,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open
4072,04.09.2017 14:00:00.000 GMT+1000,0.79611,0.79635,0.79577,0.79606,3541.0,2017-09-04,2017,09,04,0.79694
4073,04.09.2017 15:00:00.000 GMT+1000,0.7960699999999999,0.7968,0.79565,0.7964899999999999,3767.6399,2017-09-04,2017,09,04,0.79694
4074,04.09.2017 16:00:00.000 GMT+1000,0.7964899999999999,0.79709,0.7949,0.79533,8296.8301,2017-09-04,2017,09,04,0.79694
4075,04.09.2017 17:00:00.000 GMT+1000,0.7953,0.79571,0.79461,0.79504,6200.8799,2017-09-04,2017,09,04,0.79694
4076,04.09.2017 18:00:00.000 GMT+1000,0.79503,0.7962100000000001,0.79467,0.79581,6678.9502,2017-09-04,2017,09,04,0.79694
4077,04.09.2017 19:00:00.000 GMT+1000,0.79577,0.79603,0.79537,0.79572,5873.4199,2017-09-04,2017,09,04,0.79694
4078,04.09.2017 20:00:00.000 GMT+1000,0.79572,0.79577,0.79457,0.7955300000000001,5097.8301,2017-09-04,2017,09,04,0.79694
4079,04.09.2017 21:00:00.000 GMT+1000,0.79551,0.79592,0.79509,0.79584,5674.04,2017-09-04,2017,09,04,0.79694
4080,04.09.2017 22:00:00.000 GMT+1000,0.79584,0.79584,0.7946,0.7949,5375.6602,2017-09-04,2017,09,04,0.79694
4081,04.09.2017 23:00:00.000 GMT+1000,0.7949,0.7952600000000001,0.79427,0.7944399999999999,5467.04,2017-09-04,2017,09,04,0.79694
4082,05.09.2017 00:00:00.000 GMT+1000,0.7944399999999999,0.7955300000000001,0.7942899999999999,0.7955,4812.7202,2017-09-05,2017,09,05,0.79446
4083,05.09.2017 01:00:00.000 GMT+1000,0.7955,0.79556,0.79487,0.79493,3406.8201,2017-09-05,2017,09,05,0.79446
4084,05.09.2017 02:00:00.000 GMT+1000,0.79492,0.7952600000000001,0.79469,0.79482,2922.0601,2017-09-05,2017,09,05,0.79446
4085,05.09.2017 03:00:00.000 GMT+1000,0.79479,0.79493,0.79459,0.79462,6101.4399,2017-09-05,2017,09,05,0.79446
4086,05.09.2017 04:00:00.000 GMT+1000,0.79462,0.79484,0.79424,0.79438,3443.71,2017-09-05,2017,09,05,0.79446
4087,05.09.2017 05:00:00.000 GMT+1000,0.79437,0.7945,0.7942,0.7943899999999999,5376.2598,2017-09-05,2017,09,05,0.79446
4088,05.09.2017 06:00:00.000 GMT+1000,0.79442,0.79456,0.79414,0.79415,6063.98,2017-09-05,2017,09,05,0.79446
4089,05.09.2017 07:00:00.000 GMT+1000,0.7941600000000001,0.7946,0.7941,0.7945800000000001,2913.8701,2017-09-05,2017,09,05,0.79446
4090,05.09.2017 08:00:00.000 GMT+1000,0.7945800000000001,0.79503,0.79448,0.79474,2546.9399,2017-09-05,2017,09,05,0.79446
4091,05.09.2017 09:00:00.000 GMT+1000,0.79474,0.7948,0.7942,0.7942899999999999,3758.3999,2017-09-05,2017,09,05,0.79446
4092,05.09.2017 10:00:00.000 GMT+1000,0.7943100000000001,0.79518,0.7941699999999999,0.79497,4827.1899,2017-09-05,2017,09,05,0.79446
4093,05.09.2017 11:00:00.000 GMT+1000,0.79499,0.79852,0.79493,0.79779,8879.6504,2017-09-05,2017,09,05,0.79446
4094,05.09.2017 12:00:00.000 GMT+1000,0.7978,0.7981600000000001,0.79595,0.7966300000000001,11456.3496,2017-09-05,2017,09,05,0.79446
4095,05.09.2017 13:00:00.000 GMT+1000,0.79666,0.79666,0.7954899999999999,0.79611,8646.4199,2017-09-05,2017,09,05,0.79446
4096,05.09.2017 14:00:00.000 GMT+1000,0.79611,0.79745,0.79478,0.79618,9095.5303,2017-09-05,2017,09,05,0.79446
4097,05.09.2017 15:00:00.000 GMT+1000,0.79618,0.79681,0.79551,0.79596,5998.3398,2017-09-05,2017,09,05,0.79446
4098,05.09.2017 16:00:00.000 GMT+1000,0.79594,0.79755,0.79567,0.7975,8295.9297,2017-09-05,2017,09,05,0.79446
4099,05.09.2017 17:00:00.000 GMT+1000,0.79751,0.7977,0.79593,0.7962899999999999,9003.9697,2017-09-05,2017,09,05,0.79446
4100,05.09.2017 18:00:00.000 GMT+1000,0.7962899999999999,0.79691,0.79586,0.79686,7007.0498,2017-09-05,2017,09,05,0.79446
4101,05.09.2017 19:00:00.000 GMT+1000,0.79687,0.7984,0.79615,0.79782,7018.4199,2017-09-05,2017,09,05,0.79446
4102,05.09.2017 20:00:00.000 GMT+1000,0.7978,0.79815,0.7973600000000001,0.79761,7515.71,2017-09-05,2017,09,05,0.79446
4103,05.09.2017 21:00:00.000 GMT+1000,0.79762,0.79767,0.79651,0.79725,5902.73,2017-09-05,2017,09,05,0.79446
4104,05.09.2017 22:00:00.000 GMT+1000,0.79725,0.8016399999999999,0.79724,0.80093,9216.8203,2017-09-05,2017,09,05,0.79446
4105,05.09.2017 23:00:00.000 GMT+1000,0.8009,0.8014399999999999,0.80069,0.80099,8675.3301,2017-09-05,2017,09,05,0.79446
4106,06.09.2017 00:00:00.000 GMT+1000,0.80098,0.80283,0.80098,0.80203,11623.0801,2017-09-06,2017,09,06,0.79966
4107,06.09.2017 01:00:00.000 GMT+1000,0.80208,0.8022,0.80079,0.80088,8034.6699,2017-09-06,2017,09,06,0.79966
4108,06.09.2017 02:00:00.000 GMT+1000,0.80087,0.80101,0.79914,0.79928,7051.2402,2017-09-06,2017,09,06,0.79966
4109,06.09.2017 03:00:00.000 GMT+1000,0.79929,0.7993899999999999,0.79767,0.79801,6365.5898,2017-09-06,2017,09,06,0.79966
4110,06.09.2017 04:00:00.000 GMT+1000,0.79802,0.79979,0.79801,0.79976,6566.3701,2017-09-06,2017,09,06,0.79966
4111,06.09.2017 05:00:00.000 GMT+1000,0.79972,0.80009,0.79907,0.7995899999999999,9773.5801,2017-09-06,2017,09,06,0.79966
4112,06.09.2017 06:00:00.000 GMT+1000,0.7996,0.79978,0.79916,0.79951,4911.5601,2017-09-06,2017,09,06,0.79966
4113,06.09.2017 07:00:00.000 GMT+1000,0.79952,0.79975,0.7992600000000001,0.7996,3045.24,2017-09-06,2017,09,06,0.79966
4114,06.09.2017 08:00:00.000 GMT+1000,0.7996,0.80077,0.7995,0.8002600000000001,3843.51,2017-09-06,2017,09,06,0.79966
4115,06.09.2017 09:00:00.000 GMT+1000,0.8002600000000001,0.80088,0.80014,0.80067,4209.1802,2017-09-06,2017,09,06,0.79966
4116,06.09.2017 10:00:00.000 GMT+1000,0.80062,0.8012100000000001,0.8,0.80107,5997.4102,2017-09-06,2017,09,06,0.79966
4117,06.09.2017 11:00:00.000 GMT+1000,0.80109,0.80204,0.79866,0.79971,8424.8896,2017-09-06,2017,09,06,0.79966
4118,06.09.2017 12:00:00.000 GMT+1000,0.79971,0.79976,0.79906,0.7994100000000001,5443.4502,2017-09-06,2017,09,06,0.79966
4119,06.09.2017 13:00:00.000 GMT+1000,0.7994100000000001,0.79952,0.79845,0.79883,5193.0098,2017-09-06,2017,09,06,0.79966
4120,06.09.2017 14:00:00.000 GMT+1000,0.79884,0.79888,0.7975800000000001,0.79818,4146.7002,2017-09-06,2017,09,06,0.79966
4121,06.09.2017 15:00:00.000 GMT+1000,0.79819,0.79943,0.79804,0.79929,6175.9399,2017-09-06,2017,09,06,0.79966
4122,06.09.2017 16:00:00.000 GMT+1000,0.79928,0.79929,0.79769,0.798,7385.3301,2017-09-06,2017,09,06,0.79966
4123,06.09.2017 17:00:00.000 GMT+1000,0.798,0.79867,0.7974,0.79862,7014.5601,2017-09-06,2017,09,06,0.79966
4124,06.09.2017 18:00:00.000 GMT+1000,0.79862,0.7994100000000001,0.7983399999999999,0.7984600000000001,7176.3701,2017-09-06,2017,09,06,0.79966
4125,06.09.2017 19:00:00.000 GMT+1000,0.7984600000000001,0.79882,0.7975800000000001,0.79774,6796.2998,2017-09-06,2017,09,06,0.79966
4126,06.09.2017 20:00:00.000 GMT+1000,0.79774,0.79787,0.7966300000000001,0.7972199999999999,7709.7798,2017-09-06,2017,09,06,0.79966
4127,06.09.2017 21:00:00.000 GMT+1000,0.79718,0.79781,0.7966300000000001,0.7976800000000001,6599.0601,2017-09-06,2017,09,06,0.79966
4128,06.09.2017 22:00:00.000 GMT+1000,0.79771,0.79789,0.79647,0.7964899999999999,7303.8198,2017-09-06,2017,09,06,0.79966
4129,06.09.2017 23:00:00.000 GMT+1000,0.79648,0.7971199999999999,0.7963100000000001,0.79662,6181.3701,2017-09-06,2017,09,06,0.79966
4130,07.09.2017 00:00:00.000 GMT+1000,0.79662,0.79983,0.79662,0.7991199999999999,15942.5898,2017-09-07,2017,09,07,0.8001
4131,07.09.2017 01:00:00.000 GMT+1000,0.79913,0.8015899999999999,0.79883,0.80135,8844.7803,2017-09-07,2017,09,07,0.8001
4132,07.09.2017 02:00:00.000 GMT+1000,0.80137,0.80145,0.79981,0.79996,8118.9902,2017-09-07,2017,09,07,0.8001
4133,07.09.2017 03:00:00.000 GMT+1000,0.79996,0.80033,0.79901,0.80006,7003.3999,2017-09-07,2017,09,07,0.8001
4134,07.09.2017 04:00:00.000 GMT+1000,0.80005,0.8004,0.79932,0.7994,6253.1201,2017-09-07,2017,09,07,0.8001
4135,07.09.2017 05:00:00.000 GMT+1000,0.7994,0.7995800000000001,0.79907,0.79918,5631.7998,2017-09-07,2017,09,07,0.8001
4136,07.09.2017 06:00:00.000 GMT+1000,0.79919,0.80011,0.79919,0.79992,4625.8901,2017-09-07,2017,09,07,0.8001
4137,07.09.2017 07:00:00.000 GMT+1000,0.79989,0.80042,0.7994399999999999,0.80019,2807.77,2017-09-07,2017,09,07,0.8001
4138,07.09.2017 08:00:00.000 GMT+1000,0.8002,0.80093,0.80013,0.8008,4096.9302,2017-09-07,2017,09,07,0.8001
4139,07.09.2017 09:00:00.000 GMT+1000,0.80081,0.80106,0.8003899999999999,0.80079,4148.29,2017-09-07,2017,09,07,0.8001
4140,07.09.2017 10:00:00.000 GMT+1000,0.80077,0.8018,0.8006,0.80094,6081.0098,2017-09-07,2017,09,07,0.8001
4141,07.09.2017 11:00:00.000 GMT+1000,0.80095,0.80171,0.79906,0.79952,6819.1499,2017-09-07,2017,09,07,0.8001
4142,07.09.2017 12:00:00.000 GMT+1000,0.79952,0.7997,0.7984100000000001,0.79874,5482.5498,2017-09-07,2017,09,07,0.8001
4143,07.09.2017 13:00:00.000 GMT+1000,0.79875,0.799,0.79848,0.79875,4332.8999,2017-09-07,2017,09,07,0.8001
4144,07.09.2017 14:00:00.000 GMT+1000,0.79874,0.79919,0.79832,0.79892,4393.9902,2017-09-07,2017,09,07,0.8001
4145,07.09.2017 15:00:00.000 GMT+1000,0.79892,0.79932,0.79881,0.79907,4116.0898,2017-09-07,2017,09,07,0.8001
4146,07.09.2017 16:00:00.000 GMT+1000,0.79907,0.79907,0.79743,0.7984,7778.23,2017-09-07,2017,09,07,0.8001
4147,07.09.2017 17:00:00.000 GMT+1000,0.7984,0.80011,0.7983899999999999,0.80011,7002.3501,2017-09-07,2017,09,07,0.8001
4148,07.09.2017 18:00:00.000 GMT+1000,0.80011,0.8015899999999999,0.79973,0.80106,7577.4902,2017-09-07,2017,09,07,0.8001
4149,07.09.2017 19:00:00.000 GMT+1000,0.80104,0.80181,0.80092,0.8014600000000001,5125.3799,2017-09-07,2017,09,07,0.8001
4150,07.09.2017 20:00:00.000 GMT+1000,0.8014600000000001,0.8024100000000001,0.80132,0.8023100000000001,5017.75,2017-09-07,2017,09,07,0.8001
4151,07.09.2017 21:00:00.000 GMT+1000,0.8023100000000001,0.80273,0.80195,0.8022699999999999,7379.6699,2017-09-07,2017,09,07,0.8001
4152,07.09.2017 22:00:00.000 GMT+1000,0.8022699999999999,0.80428,0.8015899999999999,0.80394,13166.4502,2017-09-07,2017,09,07,0.8001
4153,07.09.2017 23:00:00.000 GMT+1000,0.80395,0.8043,0.80208,0.80243,11707.9697,2017-09-07,2017,09,07,0.8001
4154,08.09.2017 00:00:00.000 GMT+1000,0.80243,0.80393,0.80224,0.8035899999999999,11004.2998,2017-09-08,2017,09,08,0.80478
4155,08.09.2017 01:00:00.000 GMT+1000,0.8036,0.8044600000000001,0.80338,0.80367,9636.8799,2017-09-08,2017,09,08,0.80478
4156,08.09.2017 02:00:00.000 GMT+1000,0.80367,0.80386,0.80286,0.80293,8026.9199,2017-09-08,2017,09,08,0.80478
4157,08.09.2017 03:00:00.000 GMT+1000,0.80295,0.8035899999999999,0.8026399999999999,0.80345,7410.4399,2017-09-08,2017,09,08,0.80478
4158,08.09.2017 04:00:00.000 GMT+1000,0.8034399999999999,0.80372,0.80286,0.80297,6538.9502,2017-09-08,2017,09,08,0.80478
4159,08.09.2017 05:00:00.000 GMT+1000,0.80296,0.80476,0.8029,0.8046800000000001,6542.4399,2017-09-08,2017,09,08,0.80478
4160,08.09.2017 06:00:00.000 GMT+1000,0.80469,0.80483,0.8044600000000001,0.8045800000000001,4984.6201,2017-09-08,2017,09,08,0.80478
4161,08.09.2017 07:00:00.000 GMT+1000,0.80453,0.80469,0.8043,0.80445,2454.5,2017-09-08,2017,09,08,0.80478
4162,08.09.2017 08:00:00.000 GMT+1000,0.80443,0.80493,0.8042199999999999,0.80428,2565.0601,2017-09-08,2017,09,08,0.80478
4163,08.09.2017 09:00:00.000 GMT+1000,0.80433,0.80591,0.80428,0.8055899999999999,4395.8999,2017-09-08,2017,09,08,0.80478
4164,08.09.2017 10:00:00.000 GMT+1000,0.80558,0.8067300000000001,0.80532,0.80572,6706.9102,2017-09-08,2017,09,08,0.80478
4165,08.09.2017 11:00:00.000 GMT+1000,0.80572,0.8062699999999999,0.80495,0.80575,7043.1299,2017-09-08,2017,09,08,0.80478
4166,08.09.2017 12:00:00.000 GMT+1000,0.80575,0.80988,0.80572,0.80907,10421.9805,2017-09-08,2017,09,08,0.80478
4167,08.09.2017 13:00:00.000 GMT+1000,0.80907,0.8116,0.80866,0.8105,9747.1299,2017-09-08,2017,09,08,0.80478
4168,08.09.2017 14:00:00.000 GMT+1000,0.8105,0.8107800000000001,0.8097,0.8103899999999999,7266.3901,2017-09-08,2017,09,08,0.80478
4169,08.09.2017 15:00:00.000 GMT+1000,0.81042,0.81228,0.8103199999999999,0.81198,10767.4199,2017-09-08,2017,09,08,0.80478
4170,08.09.2017 16:00:00.000 GMT+1000,0.81197,0.81247,0.8094899999999999,0.81016,11615.0498,2017-09-08,2017,09,08,0.80478
4171,08.09.2017 17:00:00.000 GMT+1000,0.81018,0.81062,0.80821,0.8087300000000001,9427.1299,2017-09-08,2017,09,08,0.80478
4172,08.09.2017 18:00:00.000 GMT+1000,0.8087300000000001,0.81009,0.80843,0.80997,9251.04,2017-09-08,2017,09,08,0.80478
4173,08.09.2017 19:00:00.000 GMT+1000,0.80997,0.80997,0.80892,0.80914,7486.9399,2017-09-08,2017,09,08,0.80478
4174,08.09.2017 20:00:00.000 GMT+1000,0.80914,0.81134,0.80906,0.81109,7572.1602,2017-09-08,2017,09,08,0.80478
4175,08.09.2017 21:00:00.000 GMT+1000,0.8111,0.8113,0.81007,0.81021,5997.1899,2017-09-08,2017,09,08,0.80478
4176,08.09.2017 22:00:00.000 GMT+1000,0.81021,0.8105899999999999,0.80858,0.80909,9132.4004,2017-09-08,2017,09,08,0.80478
4177,08.09.2017 23:00:00.000 GMT+1000,0.80911,0.80923,0.8072699999999999,0.80743,10096.0898,2017-09-08,2017,09,08,0.80478
4178,09.09.2017 00:00:00.000 GMT+1000,0.80748,0.80784,0.80594,0.8062,11489.5996,2017-09-09,2017,09,09,
4179,09.09.2017 01:00:00.000 GMT+1000,0.80621,0.8072,0.80613,0.80692,7574.9302,2017-09-09,2017,09,09,
4180,09.09.2017 02:00:00.000 GMT+1000,0.80689,0.8072699999999999,0.80632,0.80632,6330.8301,2017-09-09,2017,09,09,
4181,09.09.2017 03:00:00.000 GMT+1000,0.80632,0.80661,0.80595,0.80645,4952.1499,2017-09-09,2017,09,09,
4182,09.09.2017 04:00:00.000 GMT+1000,0.80645,0.8065100000000001,0.80594,0.80614,4601.73,2017-09-09,2017,09,09,
4183,09.09.2017 05:00:00.000 GMT+1000,0.80613,0.80613,0.80509,0.8052,7023.1201,2017-09-09,2017,09,09,
4184,09.09.2017 06:00:00.000 GMT+1000,0.8052,0.8056,0.80511,0.8053,5420.27,2017-09-09,2017,09,09,
4185,11.09.2017 07:00:00.000 GMT+1000,0.8055399999999999,0.80561,0.8052600000000001,0.80547,946.53,2017-09-11,2017,09,11,0.80534
4186,11.09.2017 08:00:00.000 GMT+1000,0.80548,0.8056800000000001,0.8043899999999999,0.8052,3198.25,2017-09-11,2017,09,11,0.80534
4187,11.09.2017 09:00:00.000 GMT+1000,0.8052,0.8055100000000001,0.80465,0.80482,3055.0601,2017-09-11,2017,09,11,0.80534
4188,11.09.2017 10:00:00.000 GMT+1000,0.80482,0.8052,0.8042600000000001,0.80445,4940.1099,2017-09-11,2017,09,11,0.80534
4189,11.09.2017 11:00:00.000 GMT+1000,0.80447,0.80486,0.8032600000000001,0.80397,5238.1899,2017-09-11,2017,09,11,0.80534
4190,11.09.2017 12:00:00.000 GMT+1000,0.80397,0.80479,0.80382,0.8046800000000001,3966.0901,2017-09-11,2017,09,11,0.80534
4191,11.09.2017 13:00:00.000 GMT+1000,0.8046800000000001,0.80497,0.80435,0.80479,3478.6799,2017-09-11,2017,09,11,0.80534
4192,11.09.2017 14:00:00.000 GMT+1000,0.80479,0.80519,0.80442,0.80475,4042.52,2017-09-11,2017,09,11,0.80534
4193,11.09.2017 15:00:00.000 GMT+1000,0.80475,0.80574,0.80467,0.80548,6380.6099,2017-09-11,2017,09,11,0.80534
4194,11.09.2017 16:00:00.000 GMT+1000,0.80545,0.80555,0.80283,0.80367,9756.3398,2017-09-11,2017,09,11,0.80534
4195,11.09.2017 17:00:00.000 GMT+1000,0.80366,0.8047300000000001,0.80302,0.80469,8226.04,2017-09-11,2017,09,11,0.80534
4196,11.09.2017 18:00:00.000 GMT+1000,0.80469,0.80501,0.80405,0.80492,7001.04,2017-09-11,2017,09,11,0.80534
4197,11.09.2017 19:00:00.000 GMT+1000,0.80494,0.80558,0.80467,0.80534,6689.3198,2017-09-11,2017,09,11,0.80534
4198,11.09.2017 20:00:00.000 GMT+1000,0.8053600000000001,0.80581,0.80507,0.8055100000000001,5551.23,2017-09-11,2017,09,11,0.80534
4199,11.09.2017 21:00:00.000 GMT+1000,0.8055100000000001,0.80557,0.8041,0.80477,5362.21,2017-09-11,2017,09,11,0.80534
4200,11.09.2017 22:00:00.000 GMT+1000,0.80479,0.80518,0.8033399999999999,0.80385,7599.8901,2017-09-11,2017,09,11,0.80534
4201,11.09.2017 23:00:00.000 GMT+1000,0.80386,0.8049,0.8026399999999999,0.8042600000000001,7873.9902,2017-09-11,2017,09,11,0.80534
4202,12.09.2017 00:00:00.000 GMT+1000,0.8042600000000001,0.8054100000000001,0.80266,0.80277,6625.77,2017-09-12,2017,09,12,0.80292
4203,12.09.2017 01:00:00.000 GMT+1000,0.80278,0.8035,0.80198,0.80219,5727.77,2017-09-12,2017,09,12,0.80292
4204,12.09.2017 02:00:00.000 GMT+1000,0.80219,0.8033,0.80183,0.80324,5306.3301,2017-09-12,2017,09,12,0.80292
4205,12.09.2017 03:00:00.000 GMT+1000,0.80324,0.80353,0.8026300000000001,0.80277,5430.1299,2017-09-12,2017,09,12,0.80292
4206,12.09.2017 04:00:00.000 GMT+1000,0.80275,0.80337,0.80275,0.80293,3657.6799,2017-09-12,2017,09,12,0.80292
4207,12.09.2017 05:00:00.000 GMT+1000,0.80293,0.80297,0.80206,0.80265,5278.9399,2017-09-12,2017,09,12,0.80292
4208,12.09.2017 06:00:00.000 GMT+1000,0.80265,0.80303,0.80242,0.80273,4849.23,2017-09-12,2017,09,12,0.80292
4209,12.09.2017 07:00:00.000 GMT+1000,0.80272,0.80308,0.80252,0.80278,2316.72,2017-09-12,2017,09,12,0.80292
4210,12.09.2017 08:00:00.000 GMT+1000,0.80282,0.80338,0.80255,0.80308,3165.1399,2017-09-12,2017,09,12,0.80292
4211,12.09.2017 09:00:00.000 GMT+1000,0.80308,0.8031699999999999,0.80211,0.8023,2861.97,2017-09-12,2017,09,12,0.80292
4212,12.09.2017 10:00:00.000 GMT+1000,0.8023,0.8025100000000001,0.80113,0.80135,5134.5698,2017-09-12,2017,09,12,0.80292
4213,12.09.2017 11:00:00.000 GMT+1000,0.8013399999999999,0.8015899999999999,0.79981,0.80028,5728.8599,2017-09-12,2017,09,12,0.80292
4214,12.09.2017 12:00:00.000 GMT+1000,0.80028,0.80107,0.8001199999999999,0.80105,4296.6001,2017-09-12,2017,09,12,0.80292
4215,12.09.2017 13:00:00.000 GMT+1000,0.80105,0.8014,0.80072,0.80084,3376.8701,2017-09-12,2017,09,12,0.80292
4216,12.09.2017 14:00:00.000 GMT+1000,0.80084,0.80119,0.8007,0.80119,3296.6001,2017-09-12,2017,09,12,0.80292
4217,12.09.2017 15:00:00.000 GMT+1000,0.8011699999999999,0.80178,0.80108,0.8016399999999999,4634.48,2017-09-12,2017,09,12,0.80292
4218,12.09.2017 16:00:00.000 GMT+1000,0.80165,0.80414,0.80152,0.80362,10190.54,2017-09-12,2017,09,12,0.80292
4219,12.09.2017 17:00:00.000 GMT+1000,0.8036399999999999,0.80491,0.80325,0.80423,7256.6401,2017-09-12,2017,09,12,0.80292
4220,12.09.2017 18:00:00.000 GMT+1000,0.80425,0.8045100000000001,0.80267,0.8029,7548.2002,2017-09-12,2017,09,12,0.80292
4221,12.09.2017 19:00:00.000 GMT+1000,0.8029,0.80315,0.8022699999999999,0.80272,5522.02,2017-09-12,2017,09,12,0.80292
4222,12.09.2017 20:00:00.000 GMT+1000,0.80272,0.80384,0.8024399999999999,0.8026300000000001,5804.0698,2017-09-12,2017,09,12,0.80292
4223,12.09.2017 21:00:00.000 GMT+1000,0.8026300000000001,0.80287,0.80189,0.8023399999999999,5958.2798,2017-09-12,2017,09,12,0.80292
4224,12.09.2017 22:00:00.000 GMT+1000,0.80238,0.80383,0.80148,0.80167,9858.1602,2017-09-12,2017,09,12,0.80292
4225,12.09.2017 23:00:00.000 GMT+1000,0.80167,0.80266,0.80148,0.8018,8656.1602,2017-09-12,2017,09,12,0.80292
4226,13.09.2017 00:00:00.000 GMT+1000,0.80179,0.8035899999999999,0.80166,0.8033899999999999,9580.4297,2017-09-13,2017,09,13,0.80196
4227,13.09.2017 01:00:00.000 GMT+1000,0.80343,0.80424,0.80248,0.8041,7233.3398,2017-09-13,2017,09,13,0.80196
4228,13.09.2017 02:00:00.000 GMT+1000,0.80411,0.8042600000000001,0.8024399999999999,0.80304,7167.5698,2017-09-13,2017,09,13,0.80196
4229,13.09.2017 03:00:00.000 GMT+1000,0.80305,0.80324,0.8023,0.80237,6574.1001,2017-09-13,2017,09,13,0.80196
4230,13.09.2017 04:00:00.000 GMT+1000,0.80242,0.80347,0.80155,0.8021,4126.5498,2017-09-13,2017,09,13,0.80196
4231,13.09.2017 05:00:00.000 GMT+1000,0.8021,0.80232,0.8013399999999999,0.80182,3809.79,2017-09-13,2017,09,13,0.80196
4232,13.09.2017 06:00:00.000 GMT+1000,0.80182,0.80214,0.8016300000000001,0.8016300000000001,2191.5,2017-09-13,2017,09,13,0.80196
4233,13.09.2017 07:00:00.000 GMT+1000,0.80145,0.80207,0.8013399999999999,0.80191,2456.1201,2017-09-13,2017,09,13,0.80196
4234,13.09.2017 08:00:00.000 GMT+1000,0.8019,0.80228,0.8014100000000001,0.80182,2318.6699,2017-09-13,2017,09,13,0.80196
4235,13.09.2017 09:00:00.000 GMT+1000,0.80182,0.80208,0.80143,0.80157,2509.1399,2017-09-13,2017,09,13,0.80196
4236,13.09.2017 10:00:00.000 GMT+1000,0.8016,0.80278,0.80111,0.80224,6656.3999,2017-09-13,2017,09,13,0.80196
4237,13.09.2017 11:00:00.000 GMT+1000,0.80224,0.80365,0.80219,0.80348,4959.6401,2017-09-13,2017,09,13,0.80196
4238,13.09.2017 12:00:00.000 GMT+1000,0.8034899999999999,0.80382,0.80276,0.8033100000000001,4508.5,2017-09-13,2017,09,13,0.80196
4239,13.09.2017 13:00:00.000 GMT+1000,0.80332,0.80342,0.8012600000000001,0.8029,5704.4102,2017-09-13,2017,09,13,0.80196
4240,13.09.2017 14:00:00.000 GMT+1000,0.80292,0.80319,0.80233,0.80242,4974.0601,2017-09-13,2017,09,13,0.80196
4241,13.09.2017 15:00:00.000 GMT+1000,0.8024399999999999,0.80279,0.80191,0.8026300000000001,3972.5601,2017-09-13,2017,09,13,0.80196
4242,13.09.2017 16:00:00.000 GMT+1000,0.8025800000000001,0.80366,0.8024100000000001,0.80273,6609.9702,2017-09-13,2017,09,13,0.80196
4243,13.09.2017 17:00:00.000 GMT+1000,0.80273,0.80398,0.80248,0.8034600000000001,6453.8198,2017-09-13,2017,09,13,0.80196
4244,13.09.2017 18:00:00.000 GMT+1000,0.80345,0.80429,0.8032100000000001,0.80376,5891.0698,2017-09-13,2017,09,13,0.80196
4245,13.09.2017 19:00:00.000 GMT+1000,0.80374,0.804,0.80298,0.80345,5395.6499,2017-09-13,2017,09,13,0.80196
4246,13.09.2017 20:00:00.000 GMT+1000,0.80345,0.80438,0.80314,0.80433,4805.23,2017-09-13,2017,09,13,0.80196
4247,13.09.2017 21:00:00.000 GMT+1000,0.8043399999999999,0.80438,0.80323,0.80388,5373.8398,2017-09-13,2017,09,13,0.80196
4248,13.09.2017 22:00:00.000 GMT+1000,0.80389,0.80409,0.80257,0.8028,8654.46,2017-09-13,2017,09,13,0.80196
4249,13.09.2017 23:00:00.000 GMT+1000,0.8028,0.80292,0.80062,0.80065,8576.46,2017-09-13,2017,09,13,0.80196
4250,14.09.2017 00:00:00.000 GMT+1000,0.8006300000000001,0.80097,0.7985399999999999,0.79951,7910.0801,2017-09-14,2017,09,14,0.79857
4251,14.09.2017 01:00:00.000 GMT+1000,0.79951,0.79975,0.7972600000000001,0.79856,7955.6001,2017-09-14,2017,09,14,0.79857
4252,14.09.2017 02:00:00.000 GMT+1000,0.7985800000000001,0.79874,0.79701,0.7971600000000001,6037.8999,2017-09-14,2017,09,14,0.79857
4253,14.09.2017 03:00:00.000 GMT+1000,0.7971600000000001,0.79873,0.79706,0.79827,7064.3999,2017-09-14,2017,09,14,0.79857
4254,14.09.2017 04:00:00.000 GMT+1000,0.79827,0.79857,0.7973600000000001,0.7974399999999999,4504.0498,2017-09-14,2017,09,14,0.79857
4255,14.09.2017 05:00:00.000 GMT+1000,0.79743,0.79833,0.7974,0.79827,5952.9102,2017-09-14,2017,09,14,0.79857
4256,14.09.2017 06:00:00.000 GMT+1000,0.79827,0.7986,0.79785,0.79843,4026.8101,2017-09-14,2017,09,14,0.79857
4257,14.09.2017 07:00:00.000 GMT+1000,0.7984399999999999,0.79869,0.79824,0.79838,1900.08,2017-09-14,2017,09,14,0.79857
4258,14.09.2017 08:00:00.000 GMT+1000,0.7984,0.79867,0.79819,0.79843,2348.6699,2017-09-14,2017,09,14,0.79857
4259,14.09.2017 09:00:00.000 GMT+1000,0.79843,0.79875,0.79774,0.79793,2502.8999,2017-09-14,2017,09,14,0.79857
4260,14.09.2017 10:00:00.000 GMT+1000,0.79793,0.79833,0.7975,0.79777,4687.9199,2017-09-14,2017,09,14,0.79857
4261,14.09.2017 11:00:00.000 GMT+1000,0.79777,0.80161,0.7972899999999999,0.80093,7590.8198,2017-09-14,2017,09,14,0.79857
4262,14.09.2017 12:00:00.000 GMT+1000,0.80088,0.80103,0.7993100000000001,0.80056,5865.9102,2017-09-14,2017,09,14,0.79857
4263,14.09.2017 13:00:00.000 GMT+1000,0.80055,0.80066,0.80006,0.80038,3847.3301,2017-09-14,2017,09,14,0.79857
