,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open
5663,05.12.2017 23:00:00.000 GMT+1100,0.68943,0.68986,0.68863,0.6887,2902.77,2017-12-05,2017,12,05,0.68594
5664,06.12.2017 00:00:00.000 GMT+1100,0.68871,0.6891,0.68821,0.6885399999999999,4156.9199,2017-12-06,2017,12,06,0.68766
5665,06.12.2017 01:00:00.000 GMT+1100,0.6885399999999999,0.68862,0.6872699999999999,0.68738,6083.3101,2017-12-06,2017,12,06,0.68766
5666,06.12.2017 02:00:00.000 GMT+1100,0.6874399999999999,0.68909,0.6868,0.68824,7218.2402,2017-12-06,2017,12,06,0.68766
5667,06.12.2017 03:00:00.000 GMT+1100,0.68823,0.6882699999999999,0.68729,0.6877800000000001,5294.1499,2017-12-06,2017,12,06,0.68766
5668,06.12.2017 04:00:00.000 GMT+1100,0.6877800000000001,0.68833,0.68728,0.68728,4343.7402,2017-12-06,2017,12,06,0.68766
5669,06.12.2017 05:00:00.000 GMT+1100,0.6872699999999999,0.6881,0.6871,0.68796,4213.54,2017-12-06,2017,12,06,0.68766
5670,06.12.2017 06:00:00.000 GMT+1100,0.68796,0.68818,0.6873199999999999,0.68738,3728.3,2017-12-06,2017,12,06,0.68766
5671,06.12.2017 07:00:00.000 GMT+1100,0.68738,0.6881,0.68738,0.68767,3105.1399,2017-12-06,2017,12,06,0.68766
5672,06.12.2017 08:00:00.000 GMT+1100,0.6876899999999999,0.68794,0.68724,0.68724,2454.3,2017-12-06,2017,12,06,0.68766
5673,06.12.2017 09:00:00.000 GMT+1100,0.68724,0.68784,0.68723,0.6876,3320.3201,2017-12-06,2017,12,06,0.68766
5674,06.12.2017 10:00:00.000 GMT+1100,0.68758,0.6876,0.68707,0.68734,1883.87,2017-12-06,2017,12,06,0.68766
5675,06.12.2017 11:00:00.000 GMT+1100,0.68734,0.68876,0.68701,0.68845,4211.71,2017-12-06,2017,12,06,0.68766
5676,06.12.2017 12:00:00.000 GMT+1100,0.6884600000000001,0.68891,0.68802,0.68877,3120.71,2017-12-06,2017,12,06,0.68766
5677,06.12.2017 13:00:00.000 GMT+1100,0.68877,0.69039,0.68867,0.68925,2931.1299,2017-12-06,2017,12,06,0.68766
5678,06.12.2017 14:00:00.000 GMT+1100,0.68925,0.6901,0.68916,0.68986,2917.3101,2017-12-06,2017,12,06,0.68766
5679,06.12.2017 15:00:00.000 GMT+1100,0.68987,0.69002,0.68942,0.68975,2869.4299,2017-12-06,2017,12,06,0.68766
5680,06.12.2017 16:00:00.000 GMT+1100,0.6897300000000001,0.69086,0.6895899999999999,0.69077,3012.9199,2017-12-06,2017,12,06,0.68766
5681,06.12.2017 17:00:00.000 GMT+1100,0.6907800000000001,0.69087,0.69021,0.69022,3228.1299,2017-12-06,2017,12,06,0.68766
5682,06.12.2017 18:00:00.000 GMT+1100,0.69022,0.69167,0.69013,0.69042,6145.0898,2017-12-06,2017,12,06,0.68766
5683,06.12.2017 19:00:00.000 GMT+1100,0.69042,0.6905899999999999,0.6894600000000001,0.6895100000000001,5679.04,2017-12-06,2017,12,06,0.68766
5684,06.12.2017 20:00:00.000 GMT+1100,0.6895100000000001,0.69045,0.6893199999999999,0.68989,3797.3899,2017-12-06,2017,12,06,0.68766
5685,06.12.2017 21:00:00.000 GMT+1100,0.68989,0.69057,0.6894,0.68945,3760.1201,2017-12-06,2017,12,06,0.68766
5686,06.12.2017 22:00:00.000 GMT+1100,0.6894399999999999,0.6898,0.68929,0.6894399999999999,4019.2,2017-12-06,2017,12,06,0.68766
5687,06.12.2017 23:00:00.000 GMT+1100,0.6894399999999999,0.68955,0.68857,0.68917,4081.47,2017-12-06,2017,12,06,0.68766
5688,07.12.2017 00:00:00.000 GMT+1100,0.68915,0.69038,0.68876,0.68972,4455.9199,2017-12-07,2017,12,07,0.68847
5689,07.12.2017 01:00:00.000 GMT+1100,0.6897399999999999,0.68975,0.68833,0.6884399999999999,6319.79,2017-12-07,2017,12,07,0.68847
5690,07.12.2017 02:00:00.000 GMT+1100,0.6884399999999999,0.6885600000000001,0.68745,0.68839,6290.1401,2017-12-07,2017,12,07,0.68847
5691,07.12.2017 03:00:00.000 GMT+1100,0.6883600000000001,0.6887,0.6877800000000001,0.68793,5077.4502,2017-12-07,2017,12,07,0.68847
5692,07.12.2017 04:00:00.000 GMT+1100,0.68793,0.68805,0.68704,0.68716,4097.6499,2017-12-07,2017,12,07,0.68847
5693,07.12.2017 05:00:00.000 GMT+1100,0.68716,0.68786,0.68703,0.6877,2930.98,2017-12-07,2017,12,07,0.68847
5694,07.12.2017 06:00:00.000 GMT+1100,0.6877,0.68807,0.68743,0.68745,3765.3101,2017-12-07,2017,12,07,0.68847
5695,07.12.2017 07:00:00.000 GMT+1100,0.68745,0.68786,0.68743,0.6876,3151.99,2017-12-07,2017,12,07,0.68847
5696,07.12.2017 08:00:00.000 GMT+1100,0.68761,0.6882699999999999,0.6873600000000001,0.68804,2413.6001,2017-12-07,2017,12,07,0.68847
5697,07.12.2017 09:00:00.000 GMT+1100,0.68802,0.6884,0.68707,0.68718,2470.77,2017-12-07,2017,12,07,0.68847
5698,07.12.2017 10:00:00.000 GMT+1100,0.68718,0.68862,0.68711,0.6886,2013.63,2017-12-07,2017,12,07,0.68847
5699,07.12.2017 11:00:00.000 GMT+1100,0.68862,0.68885,0.68721,0.68721,3077.5701,2017-12-07,2017,12,07,0.68847
5700,07.12.2017 12:00:00.000 GMT+1100,0.68721,0.68804,0.68712,0.6875,1957.3101,2017-12-07,2017,12,07,0.68847
5701,07.12.2017 13:00:00.000 GMT+1100,0.6875,0.68781,0.68609,0.68645,2938.23,2017-12-07,2017,12,07,0.68847
5702,07.12.2017 14:00:00.000 GMT+1100,0.68645,0.6866399999999999,0.68555,0.68595,3813.8301,2017-12-07,2017,12,07,0.68847
5703,07.12.2017 15:00:00.000 GMT+1100,0.68596,0.68597,0.68497,0.68525,3481.8899,2017-12-07,2017,12,07,0.68847
5704,07.12.2017 16:00:00.000 GMT+1100,0.68525,0.68585,0.68503,0.68513,3322.1799,2017-12-07,2017,12,07,0.68847
5705,07.12.2017 17:00:00.000 GMT+1100,0.68515,0.68533,0.68488,0.68502,2718.3,2017-12-07,2017,12,07,0.68847
5706,07.12.2017 18:00:00.000 GMT+1100,0.68502,0.68513,0.68345,0.6837300000000001,4576.52,2017-12-07,2017,12,07,0.68847
5707,07.12.2017 19:00:00.000 GMT+1100,0.6837300000000001,0.6842699999999999,0.68357,0.68399,3377.1699,2017-12-07,2017,12,07,0.68847
5708,07.12.2017 20:00:00.000 GMT+1100,0.68401,0.68458,0.68374,0.6838,3325.8401,2017-12-07,2017,12,07,0.68847
5709,07.12.2017 21:00:00.000 GMT+1100,0.68381,0.68437,0.68343,0.6835100000000001,3832.55,2017-12-07,2017,12,07,0.68847
5710,07.12.2017 22:00:00.000 GMT+1100,0.6835,0.68362,0.68296,0.68305,4038.76,2017-12-07,2017,12,07,0.68847
5711,07.12.2017 23:00:00.000 GMT+1100,0.68305,0.68347,0.68288,0.68334,4429.48,2017-12-07,2017,12,07,0.68847
5712,08.12.2017 00:00:00.000 GMT+1100,0.68334,0.68481,0.683,0.68477,4859.5,2017-12-08,2017,12,08,0.68304
5713,08.12.2017 01:00:00.000 GMT+1100,0.68477,0.68488,0.6837,0.68419,5966.6899,2017-12-08,2017,12,08,0.68304
5714,08.12.2017 02:00:00.000 GMT+1100,0.68418,0.68481,0.68377,0.68418,6051.7998,2017-12-08,2017,12,08,0.68304
5715,08.12.2017 03:00:00.000 GMT+1100,0.68417,0.68484,0.68406,0.68447,4592.29,2017-12-08,2017,12,08,0.68304
5716,08.12.2017 04:00:00.000 GMT+1100,0.68448,0.68506,0.68417,0.68442,5277.29,2017-12-08,2017,12,08,0.68304
5717,08.12.2017 05:00:00.000 GMT+1100,0.68442,0.68482,0.68393,0.68417,4173.8101,2017-12-08,2017,12,08,0.68304
5718,08.12.2017 06:00:00.000 GMT+1100,0.68419,0.68419,0.6823199999999999,0.6823899999999999,5000.1001,2017-12-08,2017,12,08,0.68304
5719,08.12.2017 07:00:00.000 GMT+1100,0.68237,0.68315,0.68234,0.68312,3465.99,2017-12-08,2017,12,08,0.68304
5720,08.12.2017 08:00:00.000 GMT+1100,0.68311,0.6832,0.68285,0.68298,1629.83,2017-12-08,2017,12,08,0.68304
5721,08.12.2017 09:00:00.000 GMT+1100,0.68308,0.68308,0.6826300000000001,0.68279,2351.6799,2017-12-08,2017,12,08,0.68304
5722,08.12.2017 10:00:00.000 GMT+1100,0.68279,0.68303,0.6825399999999999,0.6825899999999999,1727.73,2017-12-08,2017,12,08,0.68304
5723,08.12.2017 11:00:00.000 GMT+1100,0.6825899999999999,0.68286,0.68223,0.68284,2141.5701,2017-12-08,2017,12,08,0.68304
5724,08.12.2017 12:00:00.000 GMT+1100,0.68283,0.68312,0.68223,0.68243,2955.21,2017-12-08,2017,12,08,0.68304
5725,08.12.2017 13:00:00.000 GMT+1100,0.68243,0.68374,0.68243,0.68361,5511.9902,2017-12-08,2017,12,08,0.68304
5726,08.12.2017 14:00:00.000 GMT+1100,0.6835899999999999,0.68401,0.68287,0.68353,2983.6799,2017-12-08,2017,12,08,0.68304
5727,08.12.2017 15:00:00.000 GMT+1100,0.68352,0.68405,0.68321,0.6836,1731.96,2017-12-08,2017,12,08,0.68304
5728,08.12.2017 16:00:00.000 GMT+1100,0.6836,0.68382,0.68318,0.68361,1854.34,2017-12-08,2017,12,08,0.68304
5729,08.12.2017 17:00:00.000 GMT+1100,0.68361,0.68413,0.68347,0.68365,2554.1201,2017-12-08,2017,12,08,0.68304
5730,08.12.2017 18:00:00.000 GMT+1100,0.68365,0.685,0.68348,0.6845100000000001,5061.46,2017-12-08,2017,12,08,0.68304
5731,08.12.2017 19:00:00.000 GMT+1100,0.6845100000000001,0.6845899999999999,0.6836800000000001,0.68421,3274.29,2017-12-08,2017,12,08,0.68304
5732,08.12.2017 20:00:00.000 GMT+1100,0.68421,0.6845399999999999,0.6836,0.6836399999999999,2292.1599,2017-12-08,2017,12,08,0.68304
5733,08.12.2017 21:00:00.000 GMT+1100,0.68367,0.68385,0.68321,0.68379,1929.34,2017-12-08,2017,12,08,0.68304
5734,08.12.2017 22:00:00.000 GMT+1100,0.6838,0.6843100000000001,0.6836,0.6842199999999999,1587.3,2017-12-08,2017,12,08,0.68304
5735,08.12.2017 23:00:00.000 GMT+1100,0.6842199999999999,0.68477,0.68389,0.68419,3378.1799,2017-12-08,2017,12,08,0.68304
5736,09.12.2017 00:00:00.000 GMT+1100,0.68418,0.68667,0.68407,0.6862,7639.8101,2017-12-09,2017,12,09,
5737,09.12.2017 01:00:00.000 GMT+1100,0.68621,0.68696,0.6857800000000001,0.68585,6780.9102,2017-12-09,2017,12,09,
5738,09.12.2017 02:00:00.000 GMT+1100,0.68586,0.68608,0.68428,0.68476,6905.6499,2017-12-09,2017,12,09,
5739,09.12.2017 03:00:00.000 GMT+1100,0.6848,0.68488,0.68414,0.6843600000000001,4773.7798,2017-12-09,2017,12,09,
5740,09.12.2017 04:00:00.000 GMT+1100,0.68437,0.68512,0.6843600000000001,0.68458,4771.4702,2017-12-09,2017,12,09,
5741,09.12.2017 05:00:00.000 GMT+1100,0.68458,0.6847300000000001,0.68428,0.68438,2737.0801,2017-12-09,2017,12,09,
5742,09.12.2017 06:00:00.000 GMT+1100,0.68438,0.68443,0.68387,0.68396,3224.7,2017-12-09,2017,12,09,
5743,09.12.2017 07:00:00.000 GMT+1100,0.68396,0.68413,0.68385,0.68402,1937.38,2017-12-09,2017,12,09,
5744,09.12.2017 08:00:00.000 GMT+1100,0.68402,0.68411,0.6834600000000001,0.68352,2524.1899,2017-12-09,2017,12,09,
5745,11.12.2017 09:00:00.000 GMT+1100,0.68361,0.68415,0.6835100000000001,0.68394,458.09,2017-12-11,2017,12,11,0.68414
5746,11.12.2017 10:00:00.000 GMT+1100,0.68394,0.6844600000000001,0.6834399999999999,0.6841,2717.8301,2017-12-11,2017,12,11,0.68414
5747,11.12.2017 11:00:00.000 GMT+1100,0.68409,0.6855600000000001,0.68399,0.6852,5510.3101,2017-12-11,2017,12,11,0.68414
5748,11.12.2017 12:00:00.000 GMT+1100,0.6852199999999999,0.6863,0.6852,0.6853600000000001,5766.1099,2017-12-11,2017,12,11,0.68414
5749,11.12.2017 13:00:00.000 GMT+1100,0.6853600000000001,0.68589,0.68518,0.68545,5114.6899,2017-12-11,2017,12,11,0.68414
5750,11.12.2017 14:00:00.000 GMT+1100,0.6854600000000001,0.6905899999999999,0.6854399999999999,0.68935,9300.04,2017-12-11,2017,12,11,0.68414
5751,11.12.2017 15:00:00.000 GMT+1100,0.6893600000000001,0.68958,0.6885399999999999,0.68903,5680.02,2017-12-11,2017,12,11,0.68414
5752,11.12.2017 16:00:00.000 GMT+1100,0.68904,0.69112,0.68903,0.6904899999999999,5849.1802,2017-12-11,2017,12,11,0.68414
5753,11.12.2017 17:00:00.000 GMT+1100,0.6905,0.69096,0.68976,0.69077,4394.9199,2017-12-11,2017,12,11,0.68414
5754,11.12.2017 18:00:00.000 GMT+1100,0.69077,0.69301,0.69026,0.69231,7822.2798,2017-12-11,2017,12,11,0.68414
5755,11.12.2017 19:00:00.000 GMT+1100,0.69231,0.6924899999999999,0.69123,0.69188,6172.79,2017-12-11,2017,12,11,0.68414
5756,11.12.2017 20:00:00.000 GMT+1100,0.69188,0.69289,0.6917800000000001,0.6927800000000001,3396.77,2017-12-11,2017,12,11,0.68414
5757,11.12.2017 21:00:00.000 GMT+1100,0.69277,0.69279,0.6914600000000001,0.6916,3047.52,2017-12-11,2017,12,11,0.68414
5758,11.12.2017 22:00:00.000 GMT+1100,0.6916100000000001,0.6921,0.6904899999999999,0.6919,3836.8799,2017-12-11,2017,12,11,0.68414
5759,11.12.2017 23:00:00.000 GMT+1100,0.69191,0.69217,0.69147,0.69184,4530.3599,2017-12-11,2017,12,11,0.68414
5760,12.12.2017 00:00:00.000 GMT+1100,0.69184,0.69201,0.69079,0.69093,4379.9399,2017-12-12,2017,12,12,0.69114
5761,12.12.2017 01:00:00.000 GMT+1100,0.69091,0.6916800000000001,0.69081,0.6916800000000001,4151.1201,2017-12-12,2017,12,12,0.69114
5762,12.12.2017 02:00:00.000 GMT+1100,0.6916800000000001,0.69267,0.6913699999999999,0.69196,5797.7798,2017-12-12,2017,12,12,0.69114
5763,12.12.2017 03:00:00.000 GMT+1100,0.69202,0.6923699999999999,0.6915,0.6918,5975.73,2017-12-12,2017,12,12,0.69114
5764,12.12.2017 04:00:00.000 GMT+1100,0.69179,0.69189,0.69147,0.69148,5009.77,2017-12-12,2017,12,12,0.69114
5765,12.12.2017 05:00:00.000 GMT+1100,0.69148,0.69153,0.69116,0.6914,2234.0801,2017-12-12,2017,12,12,0.69114
5766,12.12.2017 06:00:00.000 GMT+1100,0.6914,0.6917800000000001,0.6914,0.6915,2951.1899,2017-12-12,2017,12,12,0.69114
5767,12.12.2017 07:00:00.000 GMT+1100,0.6915,0.69171,0.6911,0.69126,3198.47,2017-12-12,2017,12,12,0.69114
5768,12.12.2017 08:00:00.000 GMT+1100,0.69126,0.69128,0.6908,0.69095,2341.79,2017-12-12,2017,12,12,0.69114
5769,12.12.2017 09:00:00.000 GMT+1100,0.69096,0.69129,0.69072,0.69089,1173.92,2017-12-12,2017,12,12,0.69114
5770,12.12.2017 10:00:00.000 GMT+1100,0.69089,0.69094,0.6906800000000001,0.69077,967.57,2017-12-12,2017,12,12,0.69114
5771,12.12.2017 11:00:00.000 GMT+1100,0.69076,0.6913699999999999,0.69007,0.6913100000000001,3012.51,2017-12-12,2017,12,12,0.69114
5772,12.12.2017 12:00:00.000 GMT+1100,0.69133,0.69252,0.69128,0.6923,2423.04,2017-12-12,2017,12,12,0.69114
5773,12.12.2017 13:00:00.000 GMT+1100,0.69228,0.69247,0.6916800000000001,0.69209,2715.4399,2017-12-12,2017,12,12,0.69114
5774,12.12.2017 14:00:00.000 GMT+1100,0.69208,0.69367,0.69207,0.69292,2315.6101,2017-12-12,2017,12,12,0.69114
5775,12.12.2017 15:00:00.000 GMT+1100,0.69291,0.69296,0.69242,0.69255,1760.97,2017-12-12,2017,12,12,0.69114
5776,12.12.2017 16:00:00.000 GMT+1100,0.6925600000000001,0.6933600000000001,0.6925600000000001,0.69294,2076.21,2017-12-12,2017,12,12,0.69114
5777,12.12.2017 17:00:00.000 GMT+1100,0.69296,0.69367,0.69294,0.69324,3287.1201,2017-12-12,2017,12,12,0.69114
5778,12.12.2017 18:00:00.000 GMT+1100,0.69321,0.69463,0.69315,0.69448,4644.9399,2017-12-12,2017,12,12,0.69114
5779,12.12.2017 19:00:00.000 GMT+1100,0.69448,0.6953,0.69413,0.69418,5850.3501,2017-12-12,2017,12,12,0.69114
5780,12.12.2017 20:00:00.000 GMT+1100,0.69417,0.69511,0.69396,0.69511,4659.1899,2017-12-12,2017,12,12,0.69114
5781,12.12.2017 21:00:00.000 GMT+1100,0.69511,0.69521,0.69398,0.69491,3692.6201,2017-12-12,2017,12,12,0.69114
5782,12.12.2017 22:00:00.000 GMT+1100,0.6949,0.69524,0.6946100000000001,0.6946899999999999,2730.71,2017-12-12,2017,12,12,0.69114
5783,12.12.2017 23:00:00.000 GMT+1100,0.6947,0.6948,0.6937,0.69389,3229.8601,2017-12-12,2017,12,12,0.69114
5784,13.12.2017 00:00:00.000 GMT+1100,0.69389,0.6948,0.69381,0.69425,4832.71,2017-12-13,2017,12,13,0.69335
5785,13.12.2017 01:00:00.000 GMT+1100,0.69425,0.69425,0.69345,0.69367,4986.7402,2017-12-13,2017,12,13,0.69335
5786,13.12.2017 02:00:00.000 GMT+1100,0.69372,0.69372,0.69288,0.69296,5665.2598,2017-12-13,2017,12,13,0.69335
5787,13.12.2017 03:00:00.000 GMT+1100,0.69294,0.69301,0.69233,0.6926800000000001,4855.1499,2017-12-13,2017,12,13,0.69335
5788,13.12.2017 04:00:00.000 GMT+1100,0.6926800000000001,0.69392,0.6924,0.6926399999999999,4584.6201,2017-12-13,2017,12,13,0.69335
5789,13.12.2017 05:00:00.000 GMT+1100,0.6926399999999999,0.6933600000000001,0.6923699999999999,0.69315,4600.5801,2017-12-13,2017,12,13,0.69335
5790,13.12.2017 06:00:00.000 GMT+1100,0.69314,0.69376,0.69297,0.69362,3792.26,2017-12-13,2017,12,13,0.69335
5791,13.12.2017 07:00:00.000 GMT+1100,0.69362,0.69382,0.6933,0.6938,2678.72,2017-12-13,2017,12,13,0.69335
5792,13.12.2017 08:00:00.000 GMT+1100,0.69379,0.69392,0.69316,0.69323,2842.3101,2017-12-13,2017,12,13,0.69335
5793,13.12.2017 09:00:00.000 GMT+1100,0.69319,0.6934,0.69311,0.69322,1259.37,2017-12-13,2017,12,13,0.69335
5794,13.12.2017 10:00:00.000 GMT+1100,0.69318,0.69371,0.69314,0.69368,1455.37,2017-12-13,2017,12,13,0.69335
5795,13.12.2017 11:00:00.000 GMT+1100,0.69368,0.69495,0.69368,0.69485,2471.0,2017-12-13,2017,12,13,0.69335
5796,13.12.2017 12:00:00.000 GMT+1100,0.69485,0.69519,0.69403,0.69416,1865.75,2017-12-13,2017,12,13,0.69335
5797,13.12.2017 13:00:00.000 GMT+1100,0.69415,0.695,0.69413,0.69488,1329.42,2017-12-13,2017,12,13,0.69335
5798,13.12.2017 14:00:00.000 GMT+1100,0.69491,0.69609,0.69438,0.6954600000000001,3698.8301,2017-12-13,2017,12,13,0.69335
5799,13.12.2017 15:00:00.000 GMT+1100,0.6954600000000001,0.69553,0.6946100000000001,0.69487,2142.74,2017-12-13,2017,12,13,0.69335
5800,13.12.2017 16:00:00.000 GMT+1100,0.69487,0.69572,0.69438,0.6944100000000001,1947.3101,2017-12-13,2017,12,13,0.69335
5801,13.12.2017 17:00:00.000 GMT+1100,0.69443,0.69491,0.69423,0.69458,2578.8899,2017-12-13,2017,12,13,0.69335
5802,13.12.2017 18:00:00.000 GMT+1100,0.69458,0.69458,0.69393,0.6942,2833.79,2017-12-13,2017,12,13,0.69335
5803,13.12.2017 19:00:00.000 GMT+1100,0.6942,0.69511,0.6942,0.69453,3368.47,2017-12-13,2017,12,13,0.69335
5804,13.12.2017 20:00:00.000 GMT+1100,0.69453,0.69477,0.69342,0.6935399999999999,2151.3701,2017-12-13,2017,12,13,0.69335
5805,13.12.2017 21:00:00.000 GMT+1100,0.69355,0.6942,0.69338,0.69404,2268.04,2017-12-13,2017,12,13,0.69335
5806,13.12.2017 22:00:00.000 GMT+1100,0.69404,0.6943600000000001,0.69366,0.69429,1830.8,2017-12-13,2017,12,13,0.69335
5807,13.12.2017 23:00:00.000 GMT+1100,0.6942699999999999,0.69495,0.69409,0.69495,3619.8101,2017-12-13,2017,12,13,0.69335
5808,14.12.2017 00:00:00.000 GMT+1100,0.69496,0.6987300000000001,0.6944,0.6979,6709.8701,2017-12-14,2017,12,14,0.7025399999999999
5809,14.12.2017 01:00:00.000 GMT+1100,0.6979,0.6998300000000001,0.6978800000000001,0.69895,5651.3101,2017-12-14,2017,12,14,0.7025399999999999
5810,14.12.2017 02:00:00.000 GMT+1100,0.69897,0.69968,0.69894,0.69953,4890.7798,2017-12-14,2017,12,14,0.7025399999999999
5811,14.12.2017 03:00:00.000 GMT+1100,0.6995399999999999,0.69957,0.69826,0.6985899999999999,5106.6401,2017-12-14,2017,12,14,0.7025399999999999
5812,14.12.2017 04:00:00.000 GMT+1100,0.6986,0.69955,0.6985,0.69913,3707.04,2017-12-14,2017,12,14,0.7025399999999999
5813,14.12.2017 05:00:00.000 GMT+1100,0.69915,0.70008,0.69901,0.6997899999999999,4674.2202,2017-12-14,2017,12,14,0.7025399999999999
5814,14.12.2017 06:00:00.000 GMT+1100,0.6997800000000001,0.7026600000000001,0.69897,0.7025399999999999,10123.2197,2017-12-14,2017,12,14,0.7025399999999999
5815,14.12.2017 07:00:00.000 GMT+1100,0.70255,0.7027800000000001,0.7016899999999999,0.70216,8318.3203,2017-12-14,2017,12,14,0.7025399999999999
5816,14.12.2017 08:00:00.000 GMT+1100,0.70216,0.70252,0.70205,0.70221,2931.01,2017-12-14,2017,12,14,0.7025399999999999
5817,14.12.2017 09:00:00.000 GMT+1100,0.70223,0.70225,0.7015100000000001,0.7015600000000001,1263.11,2017-12-14,2017,12,14,0.7025399999999999
5818,14.12.2017 10:00:00.000 GMT+1100,0.70157,0.70231,0.7008800000000001,0.70176,2624.5901,2017-12-14,2017,12,14,0.7025399999999999
5819,14.12.2017 11:00:00.000 GMT+1100,0.70176,0.70227,0.70018,0.70127,5295.3999,2017-12-14,2017,12,14,0.7025399999999999
5820,14.12.2017 12:00:00.000 GMT+1100,0.70128,0.70207,0.70068,0.70129,3717.9299,2017-12-14,2017,12,14,0.7025399999999999
5821,14.12.2017 13:00:00.000 GMT+1100,0.7013199999999999,0.70162,0.69998,0.70006,4090.6799,2017-12-14,2017,12,14,0.7025399999999999
5822,14.12.2017 14:00:00.000 GMT+1100,0.70007,0.7006,0.69971,0.70034,2796.6899,2017-12-14,2017,12,14,0.7025399999999999
5823,14.12.2017 15:00:00.000 GMT+1100,0.7003199999999999,0.70068,0.70014,0.70029,1903.87,2017-12-14,2017,12,14,0.7025399999999999
5824,14.12.2017 16:00:00.000 GMT+1100,0.70029,0.70057,0.6996,0.69985,2338.54,2017-12-14,2017,12,14,0.7025399999999999
5825,14.12.2017 17:00:00.000 GMT+1100,0.69985,0.7005899999999999,0.69922,0.70031,2354.4299,2017-12-14,2017,12,14,0.7025399999999999
5826,14.12.2017 18:00:00.000 GMT+1100,0.70029,0.70063,0.69931,0.70006,4564.2798,2017-12-14,2017,12,14,0.7025399999999999
5827,14.12.2017 19:00:00.000 GMT+1100,0.70006,0.70072,0.69952,0.69963,4821.3301,2017-12-14,2017,12,14,0.7025399999999999
5828,14.12.2017 20:00:00.000 GMT+1100,0.6996100000000001,0.6996899999999999,0.69889,0.6994,3965.05,2017-12-14,2017,12,14,0.7025399999999999
5829,14.12.2017 21:00:00.000 GMT+1100,0.69939,0.69996,0.69892,0.69925,3219.6101,2017-12-14,2017,12,14,0.7025399999999999
5830,14.12.2017 22:00:00.000 GMT+1100,0.69924,0.69998,0.6988800000000001,0.69971,3217.4199,2017-12-14,2017,12,14,0.7025399999999999
5831,14.12.2017 23:00:00.000 GMT+1100,0.69971,0.70111,0.69923,0.69935,4238.7202,2017-12-14,2017,12,14,0.7025399999999999
5832,15.12.2017 00:00:00.000 GMT+1100,0.69935,0.6997399999999999,0.69839,0.6986600000000001,6071.8599,2017-12-15,2017,12,15,0.69824
5833,15.12.2017 01:00:00.000 GMT+1100,0.69867,0.69926,0.69828,0.69912,7152.0698,2017-12-15,2017,12,15,0.69824
5834,15.12.2017 02:00:00.000 GMT+1100,0.69913,0.69931,0.6979,0.6985600000000001,6125.3701,2017-12-15,2017,12,15,0.69824
5835,15.12.2017 03:00:00.000 GMT+1100,0.6985600000000001,0.69895,0.6978,0.69884,6872.8901,2017-12-15,2017,12,15,0.69824
5836,15.12.2017 04:00:00.000 GMT+1100,0.69885,0.69994,0.69852,0.6997800000000001,4538.73,2017-12-15,2017,12,15,0.69824
5837,15.12.2017 05:00:00.000 GMT+1100,0.6997899999999999,0.7007800000000001,0.69923,0.6994100000000001,7023.3799,2017-12-15,2017,12,15,0.69824
5838,15.12.2017 06:00:00.000 GMT+1100,0.6994100000000001,0.70021,0.6993199999999999,0.69948,6689.1602,2017-12-15,2017,12,15,0.69824
5839,15.12.2017 07:00:00.000 GMT+1100,0.69948,0.69957,0.6987,0.69894,3262.0601,2017-12-15,2017,12,15,0.69824
5840,15.12.2017 08:00:00.000 GMT+1100,0.69893,0.69904,0.69793,0.69822,3336.3601,2017-12-15,2017,12,15,0.69824
5841,15.12.2017 09:00:00.000 GMT+1100,0.69821,0.69838,0.69785,0.69792,1181.42,2017-12-15,2017,12,15,0.69824
5842,15.12.2017 10:00:00.000 GMT+1100,0.69794,0.69897,0.6978800000000001,0.6988,2134.6299,2017-12-15,2017,12,15,0.69824
5843,15.12.2017 11:00:00.000 GMT+1100,0.6987899999999999,0.6994100000000001,0.69847,0.69872,3029.1201,2017-12-15,2017,12,15,0.69824
5844,15.12.2017 12:00:00.000 GMT+1100,0.69871,0.6996399999999999,0.6985899999999999,0.69927,2379.8501,2017-12-15,2017,12,15,0.69824
5845,15.12.2017 13:00:00.000 GMT+1100,0.69927,0.69994,0.69919,0.69934,2541.73,2017-12-15,2017,12,15,0.69824
5846,15.12.2017 14:00:00.000 GMT+1100,0.69934,0.70112,0.69934,0.70063,3997.8799,2017-12-15,2017,12,15,0.69824
5847,15.12.2017 15:00:00.000 GMT+1100,0.70063,0.70231,0.70011,0.70165,3866.22,2017-12-15,2017,12,15,0.69824
5848,15.12.2017 16:00:00.000 GMT+1100,0.70165,0.70262,0.70148,0.70203,2837.8799,2017-12-15,2017,12,15,0.69824
5849,15.12.2017 17:00:00.000 GMT+1100,0.70202,0.70217,0.7015,0.7015899999999999,1982.85,2017-12-15,2017,12,15,0.69824
5850,15.12.2017 18:00:00.000 GMT+1100,0.7016,0.70296,0.7014199999999999,0.7023699999999999,4039.8301,2017-12-15,2017,12,15,0.69824
5851,15.12.2017 19:00:00.000 GMT+1100,0.70236,0.70336,0.70224,0.70258,3566.6499,2017-12-15,2017,12,15,0.69824
5852,15.12.2017 20:00:00.000 GMT+1100,0.70258,0.70294,0.7017399999999999,0.70176,3844.1001,2017-12-15,2017,12,15,0.69824
5853,15.12.2017 21:00:00.000 GMT+1100,0.70177,0.70297,0.7013199999999999,0.70276,4916.1802,2017-12-15,2017,12,15,0.69824
