,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open
10877,08.10.2018 20:00:00.000 GMT+1100,1.2953,1.29659,1.29498,1.29644,5830.9199,2018-10-08,2018,10,08,1.30114
10878,08.10.2018 21:00:00.000 GMT+1100,1.29643,1.29706,1.29362,1.29401,6468.5,2018-10-08,2018,10,08,1.30114
10879,08.10.2018 22:00:00.000 GMT+1100,1.29401,1.29522,1.29395,1.2948899999999999,4939.7402,2018-10-08,2018,10,08,1.30114
10880,08.10.2018 23:00:00.000 GMT+1100,1.2949,1.2970700000000002,1.29461,1.297,6133.4502,2018-10-08,2018,10,08,1.30114
10881,09.10.2018 00:00:00.000 GMT+1100,1.2969899999999999,1.29767,1.29597,1.29735,7394.6401,2018-10-09,2018,10,09,1.29942
10882,09.10.2018 01:00:00.000 GMT+1100,1.29736,1.2985,1.2967600000000001,1.2977100000000001,8475.3096,2018-10-09,2018,10,09,1.29942
10883,09.10.2018 02:00:00.000 GMT+1100,1.2977100000000001,1.2977100000000001,1.29653,1.29698,6460.6602,2018-10-09,2018,10,09,1.29942
10884,09.10.2018 03:00:00.000 GMT+1100,1.29701,1.29856,1.29683,1.29836,4647.0801,2018-10-09,2018,10,09,1.29942
10885,09.10.2018 04:00:00.000 GMT+1100,1.29837,1.2992700000000001,1.29776,1.29911,4329.9102,2018-10-09,2018,10,09,1.29942
10886,09.10.2018 05:00:00.000 GMT+1100,1.2991,1.29987,1.29821,1.2995299999999999,4778.6899,2018-10-09,2018,10,09,1.29942
10887,09.10.2018 06:00:00.000 GMT+1100,1.29955,1.2996299999999998,1.29892,1.29924,3973.2,2018-10-09,2018,10,09,1.29942
10888,09.10.2018 07:00:00.000 GMT+1100,1.2992299999999999,1.29941,1.2986,1.2986,1756.17,2018-10-09,2018,10,09,1.29942
10889,09.10.2018 08:00:00.000 GMT+1100,1.29857,1.29951,1.2979100000000001,1.29903,1426.16,2018-10-09,2018,10,09,1.29942
10890,09.10.2018 09:00:00.000 GMT+1100,1.2989600000000001,1.29926,1.2987600000000001,1.29891,2560.76,2018-10-09,2018,10,09,1.29942
10891,09.10.2018 10:00:00.000 GMT+1100,1.29892,1.29946,1.29888,1.29911,1519.02,2018-10-09,2018,10,09,1.29942
10892,09.10.2018 11:00:00.000 GMT+1100,1.29911,1.29941,1.29874,1.2991700000000002,1561.73,2018-10-09,2018,10,09,1.29942
10893,09.10.2018 12:00:00.000 GMT+1100,1.29919,1.29969,1.29903,1.29951,2626.0801,2018-10-09,2018,10,09,1.29942
10894,09.10.2018 13:00:00.000 GMT+1100,1.29951,1.2997,1.2990899999999999,1.29956,2833.9199,2018-10-09,2018,10,09,1.29942
10895,09.10.2018 14:00:00.000 GMT+1100,1.29956,1.2998299999999998,1.2993700000000001,1.29978,2342.7,2018-10-09,2018,10,09,1.29942
10896,09.10.2018 15:00:00.000 GMT+1100,1.29978,1.3005200000000001,1.2995700000000001,1.3005200000000001,2393.96,2018-10-09,2018,10,09,1.29942
10897,09.10.2018 16:00:00.000 GMT+1100,1.30051,1.30057,1.29945,1.3000200000000002,3275.6799,2018-10-09,2018,10,09,1.29942
10898,09.10.2018 17:00:00.000 GMT+1100,1.30005,1.30029,1.29914,1.29964,7173.77,2018-10-09,2018,10,09,1.29942
10899,09.10.2018 18:00:00.000 GMT+1100,1.2996299999999998,1.30158,1.29836,1.29862,8238.6201,2018-10-09,2018,10,09,1.29942
10900,09.10.2018 19:00:00.000 GMT+1100,1.29859,1.2989899999999999,1.29776,1.29824,7839.1602,2018-10-09,2018,10,09,1.29942
10901,09.10.2018 20:00:00.000 GMT+1100,1.2982200000000002,1.29837,1.2962799999999999,1.29672,8151.8701,2018-10-09,2018,10,09,1.29942
10902,09.10.2018 21:00:00.000 GMT+1100,1.29674,1.29824,1.29575,1.29775,7942.7798,2018-10-09,2018,10,09,1.29942
10903,09.10.2018 22:00:00.000 GMT+1100,1.29777,1.29795,1.29629,1.29653,7671.6602,2018-10-09,2018,10,09,1.29942
10904,09.10.2018 23:00:00.000 GMT+1100,1.2965200000000001,1.30003,1.29634,1.3,8560.75,2018-10-09,2018,10,09,1.29942
10905,10.10.2018 00:00:00.000 GMT+1100,1.3,1.3,1.29793,1.29808,8725.1201,2018-10-10,2018,10,10,1.30377
10906,10.10.2018 01:00:00.000 GMT+1100,1.29809,1.3020200000000002,1.29664,1.30093,11512.71,2018-10-10,2018,10,10,1.30377
10907,10.10.2018 02:00:00.000 GMT+1100,1.30091,1.30536,1.30021,1.30431,11561.0898,2018-10-10,2018,10,10,1.30377
10908,10.10.2018 03:00:00.000 GMT+1100,1.3042799999999999,1.3046799999999998,1.3024,1.30284,7136.96,2018-10-10,2018,10,10,1.30377
10909,10.10.2018 04:00:00.000 GMT+1100,1.30283,1.30472,1.30281,1.30417,4514.6602,2018-10-10,2018,10,10,1.30377
10910,10.10.2018 05:00:00.000 GMT+1100,1.30418,1.30463,1.30396,1.30429,3961.1399,2018-10-10,2018,10,10,1.30377
10911,10.10.2018 06:00:00.000 GMT+1100,1.3042799999999999,1.30443,1.30282,1.30312,4071.9199,2018-10-10,2018,10,10,1.30377
10912,10.10.2018 07:00:00.000 GMT+1100,1.30312,1.3037,1.30255,1.3034700000000001,1154.51,2018-10-10,2018,10,10,1.30377
10913,10.10.2018 08:00:00.000 GMT+1100,1.30302,1.30354,1.30158,1.30336,1641.29,2018-10-10,2018,10,10,1.30377
10914,10.10.2018 09:00:00.000 GMT+1100,1.30336,1.3038399999999999,1.30316,1.3033,1541.15,2018-10-10,2018,10,10,1.30377
10915,10.10.2018 10:00:00.000 GMT+1100,1.3033,1.30477,1.30324,1.30475,2071.1101,2018-10-10,2018,10,10,1.30377
10916,10.10.2018 11:00:00.000 GMT+1100,1.30467,1.3047,1.30312,1.30352,4085.04,2018-10-10,2018,10,10,1.30377
10917,10.10.2018 12:00:00.000 GMT+1100,1.3035299999999999,1.30409,1.30325,1.30366,4277.7402,2018-10-10,2018,10,10,1.30377
10918,10.10.2018 13:00:00.000 GMT+1100,1.3037,1.30393,1.30318,1.3035700000000001,3083.0601,2018-10-10,2018,10,10,1.30377
10919,10.10.2018 14:00:00.000 GMT+1100,1.3035700000000001,1.30396,1.30346,1.30349,1983.9301,2018-10-10,2018,10,10,1.30377
10920,10.10.2018 15:00:00.000 GMT+1100,1.30349,1.3043799999999999,1.30349,1.30437,2605.4399,2018-10-10,2018,10,10,1.30377
10921,10.10.2018 16:00:00.000 GMT+1100,1.3043799999999999,1.3054700000000001,1.30435,1.30502,2799.3501,2018-10-10,2018,10,10,1.30377
10922,10.10.2018 17:00:00.000 GMT+1100,1.30502,1.30605,1.30469,1.30596,6758.8198,2018-10-10,2018,10,10,1.30377
10923,10.10.2018 18:00:00.000 GMT+1100,1.30597,1.30708,1.30464,1.30608,7886.46,2018-10-10,2018,10,10,1.30377
10924,10.10.2018 19:00:00.000 GMT+1100,1.30608,1.30671,1.30416,1.30456,7439.4199,2018-10-10,2018,10,10,1.30377
10925,10.10.2018 20:00:00.000 GMT+1100,1.30454,1.30643,1.3044,1.30522,7280.9302,2018-10-10,2018,10,10,1.30377
10926,10.10.2018 21:00:00.000 GMT+1100,1.30525,1.30589,1.30426,1.3053700000000001,5712.8799,2018-10-10,2018,10,10,1.30377
10927,10.10.2018 22:00:00.000 GMT+1100,1.3053700000000001,1.30687,1.3049,1.30503,5795.29,2018-10-10,2018,10,10,1.30377
10928,10.10.2018 23:00:00.000 GMT+1100,1.30503,1.30746,1.30444,1.30701,7820.4302,2018-10-10,2018,10,10,1.30377
10929,11.10.2018 00:00:00.000 GMT+1100,1.30701,1.3088600000000001,1.30677,1.30775,9986.1904,2018-10-11,2018,10,11,1.30629
10930,11.10.2018 01:00:00.000 GMT+1100,1.30769,1.30841,1.30597,1.30671,10549.2197,2018-10-11,2018,10,11,1.30629
10931,11.10.2018 02:00:00.000 GMT+1100,1.30673,1.3088899999999999,1.30645,1.30856,9440.4102,2018-10-11,2018,10,11,1.30629
10932,11.10.2018 03:00:00.000 GMT+1100,1.30854,1.30902,1.30782,1.30893,5729.0698,2018-10-11,2018,10,11,1.30629
10933,11.10.2018 04:00:00.000 GMT+1100,1.30894,1.3101399999999999,1.3087,1.30972,6403.54,2018-10-11,2018,10,11,1.30629
10934,11.10.2018 05:00:00.000 GMT+1100,1.30972,1.3108600000000001,1.3088600000000001,1.30934,7436.75,2018-10-11,2018,10,11,1.30629
10935,11.10.2018 06:00:00.000 GMT+1100,1.30932,1.3094700000000001,1.30685,1.30722,8607.21,2018-10-11,2018,10,11,1.30629
10936,11.10.2018 07:00:00.000 GMT+1100,1.30723,1.30725,1.30522,1.3058,3082.9299,2018-10-11,2018,10,11,1.30629
10937,11.10.2018 08:00:00.000 GMT+1100,1.30586,1.30705,1.30388,1.30544,2646.8701,2018-10-11,2018,10,11,1.30629
10938,11.10.2018 09:00:00.000 GMT+1100,1.30544,1.3063,1.30531,1.30578,3912.47,2018-10-11,2018,10,11,1.30629
10939,11.10.2018 10:00:00.000 GMT+1100,1.30578,1.30644,1.3042200000000002,1.3049,3442.04,2018-10-11,2018,10,11,1.30629
10940,11.10.2018 11:00:00.000 GMT+1100,1.30485,1.30705,1.3047799999999998,1.3069,5607.8301,2018-10-11,2018,10,11,1.30629
10941,11.10.2018 12:00:00.000 GMT+1100,1.3069,1.30716,1.30463,1.3053299999999999,8140.0898,2018-10-11,2018,10,11,1.30629
10942,11.10.2018 13:00:00.000 GMT+1100,1.3053,1.3053700000000001,1.30439,1.30514,7510.3501,2018-10-11,2018,10,11,1.30629
10943,11.10.2018 14:00:00.000 GMT+1100,1.30519,1.30519,1.3038399999999999,1.30424,6588.1802,2018-10-11,2018,10,11,1.30629
10944,11.10.2018 15:00:00.000 GMT+1100,1.3042200000000002,1.30447,1.30367,1.30411,5861.1499,2018-10-11,2018,10,11,1.30629
10945,11.10.2018 16:00:00.000 GMT+1100,1.3041,1.30528,1.30395,1.30504,6457.52,2018-10-11,2018,10,11,1.30629
10946,11.10.2018 17:00:00.000 GMT+1100,1.305,1.3056,1.30415,1.30439,8424.5596,2018-10-11,2018,10,11,1.30629
10947,11.10.2018 18:00:00.000 GMT+1100,1.3044,1.30519,1.30298,1.30318,9721.7803,2018-10-11,2018,10,11,1.30629
10948,11.10.2018 19:00:00.000 GMT+1100,1.30318,1.30504,1.30318,1.3043799999999999,7637.9399,2018-10-11,2018,10,11,1.30629
10949,11.10.2018 20:00:00.000 GMT+1100,1.30443,1.3066799999999998,1.30382,1.3053700000000001,7651.5801,2018-10-11,2018,10,11,1.30629
10950,11.10.2018 21:00:00.000 GMT+1100,1.30536,1.30539,1.30388,1.30433,8383.4902,2018-10-11,2018,10,11,1.30629
10951,11.10.2018 22:00:00.000 GMT+1100,1.30433,1.3070700000000002,1.30416,1.30644,7827.9102,2018-10-11,2018,10,11,1.30629
10952,11.10.2018 23:00:00.000 GMT+1100,1.30643,1.30702,1.30518,1.30659,11221.1797,2018-10-11,2018,10,11,1.30629
10953,12.10.2018 00:00:00.000 GMT+1100,1.30655,1.30853,1.3057299999999998,1.30766,12570.7803,2018-10-12,2018,10,12,1.30952
10954,12.10.2018 01:00:00.000 GMT+1100,1.30762,1.30863,1.30697,1.30768,11974.2598,2018-10-12,2018,10,12,1.30952
10955,12.10.2018 02:00:00.000 GMT+1100,1.3077,1.30897,1.30451,1.3085,12447.8799,2018-10-12,2018,10,12,1.30952
10956,12.10.2018 03:00:00.000 GMT+1100,1.30851,1.30985,1.30798,1.30881,8951.5898,2018-10-12,2018,10,12,1.30952
10957,12.10.2018 04:00:00.000 GMT+1100,1.30879,1.30948,1.30768,1.30905,8157.3398,2018-10-12,2018,10,12,1.30952
10958,12.10.2018 05:00:00.000 GMT+1100,1.30908,1.31025,1.30807,1.30891,8283.8604,2018-10-12,2018,10,12,1.30952
10959,12.10.2018 06:00:00.000 GMT+1100,1.30891,1.31041,1.30851,1.3091,8231.9697,2018-10-12,2018,10,12,1.30952
10960,12.10.2018 07:00:00.000 GMT+1100,1.30913,1.3099299999999998,1.30902,1.30902,2436.1001,2018-10-12,2018,10,12,1.30952
10961,12.10.2018 08:00:00.000 GMT+1100,1.30768,1.30992,1.30764,1.30931,4617.7798,2018-10-12,2018,10,12,1.30952
10962,12.10.2018 09:00:00.000 GMT+1100,1.30938,1.31017,1.3090600000000001,1.30982,1655.23,2018-10-12,2018,10,12,1.30952
10963,12.10.2018 10:00:00.000 GMT+1100,1.3098100000000001,1.3101,1.30952,1.31006,1585.05,2018-10-12,2018,10,12,1.30952
10964,12.10.2018 11:00:00.000 GMT+1100,1.3100100000000001,1.31067,1.30951,1.31025,3908.1799,2018-10-12,2018,10,12,1.30952
10965,12.10.2018 12:00:00.000 GMT+1100,1.31017,1.3104,1.30952,1.30952,5942.0801,2018-10-12,2018,10,12,1.30952
10966,12.10.2018 13:00:00.000 GMT+1100,1.30954,1.31008,1.3093700000000001,1.3096700000000001,4949.1699,2018-10-12,2018,10,12,1.30952
10967,12.10.2018 14:00:00.000 GMT+1100,1.30968,1.3102,1.30926,1.30984,3694.24,2018-10-12,2018,10,12,1.30952
10968,12.10.2018 15:00:00.000 GMT+1100,1.3098299999999998,1.3104200000000001,1.30965,1.31027,3603.5701,2018-10-12,2018,10,12,1.30952
10969,12.10.2018 16:00:00.000 GMT+1100,1.31027,1.3108,1.30936,1.3099399999999999,5041.0098,2018-10-12,2018,10,12,1.30952
10970,12.10.2018 17:00:00.000 GMT+1100,1.3099399999999999,1.31122,1.30982,1.31075,6439.21,2018-10-12,2018,10,12,1.30952
10971,12.10.2018 18:00:00.000 GMT+1100,1.31075,1.31149,1.30962,1.31015,8597.7305,2018-10-12,2018,10,12,1.30952
10972,12.10.2018 19:00:00.000 GMT+1100,1.31011,1.31035,1.308,1.30892,8918.4805,2018-10-12,2018,10,12,1.30952
10973,12.10.2018 20:00:00.000 GMT+1100,1.30893,1.31082,1.30891,1.30942,6313.3799,2018-10-12,2018,10,12,1.30952
10974,12.10.2018 21:00:00.000 GMT+1100,1.30942,1.31144,1.30867,1.31061,8021.1001,2018-10-12,2018,10,12,1.30952
10975,12.10.2018 22:00:00.000 GMT+1100,1.3105799999999999,1.31059,1.3082200000000002,1.3088799999999998,6890.6499,2018-10-12,2018,10,12,1.30952
10976,12.10.2018 23:00:00.000 GMT+1100,1.3089,1.3091899999999999,1.30512,1.30725,8967.3799,2018-10-12,2018,10,12,1.30952
10977,13.10.2018 00:00:00.000 GMT+1100,1.30726,1.30829,1.30687,1.3079,8694.46,2018-10-13,2018,10,13,
10978,13.10.2018 01:00:00.000 GMT+1100,1.30789,1.30938,1.3049899999999999,1.30528,10750.2402,2018-10-13,2018,10,13,
10979,13.10.2018 02:00:00.000 GMT+1100,1.3052700000000002,1.30687,1.30407,1.30426,8359.9502,2018-10-13,2018,10,13,
10980,13.10.2018 03:00:00.000 GMT+1100,1.30426,1.3051700000000002,1.3028899999999999,1.30365,7039.21,2018-10-13,2018,10,13,
10981,13.10.2018 04:00:00.000 GMT+1100,1.30362,1.30453,1.30341,1.30433,5056.02,2018-10-13,2018,10,13,
10982,13.10.2018 05:00:00.000 GMT+1100,1.3043,1.3048899999999999,1.30288,1.30392,5052.3701,2018-10-13,2018,10,13,
10983,13.10.2018 06:00:00.000 GMT+1100,1.30392,1.3043799999999999,1.30235,1.30366,5257.75,2018-10-13,2018,10,13,
10984,13.10.2018 07:00:00.000 GMT+1100,1.30366,1.3046200000000001,1.30356,1.30397,2120.1799,2018-10-13,2018,10,13,
10985,15.10.2018 08:00:00.000 GMT+1100,1.29569,1.29902,1.29568,1.29836,1617.1801,2018-10-15,2018,10,15,1.30623
10986,15.10.2018 09:00:00.000 GMT+1100,1.29836,1.30009,1.29777,1.29815,5219.5801,2018-10-15,2018,10,15,1.30623
10987,15.10.2018 10:00:00.000 GMT+1100,1.29824,1.299,1.29797,1.29814,3319.0,2018-10-15,2018,10,15,1.30623
10988,15.10.2018 11:00:00.000 GMT+1100,1.29815,1.29951,1.29807,1.2990899999999999,3535.53,2018-10-15,2018,10,15,1.30623
10989,15.10.2018 12:00:00.000 GMT+1100,1.29912,1.2996,1.29864,1.29936,3591.54,2018-10-15,2018,10,15,1.30623
10990,15.10.2018 13:00:00.000 GMT+1100,1.29935,1.29939,1.2984799999999999,1.29864,3718.9099,2018-10-15,2018,10,15,1.30623
10991,15.10.2018 14:00:00.000 GMT+1100,1.29864,1.29869,1.2979100000000001,1.29863,3236.7,2018-10-15,2018,10,15,1.30623
10992,15.10.2018 15:00:00.000 GMT+1100,1.29864,1.29885,1.29813,1.2983200000000001,3162.01,2018-10-15,2018,10,15,1.30623
10993,15.10.2018 16:00:00.000 GMT+1100,1.2983200000000001,1.29989,1.29821,1.2997,4185.2798,2018-10-15,2018,10,15,1.30623
10994,15.10.2018 17:00:00.000 GMT+1100,1.29966,1.2998,1.29785,1.29835,6637.5,2018-10-15,2018,10,15,1.30623
10995,15.10.2018 18:00:00.000 GMT+1100,1.29835,1.2998,1.29785,1.2998,8890.6699,2018-10-15,2018,10,15,1.30623
10996,15.10.2018 19:00:00.000 GMT+1100,1.29982,1.30035,1.29879,1.29905,8277.2197,2018-10-15,2018,10,15,1.30623
10997,15.10.2018 20:00:00.000 GMT+1100,1.29904,1.2993700000000001,1.29509,1.2962200000000001,8776.3896,2018-10-15,2018,10,15,1.30623
10998,15.10.2018 21:00:00.000 GMT+1100,1.29625,1.29836,1.29539,1.29798,7095.9502,2018-10-15,2018,10,15,1.30623
10999,15.10.2018 22:00:00.000 GMT+1100,1.29796,1.2991,1.2977100000000001,1.29906,7099.5601,2018-10-15,2018,10,15,1.30623
11000,15.10.2018 23:00:00.000 GMT+1100,1.29906,1.29924,1.29667,1.29673,7958.4102,2018-10-15,2018,10,15,1.30623
11001,16.10.2018 00:00:00.000 GMT+1100,1.29671,1.29742,1.29501,1.29514,8914.1504,2018-10-16,2018,10,16,1.29808
11002,16.10.2018 01:00:00.000 GMT+1100,1.29513,1.299,1.29455,1.29814,11034.3301,2018-10-16,2018,10,16,1.29808
11003,16.10.2018 02:00:00.000 GMT+1100,1.29814,1.2999399999999999,1.29735,1.29932,8525.4902,2018-10-16,2018,10,16,1.29808
11004,16.10.2018 03:00:00.000 GMT+1100,1.2993299999999999,1.30037,1.29862,1.29906,5753.7798,2018-10-16,2018,10,16,1.29808
11005,16.10.2018 04:00:00.000 GMT+1100,1.29904,1.29977,1.2989,1.2996,4827.3999,2018-10-16,2018,10,16,1.29808
11006,16.10.2018 05:00:00.000 GMT+1100,1.29967,1.2998299999999998,1.2986,1.2986,4862.6299,2018-10-16,2018,10,16,1.29808
11007,16.10.2018 06:00:00.000 GMT+1100,1.2986,1.2987799999999998,1.29755,1.29825,3519.5601,2018-10-16,2018,10,16,1.29808
11008,16.10.2018 07:00:00.000 GMT+1100,1.29825,1.2985,1.29756,1.29799,1802.14,2018-10-16,2018,10,16,1.29808
11009,16.10.2018 08:00:00.000 GMT+1100,1.29825,1.29867,1.29615,1.29807,3410.75,2018-10-16,2018,10,16,1.29808
11010,16.10.2018 09:00:00.000 GMT+1100,1.29807,1.29877,1.29792,1.2982,2909.5701,2018-10-16,2018,10,16,1.29808
11011,16.10.2018 10:00:00.000 GMT+1100,1.29823,1.2985200000000001,1.2981200000000002,1.2982799999999999,1198.33,2018-10-16,2018,10,16,1.29808
11012,16.10.2018 11:00:00.000 GMT+1100,1.29831,1.2989600000000001,1.29811,1.29815,4097.6602,2018-10-16,2018,10,16,1.29808
11013,16.10.2018 12:00:00.000 GMT+1100,1.29816,1.29895,1.29803,1.29853,5322.4702,2018-10-16,2018,10,16,1.29808
11014,16.10.2018 13:00:00.000 GMT+1100,1.29853,1.29916,1.29851,1.29891,5008.8198,2018-10-16,2018,10,16,1.29808
11015,16.10.2018 14:00:00.000 GMT+1100,1.29891,1.29958,1.2983,1.29935,4951.23,2018-10-16,2018,10,16,1.29808
11016,16.10.2018 15:00:00.000 GMT+1100,1.29935,1.29968,1.29919,1.2995,3851.71,2018-10-16,2018,10,16,1.29808
11017,16.10.2018 16:00:00.000 GMT+1100,1.29949,1.3013299999999999,1.29949,1.30116,6320.29,2018-10-16,2018,10,16,1.29808
11018,16.10.2018 17:00:00.000 GMT+1100,1.30116,1.3026200000000001,1.3006799999999998,1.30128,7426.6699,2018-10-16,2018,10,16,1.29808
11019,16.10.2018 18:00:00.000 GMT+1100,1.30129,1.30331,1.2998299999999998,1.30189,9264.5,2018-10-16,2018,10,16,1.29808
11020,16.10.2018 19:00:00.000 GMT+1100,1.30188,1.30532,1.30174,1.3027799999999998,7383.23,2018-10-16,2018,10,16,1.29808
11021,16.10.2018 20:00:00.000 GMT+1100,1.3027799999999998,1.30549,1.3027799999999998,1.30528,7181.0098,2018-10-16,2018,10,16,1.29808
11022,16.10.2018 21:00:00.000 GMT+1100,1.30528,1.30744,1.30465,1.30586,7371.6802,2018-10-16,2018,10,16,1.29808
11023,16.10.2018 22:00:00.000 GMT+1100,1.30587,1.30627,1.305,1.30595,6370.9302,2018-10-16,2018,10,16,1.29808
11024,16.10.2018 23:00:00.000 GMT+1100,1.30598,1.3064200000000001,1.3045200000000001,1.3055299999999999,7675.2002,2018-10-16,2018,10,16,1.29808
11025,17.10.2018 00:00:00.000 GMT+1100,1.30554,1.30764,1.3039,1.30756,10735.0996,2018-10-17,2018,10,17,1.30616
11026,17.10.2018 01:00:00.000 GMT+1100,1.30756,1.3085,1.3069600000000001,1.30726,8928.4404,2018-10-17,2018,10,17,1.30616
11027,17.10.2018 02:00:00.000 GMT+1100,1.3072700000000002,1.30855,1.30644,1.30682,7699.9502,2018-10-17,2018,10,17,1.30616
11028,17.10.2018 03:00:00.000 GMT+1100,1.30681,1.30774,1.30459,1.30498,5927.2002,2018-10-17,2018,10,17,1.30616
11029,17.10.2018 04:00:00.000 GMT+1100,1.305,1.30633,1.30356,1.3063,4273.3701,2018-10-17,2018,10,17,1.30616
11030,17.10.2018 05:00:00.000 GMT+1100,1.3063,1.30677,1.30565,1.30577,2623.54,2018-10-17,2018,10,17,1.30616
11031,17.10.2018 06:00:00.000 GMT+1100,1.30576,1.30616,1.30515,1.30577,2640.1799,2018-10-17,2018,10,17,1.30616
11032,17.10.2018 07:00:00.000 GMT+1100,1.30577,1.30637,1.3052700000000002,1.30536,2450.0901,2018-10-17,2018,10,17,1.30616
11033,17.10.2018 08:00:00.000 GMT+1100,1.3053299999999999,1.30598,1.30436,1.30552,4416.9399,2018-10-17,2018,10,17,1.30616
11034,17.10.2018 09:00:00.000 GMT+1100,1.3055299999999999,1.30607,1.30524,1.3057299999999998,2345.29,2018-10-17,2018,10,17,1.30616
11035,17.10.2018 10:00:00.000 GMT+1100,1.30577,1.3062799999999999,1.30551,1.30607,1436.1801,2018-10-17,2018,10,17,1.30616
11036,17.10.2018 11:00:00.000 GMT+1100,1.30605,1.30646,1.30577,1.30623,2782.1899,2018-10-17,2018,10,17,1.30616
11037,17.10.2018 12:00:00.000 GMT+1100,1.30624,1.30677,1.30606,1.3062799999999999,3906.26,2018-10-17,2018,10,17,1.30616
11038,17.10.2018 13:00:00.000 GMT+1100,1.3062799999999999,1.30634,1.3056,1.3060399999999999,3631.51,2018-10-17,2018,10,17,1.30616
11039,17.10.2018 14:00:00.000 GMT+1100,1.3060399999999999,1.3062799999999999,1.30564,1.3062,2876.5701,2018-10-17,2018,10,17,1.30616
11040,17.10.2018 15:00:00.000 GMT+1100,1.30619,1.30626,1.30578,1.30592,4341.8198,2018-10-17,2018,10,17,1.30616
11041,17.10.2018 16:00:00.000 GMT+1100,1.30592,1.30606,1.30506,1.30559,6654.2402,2018-10-17,2018,10,17,1.30616
11042,17.10.2018 17:00:00.000 GMT+1100,1.30559,1.30695,1.30546,1.30664,7545.4702,2018-10-17,2018,10,17,1.30616
11043,17.10.2018 18:00:00.000 GMT+1100,1.30669,1.30679,1.30335,1.3038299999999998,8923.0303,2018-10-17,2018,10,17,1.30616
11044,17.10.2018 19:00:00.000 GMT+1100,1.30382,1.3044799999999999,1.301,1.30266,8931.6104,2018-10-17,2018,10,17,1.30616
11045,17.10.2018 20:00:00.000 GMT+1100,1.30266,1.30435,1.30231,1.30398,7377.2798,2018-10-17,2018,10,17,1.30616
11046,17.10.2018 21:00:00.000 GMT+1100,1.304,1.30465,1.30292,1.30436,7690.29,2018-10-17,2018,10,17,1.30616
11047,17.10.2018 22:00:00.000 GMT+1100,1.30437,1.30451,1.3013700000000001,1.30239,9886.1396,2018-10-17,2018,10,17,1.30616
11048,17.10.2018 23:00:00.000 GMT+1100,1.3024200000000001,1.3027,1.3004,1.30082,7014.9199,2018-10-17,2018,10,17,1.30616
11049,18.10.2018 00:00:00.000 GMT+1100,1.30088,1.30358,1.30057,1.30321,8322.2197,2018-10-18,2018,10,18,1.3053299999999999
11050,18.10.2018 01:00:00.000 GMT+1100,1.30324,1.30398,1.30195,1.30365,9554.21,2018-10-18,2018,10,18,1.3053299999999999
11051,18.10.2018 02:00:00.000 GMT+1100,1.3036299999999998,1.3041,1.30215,1.30395,8579.8701,2018-10-18,2018,10,18,1.3053299999999999
11052,18.10.2018 03:00:00.000 GMT+1100,1.30396,1.30522,1.30352,1.30483,7159.5498,2018-10-18,2018,10,18,1.3053299999999999
11053,18.10.2018 04:00:00.000 GMT+1100,1.30483,1.30685,1.30453,1.30637,6508.5298,2018-10-18,2018,10,18,1.3053299999999999
11054,18.10.2018 05:00:00.000 GMT+1100,1.30634,1.30659,1.30405,1.30548,7415.29,2018-10-18,2018,10,18,1.3053299999999999
11055,18.10.2018 06:00:00.000 GMT+1100,1.30548,1.30598,1.30504,1.30582,5383.0698,2018-10-18,2018,10,18,1.3053299999999999
11056,18.10.2018 07:00:00.000 GMT+1100,1.30582,1.3060100000000001,1.30492,1.30508,2606.8899,2018-10-18,2018,10,18,1.3053299999999999
11057,18.10.2018 08:00:00.000 GMT+1100,1.30492,1.30506,1.30178,1.30328,5673.4102,2018-10-18,2018,10,18,1.3053299999999999
11058,18.10.2018 09:00:00.000 GMT+1100,1.30319,1.3043,1.3031700000000002,1.30378,3026.22,2018-10-18,2018,10,18,1.3053299999999999
11059,18.10.2018 10:00:00.000 GMT+1100,1.30376,1.30408,1.30275,1.30319,4097.7598,2018-10-18,2018,10,18,1.3053299999999999
11060,18.10.2018 11:00:00.000 GMT+1100,1.3032299999999999,1.3036299999999998,1.30234,1.30266,6853.8398,2018-10-18,2018,10,18,1.3053299999999999
11061,18.10.2018 12:00:00.000 GMT+1100,1.30269,1.30312,1.3026,1.3026200000000001,5616.3301,2018-10-18,2018,10,18,1.3053299999999999
11062,18.10.2018 13:00:00.000 GMT+1100,1.30263,1.30308,1.30226,1.30275,5730.5498,2018-10-18,2018,10,18,1.3053299999999999
11063,18.10.2018 14:00:00.000 GMT+1100,1.3027600000000001,1.30315,1.30265,1.30287,3966.6899,2018-10-18,2018,10,18,1.3053299999999999
11064,18.10.2018 15:00:00.000 GMT+1100,1.3028899999999999,1.30338,1.30281,1.30285,4380.3198,2018-10-18,2018,10,18,1.3053299999999999
11065,18.10.2018 16:00:00.000 GMT+1100,1.3028600000000001,1.30313,1.3022200000000002,1.30271,5249.7798,2018-10-18,2018,10,18,1.3053299999999999
11066,18.10.2018 17:00:00.000 GMT+1100,1.30273,1.30282,1.30193,1.30281,8809.1602,2018-10-18,2018,10,18,1.3053299999999999
