,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open
190,19.01.2017 22:00:00.000 GMT+1100,1.48475,1.48664,1.48463,1.4853399999999999,6494.1602,2017-01-19,2017,01,19,1.49234
191,19.01.2017 23:00:00.000 GMT+1100,1.4853399999999999,1.48718,1.48458,1.4857799999999999,7069.21,2017-01-19,2017,01,19,1.49234
192,20.01.2017 00:00:00.000 GMT+1100,1.48569,1.48674,1.47708,1.4795200000000002,13719.0195,2017-01-20,2017,01,20,1.48343
193,20.01.2017 01:00:00.000 GMT+1100,1.47953,1.48234,1.4771299999999998,1.4815399999999999,15154.2998,2017-01-20,2017,01,20,1.48343
194,20.01.2017 02:00:00.000 GMT+1100,1.48158,1.48244,1.47814,1.47919,13741.6396,2017-01-20,2017,01,20,1.48343
195,20.01.2017 03:00:00.000 GMT+1100,1.4792,1.48261,1.47894,1.48241,9843.0303,2017-01-20,2017,01,20,1.48343
196,20.01.2017 04:00:00.000 GMT+1100,1.4823899999999999,1.48425,1.4823899999999999,1.48409,6396.7002,2017-01-20,2017,01,20,1.48343
197,20.01.2017 05:00:00.000 GMT+1100,1.48397,1.4849299999999999,1.48329,1.48394,6353.8901,2017-01-20,2017,01,20,1.48343
198,20.01.2017 06:00:00.000 GMT+1100,1.48394,1.48494,1.48327,1.48364,6677.77,2017-01-20,2017,01,20,1.48343
199,20.01.2017 07:00:00.000 GMT+1100,1.48364,1.48414,1.48261,1.4835200000000002,5757.6299,2017-01-20,2017,01,20,1.48343
200,20.01.2017 08:00:00.000 GMT+1100,1.4834399999999999,1.48383,1.4826,1.4826,2122.3799,2017-01-20,2017,01,20,1.48343
201,20.01.2017 09:00:00.000 GMT+1100,1.48254,1.48522,1.48059,1.4847,1994.0601,2017-01-20,2017,01,20,1.48343
202,20.01.2017 10:00:00.000 GMT+1100,1.48482,1.48508,1.48119,1.48173,4699.6299,2017-01-20,2017,01,20,1.48343
203,20.01.2017 11:00:00.000 GMT+1100,1.48164,1.48317,1.48098,1.4830299999999998,4733.7798,2017-01-20,2017,01,20,1.48343
204,20.01.2017 12:00:00.000 GMT+1100,1.48304,1.4833,1.4778200000000001,1.47933,8078.1602,2017-01-20,2017,01,20,1.48343
205,20.01.2017 13:00:00.000 GMT+1100,1.4793399999999999,1.48194,1.47841,1.48186,5150.3901,2017-01-20,2017,01,20,1.48343
206,20.01.2017 14:00:00.000 GMT+1100,1.48184,1.48296,1.48052,1.48085,4933.3701,2017-01-20,2017,01,20,1.48343
207,20.01.2017 15:00:00.000 GMT+1100,1.48086,1.48254,1.4796200000000002,1.48193,3583.9399,2017-01-20,2017,01,20,1.48343
208,20.01.2017 16:00:00.000 GMT+1100,1.48203,1.48351,1.48193,1.4825700000000002,3648.53,2017-01-20,2017,01,20,1.48343
209,20.01.2017 17:00:00.000 GMT+1100,1.4825700000000002,1.48434,1.48194,1.4834,4534.6401,2017-01-20,2017,01,20,1.48343
210,20.01.2017 18:00:00.000 GMT+1100,1.48335,1.48484,1.48186,1.48434,6970.1099,2017-01-20,2017,01,20,1.48343
211,20.01.2017 19:00:00.000 GMT+1100,1.48434,1.48814,1.48373,1.48804,9028.96,2017-01-20,2017,01,20,1.48343
212,20.01.2017 20:00:00.000 GMT+1100,1.48794,1.4909700000000001,1.48739,1.4892,8634.2402,2017-01-20,2017,01,20,1.48343
213,20.01.2017 21:00:00.000 GMT+1100,1.48919,1.4895200000000002,1.48708,1.48841,7515.6401,2017-01-20,2017,01,20,1.48343
214,20.01.2017 22:00:00.000 GMT+1100,1.48845,1.49132,1.48815,1.48974,7307.4502,2017-01-20,2017,01,20,1.48343
215,20.01.2017 23:00:00.000 GMT+1100,1.48974,1.49042,1.4880799999999998,1.48824,6351.5801,2017-01-20,2017,01,20,1.48343
216,21.01.2017 00:00:00.000 GMT+1100,1.48824,1.48994,1.48776,1.48919,8949.1201,2017-01-21,2017,01,21,
217,21.01.2017 01:00:00.000 GMT+1100,1.4893299999999998,1.4932299999999998,1.48868,1.49316,9797.5703,2017-01-21,2017,01,21,
218,21.01.2017 02:00:00.000 GMT+1100,1.49314,1.49356,1.4907,1.49276,10937.2402,2017-01-21,2017,01,21,
219,21.01.2017 03:00:00.000 GMT+1100,1.49279,1.49401,1.4924,1.4939200000000001,8536.4004,2017-01-21,2017,01,21,
220,21.01.2017 04:00:00.000 GMT+1100,1.4939200000000001,1.4943899999999999,1.49205,1.49299,16880.4902,2017-01-21,2017,01,21,
221,21.01.2017 05:00:00.000 GMT+1100,1.49292,1.49315,1.49175,1.49253,6901.8999,2017-01-21,2017,01,21,
222,21.01.2017 06:00:00.000 GMT+1100,1.49254,1.49264,1.4911299999999998,1.49193,8364.8496,2017-01-21,2017,01,21,
223,21.01.2017 07:00:00.000 GMT+1100,1.49187,1.49284,1.49161,1.49269,6630.9199,2017-01-21,2017,01,21,
224,21.01.2017 08:00:00.000 GMT+1100,1.49266,1.49299,1.49161,1.49161,1896.59,2017-01-21,2017,01,21,
225,23.01.2017 09:00:00.000 GMT+1100,1.4928299999999999,1.4936399999999999,1.49048,1.49214,1289.86,2017-01-23,2017,01,23,1.4929
226,23.01.2017 10:00:00.000 GMT+1100,1.49214,1.49276,1.48979,1.49024,5476.46,2017-01-23,2017,01,23,1.4929
227,23.01.2017 11:00:00.000 GMT+1100,1.49024,1.4934399999999999,1.49023,1.49254,5802.7202,2017-01-23,2017,01,23,1.4929
228,23.01.2017 12:00:00.000 GMT+1100,1.49254,1.49409,1.49175,1.4930299999999999,6345.6499,2017-01-23,2017,01,23,1.4929
229,23.01.2017 13:00:00.000 GMT+1100,1.49304,1.49304,1.49074,1.49233,6381.6802,2017-01-23,2017,01,23,1.4929
230,23.01.2017 14:00:00.000 GMT+1100,1.49233,1.49268,1.49063,1.49111,4247.0898,2017-01-23,2017,01,23,1.4929
231,23.01.2017 15:00:00.000 GMT+1100,1.4911299999999998,1.49284,1.49063,1.4927700000000002,3074.4299,2017-01-23,2017,01,23,1.4929
232,23.01.2017 16:00:00.000 GMT+1100,1.49275,1.49295,1.4918200000000001,1.49223,3821.5901,2017-01-23,2017,01,23,1.4929
233,23.01.2017 17:00:00.000 GMT+1100,1.49224,1.49273,1.48957,1.49029,5923.8599,2017-01-23,2017,01,23,1.4929
234,23.01.2017 18:00:00.000 GMT+1100,1.4902799999999998,1.49288,1.48889,1.49176,7768.27,2017-01-23,2017,01,23,1.4929
235,23.01.2017 19:00:00.000 GMT+1100,1.49171,1.49357,1.49153,1.49275,7912.1099,2017-01-23,2017,01,23,1.4929
236,23.01.2017 20:00:00.000 GMT+1100,1.49276,1.4936399999999999,1.49176,1.4934399999999999,6589.5601,2017-01-23,2017,01,23,1.4929
237,23.01.2017 21:00:00.000 GMT+1100,1.49343,1.49474,1.4929,1.4940200000000001,5830.8501,2017-01-23,2017,01,23,1.4929
238,23.01.2017 22:00:00.000 GMT+1100,1.49404,1.49516,1.4920200000000001,1.49204,5971.5601,2017-01-23,2017,01,23,1.4929
239,23.01.2017 23:00:00.000 GMT+1100,1.4920799999999999,1.49255,1.4904700000000002,1.4904700000000002,6237.75,2017-01-23,2017,01,23,1.4929
240,24.01.2017 00:00:00.000 GMT+1100,1.49038,1.4907,1.48765,1.4885,8269.0098,2017-01-24,2017,01,24,1.48825
241,24.01.2017 01:00:00.000 GMT+1100,1.48851,1.4894399999999999,1.48753,1.4881799999999998,13620.6504,2017-01-24,2017,01,24,1.48825
242,24.01.2017 02:00:00.000 GMT+1100,1.48817,1.48864,1.48654,1.48765,11525.1904,2017-01-24,2017,01,24,1.48825
243,24.01.2017 03:00:00.000 GMT+1100,1.48774,1.48904,1.48743,1.48855,10138.2998,2017-01-24,2017,01,24,1.48825
244,24.01.2017 04:00:00.000 GMT+1100,1.4885700000000002,1.48864,1.4864,1.48655,6595.5801,2017-01-24,2017,01,24,1.48825
245,24.01.2017 05:00:00.000 GMT+1100,1.48645,1.48864,1.48645,1.48858,4632.8398,2017-01-24,2017,01,24,1.48825
246,24.01.2017 06:00:00.000 GMT+1100,1.4885899999999999,1.48871,1.48777,1.48789,4415.6299,2017-01-24,2017,01,24,1.48825
247,24.01.2017 07:00:00.000 GMT+1100,1.48785,1.48884,1.48768,1.48809,3096.9099,2017-01-24,2017,01,24,1.48825
248,24.01.2017 08:00:00.000 GMT+1100,1.48811,1.48824,1.48633,1.48769,4096.52,2017-01-24,2017,01,24,1.48825
249,24.01.2017 09:00:00.000 GMT+1100,1.48753,1.48789,1.48214,1.4834399999999999,2615.96,2017-01-24,2017,01,24,1.48825
250,24.01.2017 10:00:00.000 GMT+1100,1.4838799999999999,1.4875399999999999,1.48384,1.48694,3827.5701,2017-01-24,2017,01,24,1.48825
251,24.01.2017 11:00:00.000 GMT+1100,1.4869299999999999,1.4875399999999999,1.48519,1.4856,4396.8301,2017-01-24,2017,01,24,1.48825
252,24.01.2017 12:00:00.000 GMT+1100,1.48558,1.48704,1.4851299999999998,1.48528,5587.21,2017-01-24,2017,01,24,1.48825
253,24.01.2017 13:00:00.000 GMT+1100,1.48525,1.4854100000000001,1.48244,1.4845700000000002,4189.0298,2017-01-24,2017,01,24,1.48825
254,24.01.2017 14:00:00.000 GMT+1100,1.4845700000000002,1.48583,1.48381,1.48564,4343.6099,2017-01-24,2017,01,24,1.48825
255,24.01.2017 15:00:00.000 GMT+1100,1.48574,1.48726,1.4854399999999999,1.48633,4500.5801,2017-01-24,2017,01,24,1.48825
256,24.01.2017 16:00:00.000 GMT+1100,1.48634,1.4874399999999999,1.48589,1.4872299999999998,3770.0601,2017-01-24,2017,01,24,1.48825
257,24.01.2017 17:00:00.000 GMT+1100,1.48714,1.48764,1.4861,1.48746,4632.4902,2017-01-24,2017,01,24,1.48825
258,24.01.2017 18:00:00.000 GMT+1100,1.48747,1.48904,1.48691,1.48843,6466.1499,2017-01-24,2017,01,24,1.48825
259,24.01.2017 19:00:00.000 GMT+1100,1.4884,1.4888299999999999,1.48607,1.48624,6984.5898,2017-01-24,2017,01,24,1.48825
260,24.01.2017 20:00:00.000 GMT+1100,1.4862,1.48704,1.48494,1.4853,7794.3799,2017-01-24,2017,01,24,1.48825
261,24.01.2017 21:00:00.000 GMT+1100,1.4853100000000001,1.4873399999999999,1.48448,1.48714,6135.1699,2017-01-24,2017,01,24,1.48825
262,24.01.2017 22:00:00.000 GMT+1100,1.48724,1.48794,1.48322,1.48357,6500.2998,2017-01-24,2017,01,24,1.48825
263,24.01.2017 23:00:00.000 GMT+1100,1.48357,1.48549,1.48328,1.48489,6691.6201,2017-01-24,2017,01,24,1.48825
264,25.01.2017 00:00:00.000 GMT+1100,1.48491,1.48574,1.48289,1.48374,6817.5498,2017-01-25,2017,01,25,1.48062
265,25.01.2017 01:00:00.000 GMT+1100,1.48374,1.48374,1.48064,1.48104,8906.7002,2017-01-25,2017,01,25,1.48062
266,25.01.2017 02:00:00.000 GMT+1100,1.481,1.48124,1.4789299999999999,1.48024,10807.8896,2017-01-25,2017,01,25,1.48062
267,25.01.2017 03:00:00.000 GMT+1100,1.48025,1.48184,1.47957,1.4801,8335.2598,2017-01-25,2017,01,25,1.48062
268,25.01.2017 04:00:00.000 GMT+1100,1.48014,1.48164,1.47916,1.48094,5013.6899,2017-01-25,2017,01,25,1.48062
269,25.01.2017 05:00:00.000 GMT+1100,1.48094,1.48124,1.4791299999999998,1.4799799999999999,5313.5801,2017-01-25,2017,01,25,1.48062
270,25.01.2017 06:00:00.000 GMT+1100,1.47995,1.48122,1.47869,1.47882,4735.0601,2017-01-25,2017,01,25,1.48062
271,25.01.2017 07:00:00.000 GMT+1100,1.47882,1.48125,1.47861,1.48108,4217.79,2017-01-25,2017,01,25,1.48062
272,25.01.2017 08:00:00.000 GMT+1100,1.48109,1.4813100000000001,1.48024,1.48043,1840.04,2017-01-25,2017,01,25,1.48062
273,25.01.2017 09:00:00.000 GMT+1100,1.48034,1.48044,1.47858,1.47926,1379.62,2017-01-25,2017,01,25,1.48062
274,25.01.2017 10:00:00.000 GMT+1100,1.47928,1.48014,1.47853,1.47904,2545.9399,2017-01-25,2017,01,25,1.48062
275,25.01.2017 11:00:00.000 GMT+1100,1.47904,1.48204,1.47758,1.47933,5774.2002,2017-01-25,2017,01,25,1.48062
276,25.01.2017 12:00:00.000 GMT+1100,1.4793399999999999,1.48358,1.47904,1.48264,6632.4502,2017-01-25,2017,01,25,1.48062
277,25.01.2017 13:00:00.000 GMT+1100,1.48265,1.48319,1.48063,1.48094,5209.0601,2017-01-25,2017,01,25,1.48062
278,25.01.2017 14:00:00.000 GMT+1100,1.48094,1.4822899999999999,1.4805700000000002,1.48078,3853.0801,2017-01-25,2017,01,25,1.48062
279,25.01.2017 15:00:00.000 GMT+1100,1.48081,1.4814100000000001,1.47994,1.4811,3478.54,2017-01-25,2017,01,25,1.48062
280,25.01.2017 16:00:00.000 GMT+1100,1.48111,1.48204,1.48089,1.48204,3343.79,2017-01-25,2017,01,25,1.48062
281,25.01.2017 17:00:00.000 GMT+1100,1.4820799999999998,1.48338,1.48147,1.48274,4184.04,2017-01-25,2017,01,25,1.48062
282,25.01.2017 18:00:00.000 GMT+1100,1.48274,1.4831299999999998,1.47945,1.4797799999999999,6731.6802,2017-01-25,2017,01,25,1.48062
283,25.01.2017 19:00:00.000 GMT+1100,1.4797799999999999,1.48311,1.47965,1.48274,8952.7803,2017-01-25,2017,01,25,1.48062
284,25.01.2017 20:00:00.000 GMT+1100,1.4827299999999999,1.48464,1.48203,1.48286,9160.1504,2017-01-25,2017,01,25,1.48062
285,25.01.2017 21:00:00.000 GMT+1100,1.48289,1.4834399999999999,1.48156,1.48173,6845.8398,2017-01-25,2017,01,25,1.48062
286,25.01.2017 22:00:00.000 GMT+1100,1.48166,1.48263,1.4804,1.4818799999999999,6474.0,2017-01-25,2017,01,25,1.48062
287,25.01.2017 23:00:00.000 GMT+1100,1.48184,1.48185,1.4775399999999999,1.47823,9457.9102,2017-01-25,2017,01,25,1.48062
288,26.01.2017 00:00:00.000 GMT+1100,1.47813,1.4814399999999999,1.4774399999999999,1.48124,7982.9702,2017-01-26,2017,01,26,1.47284
289,26.01.2017 01:00:00.000 GMT+1100,1.48124,1.483,1.4801600000000001,1.48071,10463.8604,2017-01-26,2017,01,26,1.47284
290,26.01.2017 02:00:00.000 GMT+1100,1.4807299999999999,1.48104,1.4784899999999999,1.47915,9458.29,2017-01-26,2017,01,26,1.47284
291,26.01.2017 03:00:00.000 GMT+1100,1.47916,1.48006,1.47789,1.47833,7952.3301,2017-01-26,2017,01,26,1.47284
292,26.01.2017 04:00:00.000 GMT+1100,1.4783,1.4807,1.4772100000000001,1.48037,5747.1802,2017-01-26,2017,01,26,1.47284
293,26.01.2017 05:00:00.000 GMT+1100,1.48038,1.48164,1.47945,1.47951,5946.96,2017-01-26,2017,01,26,1.47284
294,26.01.2017 06:00:00.000 GMT+1100,1.4795200000000002,1.4804700000000002,1.47945,1.47953,4094.3101,2017-01-26,2017,01,26,1.47284
295,26.01.2017 07:00:00.000 GMT+1100,1.47963,1.47984,1.47783,1.47803,4569.27,2017-01-26,2017,01,26,1.47284
296,26.01.2017 08:00:00.000 GMT+1100,1.47804,1.48284,1.4708299999999999,1.4726299999999999,4595.9902,2017-01-26,2017,01,26,1.47284
297,26.01.2017 09:00:00.000 GMT+1100,1.4726299999999999,1.47326,1.46925,1.4728299999999999,1999.6801,2017-01-26,2017,01,26,1.47284
298,26.01.2017 10:00:00.000 GMT+1100,1.4728299999999999,1.47384,1.47163,1.47294,3198.1499,2017-01-26,2017,01,26,1.47284
299,26.01.2017 11:00:00.000 GMT+1100,1.47294,1.47525,1.47221,1.4752299999999998,5273.96,2017-01-26,2017,01,26,1.47284
300,26.01.2017 12:00:00.000 GMT+1100,1.4752100000000001,1.47694,1.4746299999999999,1.47474,5484.5,2017-01-26,2017,01,26,1.47284
301,26.01.2017 13:00:00.000 GMT+1100,1.47464,1.47614,1.47427,1.47604,4271.0698,2017-01-26,2017,01,26,1.47284
302,26.01.2017 14:00:00.000 GMT+1100,1.47593,1.4772399999999999,1.47593,1.47674,3100.9299,2017-01-26,2017,01,26,1.47284
303,26.01.2017 15:00:00.000 GMT+1100,1.47674,1.47684,1.4759799999999998,1.47627,2500.5,2017-01-26,2017,01,26,1.47284
304,26.01.2017 16:00:00.000 GMT+1100,1.47634,1.47694,1.47591,1.47613,2477.8799,2017-01-26,2017,01,26,1.47284
305,26.01.2017 17:00:00.000 GMT+1100,1.47613,1.47634,1.4744899999999999,1.47596,3882.78,2017-01-26,2017,01,26,1.47284
306,26.01.2017 18:00:00.000 GMT+1100,1.47594,1.47736,1.47512,1.47529,6556.9102,2017-01-26,2017,01,26,1.47284
307,26.01.2017 19:00:00.000 GMT+1100,1.4752399999999999,1.47702,1.47453,1.47633,7311.9102,2017-01-26,2017,01,26,1.47284
308,26.01.2017 20:00:00.000 GMT+1100,1.47634,1.47804,1.475,1.47699,8128.8599,2017-01-26,2017,01,26,1.47284
309,26.01.2017 21:00:00.000 GMT+1100,1.47699,1.47783,1.4763,1.47691,7227.0498,2017-01-26,2017,01,26,1.47284
310,26.01.2017 22:00:00.000 GMT+1100,1.47694,1.47996,1.47661,1.47974,8267.1104,2017-01-26,2017,01,26,1.47284
311,26.01.2017 23:00:00.000 GMT+1100,1.47964,1.4832100000000001,1.47947,1.4808299999999999,9079.1699,2017-01-26,2017,01,26,1.47284
312,27.01.2017 00:00:00.000 GMT+1100,1.4808700000000001,1.48114,1.47586,1.47702,10270.8301,2017-01-27,2017,01,27,1.47464
313,27.01.2017 01:00:00.000 GMT+1100,1.47706,1.47814,1.4746299999999999,1.47474,10122.1504,2017-01-27,2017,01,27,1.47464
314,27.01.2017 02:00:00.000 GMT+1100,1.47474,1.47714,1.47442,1.4754399999999999,11395.4805,2017-01-27,2017,01,27,1.47464
315,27.01.2017 03:00:00.000 GMT+1100,1.47533,1.47645,1.4745700000000002,1.47537,6945.5601,2017-01-27,2017,01,27,1.47464
316,27.01.2017 04:00:00.000 GMT+1100,1.4754,1.47704,1.47526,1.47684,3968.77,2017-01-27,2017,01,27,1.47464
317,27.01.2017 05:00:00.000 GMT+1100,1.47684,1.47694,1.47543,1.47576,6007.2998,2017-01-27,2017,01,27,1.47464
318,27.01.2017 06:00:00.000 GMT+1100,1.47576,1.47593,1.47461,1.47528,3449.01,2017-01-27,2017,01,27,1.47464
319,27.01.2017 07:00:00.000 GMT+1100,1.47526,1.47566,1.47306,1.47332,4866.1401,2017-01-27,2017,01,27,1.47464
320,27.01.2017 08:00:00.000 GMT+1100,1.47328,1.47527,1.4728299999999999,1.4736200000000002,3607.8701,2017-01-27,2017,01,27,1.47464
321,27.01.2017 09:00:00.000 GMT+1100,1.4733399999999999,1.4756,1.47114,1.4743899999999999,3152.3301,2017-01-27,2017,01,27,1.47464
322,27.01.2017 10:00:00.000 GMT+1100,1.47443,1.4754200000000002,1.47373,1.4747,2683.6001,2017-01-27,2017,01,27,1.47464
323,27.01.2017 11:00:00.000 GMT+1100,1.47481,1.47564,1.47394,1.47489,3579.98,2017-01-27,2017,01,27,1.47464
324,27.01.2017 12:00:00.000 GMT+1100,1.47489,1.4754399999999999,1.47343,1.47445,5588.0898,2017-01-27,2017,01,27,1.47464
325,27.01.2017 13:00:00.000 GMT+1100,1.47444,1.47444,1.4730299999999998,1.47315,3854.0,2017-01-27,2017,01,27,1.47464
326,27.01.2017 14:00:00.000 GMT+1100,1.47318,1.47371,1.4727,1.47298,3017.4399,2017-01-27,2017,01,27,1.47464
327,27.01.2017 15:00:00.000 GMT+1100,1.4730299999999998,1.47306,1.47185,1.4727,2534.28,2017-01-27,2017,01,27,1.47464
328,27.01.2017 16:00:00.000 GMT+1100,1.4727,1.47286,1.47153,1.47196,3168.55,2017-01-27,2017,01,27,1.47464
329,27.01.2017 17:00:00.000 GMT+1100,1.47201,1.4741600000000001,1.4718200000000001,1.47406,4551.8301,2017-01-27,2017,01,27,1.47464
330,27.01.2017 18:00:00.000 GMT+1100,1.4741,1.47435,1.47241,1.47264,6003.1299,2017-01-27,2017,01,27,1.47464
331,27.01.2017 19:00:00.000 GMT+1100,1.47264,1.4754399999999999,1.4718200000000001,1.4752399999999999,7062.6802,2017-01-27,2017,01,27,1.47464
332,27.01.2017 20:00:00.000 GMT+1100,1.47514,1.47594,1.4732,1.47335,6925.46,2017-01-27,2017,01,27,1.47464
333,27.01.2017 21:00:00.000 GMT+1100,1.47343,1.47414,1.4712399999999999,1.47413,6674.4302,2017-01-27,2017,01,27,1.47464
334,27.01.2017 22:00:00.000 GMT+1100,1.47404,1.47514,1.4739200000000001,1.47399,4719.3999,2017-01-27,2017,01,27,1.47464
335,27.01.2017 23:00:00.000 GMT+1100,1.4739799999999998,1.4743700000000002,1.47156,1.47304,5974.0098,2017-01-27,2017,01,27,1.47464
336,28.01.2017 00:00:00.000 GMT+1100,1.4729700000000001,1.47404,1.4717799999999999,1.47213,11911.0996,2017-01-28,2017,01,28,
337,28.01.2017 01:00:00.000 GMT+1100,1.47207,1.47294,1.47025,1.47074,12356.2002,2017-01-28,2017,01,28,
338,28.01.2017 02:00:00.000 GMT+1100,1.47071,1.47294,1.47041,1.47203,9435.4502,2017-01-28,2017,01,28,
339,28.01.2017 03:00:00.000 GMT+1100,1.4719799999999998,1.47355,1.47119,1.4731299999999998,7452.6602,2017-01-28,2017,01,28,
340,28.01.2017 04:00:00.000 GMT+1100,1.47314,1.47376,1.4721799999999998,1.4725,4173.8101,2017-01-28,2017,01,28,
341,28.01.2017 05:00:00.000 GMT+1100,1.47243,1.47315,1.47189,1.4722,3684.8101,2017-01-28,2017,01,28,
342,28.01.2017 06:00:00.000 GMT+1100,1.4721899999999999,1.47284,1.47163,1.47254,3114.6599,2017-01-28,2017,01,28,
343,28.01.2017 07:00:00.000 GMT+1100,1.47254,1.47294,1.47203,1.47245,2847.23,2017-01-28,2017,01,28,
344,28.01.2017 08:00:00.000 GMT+1100,1.47251,1.47274,1.47143,1.4718200000000001,1846.63,2017-01-28,2017,01,28,
345,30.01.2017 09:00:00.000 GMT+1100,1.4708700000000001,1.4733399999999999,1.4699,1.4733399999999999,1603.45,2017-01-30,2017,01,30,1.47281
346,30.01.2017 10:00:00.000 GMT+1100,1.4733399999999999,1.47371,1.4721899999999999,1.4734200000000002,3924.3201,2017-01-30,2017,01,30,1.47281
347,30.01.2017 11:00:00.000 GMT+1100,1.47343,1.4755,1.4733399999999999,1.47517,4613.8101,2017-01-30,2017,01,30,1.47281
348,30.01.2017 12:00:00.000 GMT+1100,1.47519,1.47661,1.4748,1.4761799999999998,4915.54,2017-01-30,2017,01,30,1.47281
349,30.01.2017 13:00:00.000 GMT+1100,1.47619,1.4765,1.47532,1.47587,3562.97,2017-01-30,2017,01,30,1.47281
350,30.01.2017 14:00:00.000 GMT+1100,1.47587,1.47684,1.47519,1.47668,2761.95,2017-01-30,2017,01,30,1.47281
351,30.01.2017 15:00:00.000 GMT+1100,1.47666,1.47774,1.47596,1.4767700000000001,2956.53,2017-01-30,2017,01,30,1.47281
352,30.01.2017 16:00:00.000 GMT+1100,1.4767700000000001,1.47794,1.47643,1.4775399999999999,2857.6699,2017-01-30,2017,01,30,1.47281
353,30.01.2017 17:00:00.000 GMT+1100,1.4775399999999999,1.47814,1.4762,1.47659,2811.5601,2017-01-30,2017,01,30,1.47281
354,30.01.2017 18:00:00.000 GMT+1100,1.47659,1.47704,1.47555,1.47584,5595.6099,2017-01-30,2017,01,30,1.47281
355,30.01.2017 19:00:00.000 GMT+1100,1.4758799999999999,1.47726,1.47478,1.4752399999999999,8158.0498,2017-01-30,2017,01,30,1.47281
356,30.01.2017 20:00:00.000 GMT+1100,1.4752299999999998,1.47533,1.4732299999999998,1.47401,6241.5601,2017-01-30,2017,01,30,1.47281
357,30.01.2017 21:00:00.000 GMT+1100,1.47412,1.47452,1.47204,1.47304,5723.73,2017-01-30,2017,01,30,1.47281
358,30.01.2017 22:00:00.000 GMT+1100,1.47304,1.4745700000000002,1.47061,1.47125,6069.6699,2017-01-30,2017,01,30,1.47281
359,30.01.2017 23:00:00.000 GMT+1100,1.47123,1.47174,1.46708,1.46718,9176.4199,2017-01-30,2017,01,30,1.47281
360,31.01.2017 00:00:00.000 GMT+1100,1.4672,1.4673399999999999,1.4649,1.46664,10299.7002,2017-01-31,2017,01,31,1.46814
361,31.01.2017 01:00:00.000 GMT+1100,1.4666299999999999,1.4692399999999999,1.46564,1.46854,8642.8496,2017-01-31,2017,01,31,1.46814
362,31.01.2017 02:00:00.000 GMT+1100,1.4685,1.46928,1.46668,1.46774,11275.5,2017-01-31,2017,01,31,1.46814
363,31.01.2017 03:00:00.000 GMT+1100,1.46766,1.46914,1.46704,1.4671,7876.2202,2017-01-31,2017,01,31,1.46814
364,31.01.2017 04:00:00.000 GMT+1100,1.46706,1.46823,1.46653,1.4670299999999998,5698.3901,2017-01-31,2017,01,31,1.46814
365,31.01.2017 05:00:00.000 GMT+1100,1.46695,1.46804,1.4669299999999998,1.46763,4579.3301,2017-01-31,2017,01,31,1.46814
366,31.01.2017 06:00:00.000 GMT+1100,1.46763,1.46834,1.4674399999999999,1.46754,3778.1201,2017-01-31,2017,01,31,1.46814
367,31.01.2017 07:00:00.000 GMT+1100,1.46763,1.46894,1.46753,1.46854,3820.9199,2017-01-31,2017,01,31,1.46814
368,31.01.2017 08:00:00.000 GMT+1100,1.46845,1.4693399999999999,1.46733,1.46733,2095.6001,2017-01-31,2017,01,31,1.46814
369,31.01.2017 09:00:00.000 GMT+1100,1.4671299999999998,1.4692,1.4664,1.46874,1631.88,2017-01-31,2017,01,31,1.46814
370,31.01.2017 10:00:00.000 GMT+1100,1.4686299999999999,1.46945,1.46777,1.46783,3555.8601,2017-01-31,2017,01,31,1.46814
371,31.01.2017 11:00:00.000 GMT+1100,1.46784,1.46936,1.46733,1.4691299999999998,4858.6802,2017-01-31,2017,01,31,1.46814
372,31.01.2017 12:00:00.000 GMT+1100,1.46914,1.4696799999999999,1.4671399999999999,1.46764,3994.3899,2017-01-31,2017,01,31,1.46814
373,31.01.2017 13:00:00.000 GMT+1100,1.46764,1.46814,1.46631,1.46764,4804.8301,2017-01-31,2017,01,31,1.46814
374,31.01.2017 14:00:00.000 GMT+1100,1.46774,1.46834,1.4673,1.46757,6673.5298,2017-01-31,2017,01,31,1.46814
375,31.01.2017 15:00:00.000 GMT+1100,1.46759,1.46799,1.4667,1.46681,3420.3401,2017-01-31,2017,01,31,1.46814
376,31.01.2017 16:00:00.000 GMT+1100,1.46682,1.46754,1.46652,1.46685,3001.8501,2017-01-31,2017,01,31,1.46814
377,31.01.2017 17:00:00.000 GMT+1100,1.4668700000000001,1.46794,1.46654,1.46748,3773.8201,2017-01-31,2017,01,31,1.46814
378,31.01.2017 18:00:00.000 GMT+1100,1.46748,1.46794,1.46634,1.46694,7045.1099,2017-01-31,2017,01,31,1.46814
379,31.01.2017 19:00:00.000 GMT+1100,1.46691,1.47264,1.46691,1.47114,10402.7598,2017-01-31,2017,01,31,1.46814
