,Unnamed: 0,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open,Open_sp,High_sp,Low_sp,Close_sp,Volume_sp
136,136,17.01.2017 16:00:00.000 GMT+1100,1.69362,1.69514,1.6915099999999998,1.69245,9159.8799,2017-01-17,2017,1,17,1.69608,2271.473,2271.473,2271.473,2271.473,0.0
137,137,17.01.2017 17:00:00.000 GMT+1100,1.69247,1.69582,1.69219,1.69513,10807.8799,2017-01-17,2017,1,17,1.69608,2271.473,2271.473,2271.473,2271.473,0.0
138,138,17.01.2017 18:00:00.000 GMT+1100,1.69517,1.69568,1.69033,1.6905,12650.7197,2017-01-17,2017,1,17,1.69608,2269.667,2270.208,2269.397,2270.157,2.9015
139,139,17.01.2017 19:00:00.000 GMT+1100,1.6905,1.6931200000000002,1.68757,1.69111,14672.5703,2017-01-17,2017,1,17,1.69608,2270.118,2270.304,2266.569,2267.975,7.1419
140,140,17.01.2017 20:00:00.000 GMT+1100,1.69111,1.699,1.69042,1.69575,13959.5898,2017-01-17,2017,1,17,1.69608,2267.975,2269.0,2267.19,2267.5879999999997,5.1393
141,141,17.01.2017 21:00:00.000 GMT+1100,1.69576,1.69608,1.69,1.69317,11887.7002,2017-01-17,2017,1,17,1.69608,2267.49,2268.2470000000003,2264.481,2265.047,4.9653
142,142,17.01.2017 22:00:00.000 GMT+1100,1.69318,1.70226,1.6897400000000002,1.69745,15857.5898,2017-01-17,2017,1,17,1.69608,2265.0570000000002,2266.763,2262.4410000000003,2266.0429999999997,6.2282
143,143,17.01.2017 23:00:00.000 GMT+1100,1.69745,1.71922,1.69672,1.7165400000000002,20489.8809,2017-01-17,2017,1,17,1.69608,2266.0429999999997,2271.283,2265.8,2270.835,7.1532
144,144,18.01.2017 00:00:00.000 GMT+1100,1.71655,1.71796,1.7123700000000002,1.71525,19575.0098,2017-01-18,2017,1,18,1.7205099999999998,2270.835,2270.88,2267.6839999999997,2269.53,6.8884
145,145,18.01.2017 01:00:00.000 GMT+1100,1.71525,1.72128,1.7137,1.71933,21108.3594,2017-01-18,2017,1,18,1.7205099999999998,2269.488,2269.535,2264.78,2265.7670000000003,11.3416
146,146,18.01.2017 02:00:00.000 GMT+1100,1.7192599999999998,1.7236200000000002,1.71701,1.72301,18210.0098,2017-01-18,2017,1,18,1.7205099999999998,2265.794,2271.945,2264.926,2271.266,12.1942
147,147,18.01.2017 03:00:00.000 GMT+1100,1.72305,1.72502,1.71933,1.7239400000000002,13588.5195,2017-01-18,2017,1,18,1.7205099999999998,2271.2670000000003,2271.474,2267.032,2270.245,10.2602
148,148,18.01.2017 04:00:00.000 GMT+1100,1.72397,1.72462,1.71826,1.72095,10600.5303,2017-01-18,2017,1,18,1.7205099999999998,2270.2270000000003,2271.218,2268.067,2269.242,9.2459
149,149,18.01.2017 05:00:00.000 GMT+1100,1.72092,1.72238,1.7205099999999998,1.72151,6489.3799,2017-01-18,2017,1,18,1.7205099999999998,2269.239,2271.341,2268.958,2270.27,7.9536
150,150,18.01.2017 06:00:00.000 GMT+1100,1.7215200000000002,1.72334,1.71911,1.71931,8111.1401,2017-01-18,2017,1,18,1.7205099999999998,2270.27,2270.799,2262.784,2264.455,10.0175
151,151,18.01.2017 07:00:00.000 GMT+1100,1.71931,1.7213200000000002,1.71915,1.7203099999999998,6491.3799,2017-01-18,2017,1,18,1.7205099999999998,2264.455,2267.62,2262.301,2267.114,10.790999999999999
152,152,18.01.2017 08:00:00.000 GMT+1100,1.72032,1.7212599999999998,1.7191299999999998,1.71967,4411.96,2017-01-18,2017,1,18,1.7205099999999998,2267.114,2267.519,2267.114,2267.27,0.0047
153,153,18.01.2017 09:00:00.000 GMT+1100,1.7199099999999998,1.72071,1.7188900000000005,1.71982,1674.45,2017-01-18,2017,1,18,1.7205099999999998,2267.27,2267.27,2267.27,2267.27,0.0
154,154,18.01.2017 10:00:00.000 GMT+1100,1.7199400000000002,1.72066,1.71845,1.71987,4894.2998,2017-01-18,2017,1,18,1.7205099999999998,2267.27,2267.27,2267.27,2267.27,0.0
155,155,18.01.2017 11:00:00.000 GMT+1100,1.71987,1.72079,1.7179099999999998,1.7182099999999998,8855.3096,2017-01-18,2017,1,18,1.7205099999999998,2267.27,2267.27,2267.27,2267.27,0.0
156,156,18.01.2017 12:00:00.000 GMT+1100,1.7182099999999998,1.71902,1.71443,1.71488,11059.75,2017-01-18,2017,1,18,1.7205099999999998,2267.27,2267.27,2267.27,2267.27,0.0
157,157,18.01.2017 13:00:00.000 GMT+1100,1.71479,1.71645,1.7124099999999998,1.71321,8373.2305,2017-01-18,2017,1,18,1.7205099999999998,2267.27,2267.27,2267.27,2267.27,0.0
158,158,18.01.2017 14:00:00.000 GMT+1100,1.71314,1.7142400000000002,1.71141,1.71315,8163.25,2017-01-18,2017,1,18,1.7205099999999998,2267.27,2267.27,2267.27,2267.27,0.0
159,159,18.01.2017 15:00:00.000 GMT+1100,1.71314,1.71318,1.7119400000000002,1.7128,6571.1802,2017-01-18,2017,1,18,1.7205099999999998,2267.27,2267.27,2267.27,2267.27,0.0
160,160,18.01.2017 16:00:00.000 GMT+1100,1.7128,1.71515,1.71253,1.7151,6876.8701,2017-01-18,2017,1,18,1.7205099999999998,2267.27,2267.27,2267.27,2267.27,0.0
161,161,18.01.2017 17:00:00.000 GMT+1100,1.7151299999999998,1.71563,1.713,1.71511,7202.3799,2017-01-18,2017,1,18,1.7205099999999998,2267.27,2267.27,2267.27,2267.27,0.0
162,162,18.01.2017 18:00:00.000 GMT+1100,1.71507,1.71587,1.71238,1.7135,10055.46,2017-01-18,2017,1,18,1.7205099999999998,2271.629,2272.0589999999997,2270.695,2270.869,2.3062
163,163,18.01.2017 19:00:00.000 GMT+1100,1.71351,1.71446,1.70951,1.71052,11668.7197,2017-01-18,2017,1,18,1.7205099999999998,2270.862,2271.492,2268.62,2269.6079999999997,5.2136
164,164,18.01.2017 20:00:00.000 GMT+1100,1.7105400000000002,1.7149,1.70915,1.7111900000000002,10830.6904,2017-01-18,2017,1,18,1.7205099999999998,2269.594,2269.955,2269.094,2269.7329999999997,3.3883
165,165,18.01.2017 21:00:00.000 GMT+1100,1.7112,1.71196,1.70671,1.7088599999999998,10463.5996,2017-01-18,2017,1,18,1.7205099999999998,2269.742,2270.514,2268.778,2270.3920000000003,3.7702
166,166,18.01.2017 22:00:00.000 GMT+1100,1.70884,1.71052,1.7054200000000002,1.70643,8454.8604,2017-01-18,2017,1,18,1.7205099999999998,2270.3920000000003,2270.394,2267.58,2267.599,3.5751
167,167,18.01.2017 23:00:00.000 GMT+1100,1.7064400000000002,1.70822,1.7063400000000002,1.70682,9536.8398,2017-01-18,2017,1,18,1.7205099999999998,2267.598,2270.2960000000003,2267.326,2270.179,4.4574
168,168,19.01.2017 00:00:00.000 GMT+1100,1.70681,1.7101,1.7065,1.7095,13338.7197,2017-01-19,2017,1,19,1.7212599999999998,2270.18,2272.631,2270.099,2271.131,5.5763
169,169,19.01.2017 01:00:00.000 GMT+1100,1.7094900000000002,1.71143,1.70832,1.70863,12011.9004,2017-01-19,2017,1,19,1.7212599999999998,2271.095,2271.157,2262.883,2268.009,9.1314
170,170,19.01.2017 02:00:00.000 GMT+1100,1.70863,1.71494,1.70862,1.71446,17022.7402,2017-01-19,2017,1,19,1.7212599999999998,2268.01,2270.181,2266.176,2268.4339999999997,8.5892
171,171,19.01.2017 03:00:00.000 GMT+1100,1.71442,1.7158099999999998,1.71115,1.71473,14671.2402,2017-01-19,2017,1,19,1.7212599999999998,2268.4610000000002,2269.8920000000003,2265.656,2266.4,7.3989
172,172,19.01.2017 04:00:00.000 GMT+1100,1.7147400000000002,1.71724,1.71368,1.71669,9833.1396,2017-01-19,2017,1,19,1.7212599999999998,2266.356,2268.926,2265.748,2266.12,6.9704
173,173,19.01.2017 05:00:00.000 GMT+1100,1.7166400000000002,1.71765,1.7142099999999998,1.7153200000000002,9355.9697,2017-01-19,2017,1,19,1.7212599999999998,2266.119,2268.334,2265.877,2267.002,6.8497
174,174,19.01.2017 06:00:00.000 GMT+1100,1.71534,1.71628,1.71337,1.71373,5682.5098,2017-01-19,2017,1,19,1.7212599999999998,2266.97,2269.355,2266.876,2268.839,7.3183
175,175,19.01.2017 07:00:00.000 GMT+1100,1.7137099999999998,1.71894,1.7133200000000002,1.71813,19687.2598,2017-01-19,2017,1,19,1.7212599999999998,2268.835,2271.63,2267.967,2271.181,7.8191
176,176,19.01.2017 08:00:00.000 GMT+1100,1.71813,1.7211599999999998,1.71692,1.72073,6993.5601,2017-01-19,2017,1,19,1.7212599999999998,2271.1910000000003,2271.7889999999998,2271.1910000000003,2271.7889999999998,0.0038
177,177,19.01.2017 09:00:00.000 GMT+1100,1.72036,1.72084,1.71852,1.7194,1781.47,2017-01-19,2017,1,19,1.7212599999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
178,178,19.01.2017 10:00:00.000 GMT+1100,1.7194,1.72012,1.7183700000000002,1.71961,5957.23,2017-01-19,2017,1,19,1.7212599999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
179,179,19.01.2017 11:00:00.000 GMT+1100,1.71961,1.72158,1.71826,1.72079,10112.1201,2017-01-19,2017,1,19,1.7212599999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
180,180,19.01.2017 12:00:00.000 GMT+1100,1.72077,1.72188,1.71996,1.7209900000000002,9249.29,2017-01-19,2017,1,19,1.7212599999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
181,181,19.01.2017 13:00:00.000 GMT+1100,1.7209900000000002,1.7216,1.71937,1.72049,7932.9902,2017-01-19,2017,1,19,1.7212599999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
182,182,19.01.2017 14:00:00.000 GMT+1100,1.72055,1.72097,1.7185099999999998,1.71957,8253.6699,2017-01-19,2017,1,19,1.7212599999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
183,183,19.01.2017 15:00:00.000 GMT+1100,1.7195900000000002,1.7199,1.7179099999999998,1.71881,5493.5601,2017-01-19,2017,1,19,1.7212599999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
184,184,19.01.2017 16:00:00.000 GMT+1100,1.7188599999999998,1.72049,1.71825,1.71829,5906.54,2017-01-19,2017,1,19,1.7212599999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
185,185,19.01.2017 17:00:00.000 GMT+1100,1.7183099999999998,1.71953,1.71724,1.71762,5625.9502,2017-01-19,2017,1,19,1.7212599999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
186,186,19.01.2017 18:00:00.000 GMT+1100,1.71762,1.7196,1.7163099999999998,1.71921,12096.5098,2017-01-19,2017,1,19,1.7212599999999998,2271.299,2271.299,2270.321,2270.731,2.3638
187,187,19.01.2017 19:00:00.000 GMT+1100,1.71921,1.72202,1.7165099999999998,1.71672,13539.1504,2017-01-19,2017,1,19,1.7212599999999998,2270.7470000000003,2270.83,2268.8289999999997,2269.058,6.3887
188,188,19.01.2017 20:00:00.000 GMT+1100,1.71671,1.71935,1.7120099999999998,1.71383,12976.1797,2017-01-19,2017,1,19,1.7212599999999998,2269.04,2270.048,2267.501,2267.514,4.9526
189,189,19.01.2017 21:00:00.000 GMT+1100,1.71383,1.71856,1.71361,1.7183400000000002,9732.1504,2017-01-19,2017,1,19,1.7212599999999998,2267.518,2267.519,2266.0570000000002,2266.851,4.4972
190,190,19.01.2017 22:00:00.000 GMT+1100,1.71836,1.72062,1.71633,1.71662,8387.4404,2017-01-19,2017,1,19,1.7212599999999998,2266.853,2269.449,2266.799,2269.264,3.5891
191,191,19.01.2017 23:00:00.000 GMT+1100,1.71662,1.7201,1.71551,1.71593,11892.6504,2017-01-19,2017,1,19,1.7212599999999998,2269.264,2269.364,2268.282,2268.698,3.7193
192,192,20.01.2017 00:00:00.000 GMT+1100,1.7159,1.71767,1.71179,1.71325,18715.1699,2017-01-20,2017,1,20,1.71668,2268.712,2270.839,2268.268,2270.259,5.1838
193,193,20.01.2017 01:00:00.000 GMT+1100,1.7132599999999998,1.72085,1.71232,1.72045,21388.4395,2017-01-20,2017,1,20,1.71668,2270.271,2273.734,2269.594,2271.397,8.8733
194,194,20.01.2017 02:00:00.000 GMT+1100,1.7204099999999998,1.7209299999999998,1.7141400000000002,1.71525,21926.1992,2017-01-20,2017,1,20,1.71668,2271.3920000000003,2271.467,2266.54,2268.024,9.4857
195,195,20.01.2017 03:00:00.000 GMT+1100,1.71531,1.71914,1.7151,1.71761,17642.9609,2017-01-20,2017,1,20,1.71668,2268.024,2269.283,2264.116,2267.812,8.9803
196,196,20.01.2017 04:00:00.000 GMT+1100,1.71772,1.71982,1.7157099999999998,1.71702,12489.2305,2017-01-20,2017,1,20,1.71668,2267.819,2268.263,2265.768,2267.0879999999997,6.6056
197,197,20.01.2017 05:00:00.000 GMT+1100,1.7169299999999998,1.71836,1.7166099999999995,1.7180099999999998,10779.3301,2017-01-20,2017,1,20,1.71668,2267.0789999999997,2267.7470000000003,2264.587,2264.768,5.789
198,198,20.01.2017 06:00:00.000 GMT+1100,1.71812,1.71849,1.7158099999999998,1.71702,9727.5703,2017-01-20,2017,1,20,1.71668,2264.759,2265.263,2257.697,2261.045,7.0193
199,199,20.01.2017 07:00:00.000 GMT+1100,1.71712,1.71722,1.7151599999999998,1.71574,8524.9404,2017-01-20,2017,1,20,1.71668,2261.055,2264.799,2259.849,2263.269,6.5535
200,200,20.01.2017 08:00:00.000 GMT+1100,1.71564,1.71722,1.71467,1.7161099999999998,4706.6299,2017-01-20,2017,1,20,1.71668,2263.269,2264.29,2263.269,2264.29,0.0068
201,201,20.01.2017 09:00:00.000 GMT+1100,1.71603,1.71822,1.71311,1.71809,1814.7,2017-01-20,2017,1,20,1.71668,2264.29,2264.29,2264.29,2264.29,0.0
202,202,20.01.2017 10:00:00.000 GMT+1100,1.71815,1.71845,1.7141099999999998,1.71494,7900.9702,2017-01-20,2017,1,20,1.71668,2264.29,2264.29,2264.29,2264.29,0.0
203,203,20.01.2017 11:00:00.000 GMT+1100,1.71492,1.71692,1.7140099999999998,1.7161099999999998,6861.2998,2017-01-20,2017,1,20,1.71668,2264.29,2264.29,2264.29,2264.29,0.0
204,204,20.01.2017 12:00:00.000 GMT+1100,1.71612,1.7164400000000002,1.71022,1.7123099999999998,12253.25,2017-01-20,2017,1,20,1.71668,2264.29,2264.29,2264.29,2264.29,0.0
205,205,20.01.2017 13:00:00.000 GMT+1100,1.7121099999999998,1.71487,1.7111599999999998,1.71471,8198.0703,2017-01-20,2017,1,20,1.71668,2264.29,2264.29,2264.29,2264.29,0.0
206,206,20.01.2017 14:00:00.000 GMT+1100,1.7147,1.71612,1.71262,1.71378,7563.3999,2017-01-20,2017,1,20,1.71668,2264.29,2264.29,2264.29,2264.29,0.0
207,207,20.01.2017 15:00:00.000 GMT+1100,1.71382,1.71463,1.71197,1.7140099999999998,4846.1001,2017-01-20,2017,1,20,1.71668,2264.29,2264.29,2264.29,2264.29,0.0
208,208,20.01.2017 16:00:00.000 GMT+1100,1.71402,1.71643,1.71383,1.71534,5634.4502,2017-01-20,2017,1,20,1.71668,2264.29,2264.29,2264.29,2264.29,0.0
209,209,20.01.2017 17:00:00.000 GMT+1100,1.71538,1.71802,1.7139099999999998,1.7163099999999998,7153.1201,2017-01-20,2017,1,20,1.71668,2264.29,2264.29,2264.29,2264.29,0.0
210,210,20.01.2017 18:00:00.000 GMT+1100,1.7162400000000002,1.7173200000000002,1.71301,1.7150900000000002,8474.8896,2017-01-20,2017,1,20,1.71668,2267.8089999999997,2268.637,2266.882,2268.565,2.6219
211,211,20.01.2017 19:00:00.000 GMT+1100,1.71501,1.7225099999999998,1.71365,1.72171,11422.29,2017-01-20,2017,1,20,1.71668,2268.5589999999997,2270.2470000000003,2267.643,2269.34,4.7736
212,212,20.01.2017 20:00:00.000 GMT+1100,1.72172,1.72697,1.71774,1.7191299999999998,15053.0,2017-01-20,2017,1,20,1.71668,2269.321,2270.13,2268.665,2269.548,3.6928
213,213,20.01.2017 21:00:00.000 GMT+1100,1.71914,1.72125,1.71786,1.71912,13137.8496,2017-01-20,2017,1,20,1.71668,2269.562,2270.482,2269.33,2269.849,3.8098
214,214,20.01.2017 22:00:00.000 GMT+1100,1.71912,1.72163,1.7183099999999998,1.72147,11653.5898,2017-01-20,2017,1,20,1.71668,2269.902,2272.18,2269.153,2269.194,3.1934
215,215,20.01.2017 23:00:00.000 GMT+1100,1.72148,1.72202,1.71882,1.7191299999999998,12484.0801,2017-01-20,2017,1,20,1.71668,2269.153,2270.745,2268.944,2270.291,3.2065
216,216,21.01.2017 00:00:00.000 GMT+1100,1.7191299999999998,1.71992,1.71743,1.7182099999999998,12461.9805,2017-01-21,2017,1,21,,2270.2889999999998,2271.759,2269.456,2270.77,3.2025
217,217,21.01.2017 01:00:00.000 GMT+1100,1.7181099999999998,1.7241099999999998,1.7180099999999998,1.7241,16096.8896,2017-01-21,2017,1,21,,2270.782,2277.295,2267.799,2275.2070000000003,6.2209
218,218,21.01.2017 02:00:00.000 GMT+1100,1.7241,1.7244,1.72049,1.7224,18801.7402,2017-01-21,2017,1,21,,2275.205,2275.778,2272.409,2273.95,6.2547
219,219,21.01.2017 03:00:00.000 GMT+1100,1.7224,1.72563,1.7223700000000002,1.72436,16422.5293,2017-01-21,2017,1,21,,2273.952,2275.198,2272.4429999999998,2273.724,5.329
220,220,21.01.2017 04:00:00.000 GMT+1100,1.72436,1.7265,1.72332,1.72525,26205.3691,2017-01-21,2017,1,21,,2273.933,2274.341,2264.467,2267.298,10.4098
221,221,21.01.2017 05:00:00.000 GMT+1100,1.72524,1.72682,1.72448,1.72672,14443.6699,2017-01-21,2017,1,21,,2267.298,2270.549,2266.46,2268.1420000000003,6.1772
222,222,21.01.2017 06:00:00.000 GMT+1100,1.7267099999999995,1.72672,1.72392,1.72492,11012.4199,2017-01-21,2017,1,21,,2268.183,2268.947,2265.028,2267.471,5.7101
223,223,21.01.2017 07:00:00.000 GMT+1100,1.72492,1.72602,1.7236200000000002,1.72479,8610.71,2017-01-21,2017,1,21,,2267.478,2271.206,2265.299,2270.549,3.0375
224,224,21.01.2017 08:00:00.000 GMT+1100,1.72479,1.72612,1.72459,1.7257900000000002,2857.71,2017-01-21,2017,1,21,,2270.719,2271.049,2270.719,2270.8,0.0018
225,225,23.01.2017 09:00:00.000 GMT+1100,1.72592,1.72682,1.72376,1.72557,852.54,2017-01-23,2017,1,23,1.72625,2270.8,2270.8,2270.8,2270.8,0.0
226,226,23.01.2017 10:00:00.000 GMT+1100,1.72558,1.7263,1.72242,1.72272,7336.0801,2017-01-23,2017,1,23,1.72625,2270.8,2270.8,2270.8,2270.8,0.0
227,227,23.01.2017 11:00:00.000 GMT+1100,1.72272,1.72531,1.72262,1.7238099999999998,7758.9102,2017-01-23,2017,1,23,1.72625,2270.8,2270.8,2270.8,2270.8,0.0
228,228,23.01.2017 12:00:00.000 GMT+1100,1.7238099999999998,1.72502,1.72202,1.72412,10570.4404,2017-01-23,2017,1,23,1.72625,2270.8,2270.8,2270.8,2270.8,0.0
229,229,23.01.2017 13:00:00.000 GMT+1100,1.7240099999999998,1.72576,1.72297,1.72508,7862.2998,2017-01-23,2017,1,23,1.72625,2270.8,2270.8,2270.8,2270.8,0.0
230,230,23.01.2017 14:00:00.000 GMT+1100,1.72508,1.72695,1.7243099999999998,1.7245099999999998,7165.0,2017-01-23,2017,1,23,1.72625,2270.8,2270.8,2270.8,2270.8,0.0
231,231,23.01.2017 15:00:00.000 GMT+1100,1.7245099999999998,1.72662,1.7238099999999998,1.72582,5231.1001,2017-01-23,2017,1,23,1.72625,2270.8,2270.8,2270.8,2270.8,0.0
232,232,23.01.2017 16:00:00.000 GMT+1100,1.7258099999999998,1.72602,1.72467,1.72511,4116.6602,2017-01-23,2017,1,23,1.72625,2270.8,2270.8,2270.8,2270.8,0.0
233,233,23.01.2017 17:00:00.000 GMT+1100,1.72512,1.72642,1.72332,1.72502,6476.1602,2017-01-23,2017,1,23,1.72625,2270.8,2270.8,2270.8,2270.8,0.0
234,234,23.01.2017 18:00:00.000 GMT+1100,1.72511,1.73094,1.72393,1.72984,10510.7197,2017-01-23,2017,1,23,1.72625,2263.72,2264.987,2263.155,2264.524,2.5814
235,235,23.01.2017 19:00:00.000 GMT+1100,1.72983,1.73091,1.7280799999999998,1.72893,15597.9004,2017-01-23,2017,1,23,1.72625,2264.234,2265.064,2262.36,2264.325,4.5529
236,236,23.01.2017 20:00:00.000 GMT+1100,1.729,1.7335200000000002,1.72881,1.7335200000000002,12310.4805,2017-01-23,2017,1,23,1.72625,2264.335,2267.905,2264.048,2266.595,3.2502
237,237,23.01.2017 21:00:00.000 GMT+1100,1.7335200000000002,1.7345700000000002,1.7323099999999998,1.7340099999999998,10674.0898,2017-01-23,2017,1,23,1.72625,2266.383,2267.015,2265.797,2266.052,2.6706
238,238,23.01.2017 22:00:00.000 GMT+1100,1.7340099999999998,1.73488,1.72862,1.72912,10286.6699,2017-01-23,2017,1,23,1.72625,2266.038,2267.801,2265.904,2266.113,2.6764
239,239,23.01.2017 23:00:00.000 GMT+1100,1.72912,1.73029,1.72832,1.7285400000000002,13219.0801,2017-01-23,2017,1,23,1.72625,2266.113,2267.291,2264.885,2265.356,3.1653
240,240,24.01.2017 00:00:00.000 GMT+1100,1.7285400000000002,1.7300099999999998,1.7265400000000002,1.72812,15900.7305,2017-01-24,2017,1,24,1.73315,2265.383,2267.36,2264.837,2266.6620000000003,3.6552
241,241,24.01.2017 01:00:00.000 GMT+1100,1.72812,1.73163,1.72712,1.72842,22350.8496,2017-01-24,2017,1,24,1.73315,2266.66,2271.573,2265.521,2267.281,6.7349
242,242,24.01.2017 02:00:00.000 GMT+1100,1.72842,1.7296200000000002,1.72698,1.72943,20607.9902,2017-01-24,2017,1,24,1.73315,2267.257,2268.317,2259.553,2261.052,7.2784
243,243,24.01.2017 03:00:00.000 GMT+1100,1.72945,1.73148,1.72921,1.73042,16807.9004,2017-01-24,2017,1,24,1.73315,2260.887,2262.556,2256.061,2258.44,7.2068
244,244,24.01.2017 04:00:00.000 GMT+1100,1.73043,1.73053,1.7283099999999998,1.72897,12469.8896,2017-01-24,2017,1,24,1.73315,2258.44,2261.439,2256.587,2260.62,5.9005
245,245,24.01.2017 05:00:00.000 GMT+1100,1.72891,1.73213,1.72875,1.7305099999999998,9905.4199,2017-01-24,2017,1,24,1.73315,2260.618,2265.677,2260.374,2262.062,6.6102
246,246,24.01.2017 06:00:00.000 GMT+1100,1.7305099999999998,1.73148,1.73006,1.73094,8314.6104,2017-01-24,2017,1,24,1.73315,2262.062,2263.907,2260.317,2263.599,6.3102
247,247,24.01.2017 07:00:00.000 GMT+1100,1.73097,1.7321400000000002,1.7309599999999998,1.73182,6615.8599,2017-01-24,2017,1,24,1.73315,2263.593,2266.831,2261.889,2265.116,6.1785
248,248,24.01.2017 08:00:00.000 GMT+1100,1.73185,1.7329900000000005,1.72901,1.73235,7084.75,2017-01-24,2017,1,24,1.73315,2265.116,2265.54,2265.116,2265.54,0.0054
249,249,24.01.2017 09:00:00.000 GMT+1100,1.73197,1.73272,1.7244400000000002,1.7263,2769.5701,2017-01-24,2017,1,24,1.73315,2265.54,2265.54,2265.54,2265.54,0.0
250,250,24.01.2017 10:00:00.000 GMT+1100,1.72669,1.73072,1.72669,1.72951,4777.3501,2017-01-24,2017,1,24,1.73315,2265.54,2265.54,2265.54,2265.54,0.0
251,251,24.01.2017 11:00:00.000 GMT+1100,1.72951,1.73072,1.72901,1.72932,5952.9702,2017-01-24,2017,1,24,1.73315,2265.54,2265.54,2265.54,2265.54,0.0
252,252,24.01.2017 12:00:00.000 GMT+1100,1.72932,1.7315200000000002,1.72881,1.72902,6761.5298,2017-01-24,2017,1,24,1.73315,2265.54,2265.54,2265.54,2265.54,0.0
253,253,24.01.2017 13:00:00.000 GMT+1100,1.72901,1.72961,1.7266099999999998,1.72892,4375.4902,2017-01-24,2017,1,24,1.73315,2265.54,2265.54,2265.54,2265.54,0.0
254,254,24.01.2017 14:00:00.000 GMT+1100,1.72892,1.72918,1.7271,1.72892,4789.8701,2017-01-24,2017,1,24,1.73315,2265.54,2265.54,2265.54,2265.54,0.0
255,255,24.01.2017 15:00:00.000 GMT+1100,1.72892,1.73032,1.7283099999999998,1.72872,6138.21,2017-01-24,2017,1,24,1.73315,2265.54,2265.54,2265.54,2265.54,0.0
256,256,24.01.2017 16:00:00.000 GMT+1100,1.72872,1.73015,1.72771,1.72971,6622.2798,2017-01-24,2017,1,24,1.73315,2265.54,2265.54,2265.54,2265.54,0.0
257,257,24.01.2017 17:00:00.000 GMT+1100,1.72971,1.7301400000000002,1.72748,1.72882,8270.3896,2017-01-24,2017,1,24,1.73315,2265.54,2265.54,2265.54,2265.54,0.0
258,258,24.01.2017 18:00:00.000 GMT+1100,1.72881,1.7295599999999998,1.72633,1.72822,13707.0996,2017-01-24,2017,1,24,1.73315,2265.79,2266.095,2264.527,2265.8779999999997,1.9764
259,259,24.01.2017 19:00:00.000 GMT+1100,1.72822,1.72907,1.7264700000000002,1.72757,12699.3799,2017-01-24,2017,1,24,1.73315,2265.8779999999997,2265.887,2263.91,2264.377,3.2510000000000003
260,260,24.01.2017 20:00:00.000 GMT+1100,1.7276,1.73462,1.72202,1.7253599999999998,17585.1504,2017-01-24,2017,1,24,1.73315,2264.377,2267.362,2264.22,2266.901,2.8502
261,261,24.01.2017 21:00:00.000 GMT+1100,1.7253599999999998,1.72932,1.7240099999999998,1.7264099999999998,11646.8896,2017-01-24,2017,1,24,1.73315,2266.885,2268.4320000000002,2266.647,2267.396,2.0422
262,262,24.01.2017 22:00:00.000 GMT+1100,1.72642,1.72694,1.71954,1.71997,12209.8799,2017-01-24,2017,1,24,1.73315,2267.37,2267.37,2264.635,2265.575,2.2091
263,263,24.01.2017 23:00:00.000 GMT+1100,1.7199400000000002,1.7205400000000002,1.7164400000000002,1.71704,14029.1602,2017-01-24,2017,1,24,1.73315,2265.65,2266.436,2265.548,2266.058,1.9789
264,264,25.01.2017 00:00:00.000 GMT+1100,1.71704,1.72121,1.71702,1.71977,11787.8096,2017-01-25,2017,1,25,1.72743,2266.078,2268.221,2265.6679999999997,2268.131,2.6055
