,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open
4857,19.10.2017 08:00:00.000 GMT+1100,1.50219,1.50284,1.5021,1.50255,6049.5298,2017-10-19,2017,10,19,1.50222
4858,19.10.2017 09:00:00.000 GMT+1100,1.50253,1.50352,1.50252,1.50347,5221.2798,2017-10-19,2017,10,19,1.50222
4859,19.10.2017 10:00:00.000 GMT+1100,1.50347,1.50409,1.50289,1.50378,4583.3901,2017-10-19,2017,10,19,1.50222
4860,19.10.2017 11:00:00.000 GMT+1100,1.50379,1.5045,1.50041,1.50138,8732.6602,2017-10-19,2017,10,19,1.50222
4861,19.10.2017 12:00:00.000 GMT+1100,1.50139,1.50222,1.50039,1.50146,7907.3101,2017-10-19,2017,10,19,1.50222
4862,19.10.2017 13:00:00.000 GMT+1100,1.50142,1.50357,1.50109,1.50308,7809.1499,2017-10-19,2017,10,19,1.50222
4863,19.10.2017 14:00:00.000 GMT+1100,1.50312,1.50347,1.5025600000000001,1.50289,4593.6802,2017-10-19,2017,10,19,1.50222
4864,19.10.2017 15:00:00.000 GMT+1100,1.50288,1.5036399999999999,1.50176,1.5032,6348.1802,2017-10-19,2017,10,19,1.50222
4865,19.10.2017 16:00:00.000 GMT+1100,1.5032,1.50334,1.50156,1.50278,6530.9399,2017-10-19,2017,10,19,1.50222
4866,19.10.2017 17:00:00.000 GMT+1100,1.50279,1.50324,1.50064,1.50226,11607.79,2017-10-19,2017,10,19,1.50222
4867,19.10.2017 18:00:00.000 GMT+1100,1.50225,1.50278,1.49983,1.50051,11366.9102,2017-10-19,2017,10,19,1.50222
4868,19.10.2017 19:00:00.000 GMT+1100,1.5005,1.50175,1.49863,1.50166,13733.5303,2017-10-19,2017,10,19,1.50222
4869,19.10.2017 20:00:00.000 GMT+1100,1.50169,1.50225,1.5004899999999999,1.50173,9386.3799,2017-10-19,2017,10,19,1.50222
4870,19.10.2017 21:00:00.000 GMT+1100,1.50176,1.50407,1.5016,1.5026899999999999,10236.1396,2017-10-19,2017,10,19,1.50222
4871,19.10.2017 22:00:00.000 GMT+1100,1.50268,1.5044799999999998,1.50261,1.50369,9429.1299,2017-10-19,2017,10,19,1.50222
4872,19.10.2017 23:00:00.000 GMT+1100,1.50369,1.50437,1.50299,1.50425,11009.3701,2017-10-19,2017,10,19,1.50222
4873,20.10.2017 00:00:00.000 GMT+1100,1.5042799999999998,1.50577,1.5039799999999999,1.50492,10498.0898,2017-10-20,2017,10,20,1.50426
4874,20.10.2017 01:00:00.000 GMT+1100,1.5049299999999999,1.5056200000000002,1.50327,1.50359,10709.4697,2017-10-20,2017,10,20,1.50426
4875,20.10.2017 02:00:00.000 GMT+1100,1.50359,1.50403,1.5024600000000001,1.50345,8561.0498,2017-10-20,2017,10,20,1.50426
4876,20.10.2017 03:00:00.000 GMT+1100,1.50346,1.50348,1.50224,1.50272,7058.0098,2017-10-20,2017,10,20,1.50426
4877,20.10.2017 04:00:00.000 GMT+1100,1.50274,1.50391,1.50232,1.50387,4958.6201,2017-10-20,2017,10,20,1.50426
4878,20.10.2017 05:00:00.000 GMT+1100,1.5038799999999999,1.50495,1.50379,1.50442,3929.99,2017-10-20,2017,10,20,1.50426
4879,20.10.2017 06:00:00.000 GMT+1100,1.50442,1.50531,1.50353,1.5039200000000001,4226.98,2017-10-20,2017,10,20,1.50426
4880,20.10.2017 07:00:00.000 GMT+1100,1.50394,1.5047700000000002,1.50342,1.50375,7510.5,2017-10-20,2017,10,20,1.50426
4881,20.10.2017 08:00:00.000 GMT+1100,1.5039799999999999,1.50426,1.50312,1.5037200000000002,6227.3501,2017-10-20,2017,10,20,1.50426
4882,20.10.2017 09:00:00.000 GMT+1100,1.50371,1.50397,1.5032299999999998,1.50367,4121.77,2017-10-20,2017,10,20,1.50426
4883,20.10.2017 10:00:00.000 GMT+1100,1.50369,1.50458,1.5034,1.50458,4410.5698,2017-10-20,2017,10,20,1.50426
4884,20.10.2017 11:00:00.000 GMT+1100,1.50457,1.50526,1.50394,1.5049,6444.5698,2017-10-20,2017,10,20,1.50426
4885,20.10.2017 12:00:00.000 GMT+1100,1.50489,1.5077399999999999,1.50478,1.50745,9907.7002,2017-10-20,2017,10,20,1.50426
4886,20.10.2017 13:00:00.000 GMT+1100,1.50747,1.5088,1.50627,1.5067,12224.1104,2017-10-20,2017,10,20,1.50426
4887,20.10.2017 14:00:00.000 GMT+1100,1.5067,1.50704,1.50589,1.5062,5617.3398,2017-10-20,2017,10,20,1.50426
4888,20.10.2017 15:00:00.000 GMT+1100,1.5062,1.50644,1.50568,1.5061,4381.9399,2017-10-20,2017,10,20,1.50426
4889,20.10.2017 16:00:00.000 GMT+1100,1.50607,1.50627,1.50443,1.50486,7057.9302,2017-10-20,2017,10,20,1.50426
4890,20.10.2017 17:00:00.000 GMT+1100,1.50488,1.50668,1.50437,1.5046899999999999,9868.7598,2017-10-20,2017,10,20,1.50426
4891,20.10.2017 18:00:00.000 GMT+1100,1.5046700000000002,1.5058799999999999,1.5025600000000001,1.50366,10788.3799,2017-10-20,2017,10,20,1.50426
4892,20.10.2017 19:00:00.000 GMT+1100,1.50366,1.50578,1.50355,1.50488,8474.2998,2017-10-20,2017,10,20,1.50426
4893,20.10.2017 20:00:00.000 GMT+1100,1.50488,1.506,1.5042200000000001,1.50578,7660.0498,2017-10-20,2017,10,20,1.50426
4894,20.10.2017 21:00:00.000 GMT+1100,1.50578,1.50595,1.5034399999999999,1.50488,6873.5098,2017-10-20,2017,10,20,1.50426
4895,20.10.2017 22:00:00.000 GMT+1100,1.50485,1.50569,1.5043600000000001,1.5045600000000001,8992.2002,2017-10-20,2017,10,20,1.50426
4896,20.10.2017 23:00:00.000 GMT+1100,1.50453,1.50681,1.50435,1.50604,9753.3398,2017-10-20,2017,10,20,1.50426
4897,21.10.2017 00:00:00.000 GMT+1100,1.50605,1.50709,1.5059200000000001,1.5064799999999998,9826.9004,2017-10-21,2017,10,21,1.50712
4898,21.10.2017 01:00:00.000 GMT+1100,1.5065,1.5079200000000001,1.50606,1.50757,11367.6504,2017-10-21,2017,10,21,1.50712
4899,21.10.2017 02:00:00.000 GMT+1100,1.5075399999999999,1.50813,1.5063,1.50685,8294.2402,2017-10-21,2017,10,21,1.50712
4900,21.10.2017 03:00:00.000 GMT+1100,1.50684,1.50712,1.50591,1.50631,8945.5195,2017-10-21,2017,10,21,1.50712
4901,21.10.2017 04:00:00.000 GMT+1100,1.50629,1.50698,1.50611,1.50665,4782.9399,2017-10-21,2017,10,21,1.50712
4902,21.10.2017 05:00:00.000 GMT+1100,1.50665,1.50737,1.5059200000000001,1.50737,8852.9199,2017-10-21,2017,10,21,1.50712
4903,21.10.2017 06:00:00.000 GMT+1100,1.50734,1.5074100000000001,1.50625,1.50634,5707.1899,2017-10-21,2017,10,21,1.50712
4904,21.10.2017 07:00:00.000 GMT+1100,1.50637,1.5074,1.50576,1.5070700000000001,5026.1401,2017-10-21,2017,10,21,1.50712
4905,23.10.2017 08:00:00.000 GMT+1100,1.50405,1.50665,1.50394,1.50634,2452.6899,2017-10-23,2017,10,23,1.50712
4906,23.10.2017 09:00:00.000 GMT+1100,1.5063600000000001,1.50715,1.50515,1.50528,3816.24,2017-10-23,2017,10,23,1.50712
4907,23.10.2017 10:00:00.000 GMT+1100,1.50529,1.50584,1.5052,1.50581,5297.8901,2017-10-23,2017,10,23,1.50712
4908,23.10.2017 11:00:00.000 GMT+1100,1.50579,1.50696,1.50515,1.50584,7178.3501,2017-10-23,2017,10,23,1.50712
4909,23.10.2017 12:00:00.000 GMT+1100,1.50584,1.50699,1.50447,1.50504,7220.0698,2017-10-23,2017,10,23,1.50712
4910,23.10.2017 13:00:00.000 GMT+1100,1.50502,1.5054,1.50455,1.50489,4961.0801,2017-10-23,2017,10,23,1.50712
4911,23.10.2017 14:00:00.000 GMT+1100,1.50492,1.50504,1.5039,1.50426,4013.9099,2017-10-23,2017,10,23,1.50712
4912,23.10.2017 15:00:00.000 GMT+1100,1.50424,1.50498,1.50416,1.50441,4391.71,2017-10-23,2017,10,23,1.50712
4913,23.10.2017 16:00:00.000 GMT+1100,1.50441,1.5044600000000001,1.50321,1.504,4998.29,2017-10-23,2017,10,23,1.50712
4914,23.10.2017 17:00:00.000 GMT+1100,1.50401,1.50405,1.5024600000000001,1.50296,8500.7402,2017-10-23,2017,10,23,1.50712
4915,23.10.2017 18:00:00.000 GMT+1100,1.50294,1.5038,1.50221,1.50363,7994.6401,2017-10-23,2017,10,23,1.50712
4916,23.10.2017 19:00:00.000 GMT+1100,1.5036399999999999,1.50426,1.50251,1.50385,7448.1499,2017-10-23,2017,10,23,1.50712
4917,23.10.2017 20:00:00.000 GMT+1100,1.50384,1.50447,1.5035399999999999,1.50358,8304.9902,2017-10-23,2017,10,23,1.50712
4918,23.10.2017 21:00:00.000 GMT+1100,1.5035399999999999,1.50441,1.50304,1.50336,7968.73,2017-10-23,2017,10,23,1.50712
4919,23.10.2017 22:00:00.000 GMT+1100,1.50332,1.5034399999999999,1.50194,1.50215,8332.2803,2017-10-23,2017,10,23,1.50712
4920,23.10.2017 23:00:00.000 GMT+1100,1.50215,1.50306,1.5015399999999999,1.50304,8542.4004,2017-10-23,2017,10,23,1.50712
4921,24.10.2017 00:00:00.000 GMT+1100,1.50305,1.50519,1.50253,1.5045600000000001,8764.4004,2017-10-24,2017,10,24,1.50512
4922,24.10.2017 01:00:00.000 GMT+1100,1.5046,1.5053299999999998,1.50381,1.50447,10103.1299,2017-10-24,2017,10,24,1.50512
4923,24.10.2017 02:00:00.000 GMT+1100,1.5044899999999999,1.50674,1.50433,1.50666,8994.2305,2017-10-24,2017,10,24,1.50512
4924,24.10.2017 03:00:00.000 GMT+1100,1.50666,1.50685,1.50451,1.50452,7565.0601,2017-10-24,2017,10,24,1.50512
4925,24.10.2017 04:00:00.000 GMT+1100,1.50451,1.5054,1.50445,1.50473,5857.3398,2017-10-24,2017,10,24,1.50512
4926,24.10.2017 05:00:00.000 GMT+1100,1.50476,1.50506,1.5035399999999999,1.5036399999999999,6311.5498,2017-10-24,2017,10,24,1.50512
4927,24.10.2017 06:00:00.000 GMT+1100,1.5036,1.5055,1.50337,1.50475,7835.0801,2017-10-24,2017,10,24,1.50512
4928,24.10.2017 07:00:00.000 GMT+1100,1.50482,1.50526,1.50441,1.5048,4635.6699,2017-10-24,2017,10,24,1.50512
4929,24.10.2017 08:00:00.000 GMT+1100,1.5048,1.5052,1.50416,1.50452,4300.3999,2017-10-24,2017,10,24,1.50512
4930,24.10.2017 09:00:00.000 GMT+1100,1.50452,1.50488,1.50421,1.5045899999999999,3739.8301,2017-10-24,2017,10,24,1.50512
4931,24.10.2017 10:00:00.000 GMT+1100,1.50458,1.50485,1.5039,1.50474,4228.0,2017-10-24,2017,10,24,1.50512
4932,24.10.2017 11:00:00.000 GMT+1100,1.50473,1.5051299999999999,1.50432,1.50486,5083.3301,2017-10-24,2017,10,24,1.50512
4933,24.10.2017 12:00:00.000 GMT+1100,1.50486,1.50499,1.5038799999999999,1.50397,5406.52,2017-10-24,2017,10,24,1.50512
4934,24.10.2017 13:00:00.000 GMT+1100,1.50396,1.50486,1.50371,1.50405,5294.3599,2017-10-24,2017,10,24,1.50512
4935,24.10.2017 14:00:00.000 GMT+1100,1.50405,1.5049299999999999,1.50381,1.50417,5252.1802,2017-10-24,2017,10,24,1.50512
4936,24.10.2017 15:00:00.000 GMT+1100,1.50414,1.50471,1.50404,1.50427,3717.6899,2017-10-24,2017,10,24,1.50512
4937,24.10.2017 16:00:00.000 GMT+1100,1.50427,1.5054,1.50419,1.50502,4964.3999,2017-10-24,2017,10,24,1.50512
4938,24.10.2017 17:00:00.000 GMT+1100,1.50502,1.50806,1.5049700000000001,1.50794,9578.4102,2017-10-24,2017,10,24,1.50512
4939,24.10.2017 18:00:00.000 GMT+1100,1.50794,1.51126,1.50784,1.5101,10688.8096,2017-10-24,2017,10,24,1.50512
4940,24.10.2017 19:00:00.000 GMT+1100,1.5101,1.51171,1.5101,1.5114,8500.8096,2017-10-24,2017,10,24,1.50512
4941,24.10.2017 20:00:00.000 GMT+1100,1.5114100000000001,1.51253,1.51102,1.5119799999999999,8676.5195,2017-10-24,2017,10,24,1.50512
4942,24.10.2017 21:00:00.000 GMT+1100,1.51196,1.51203,1.5108700000000002,1.51102,6461.4902,2017-10-24,2017,10,24,1.50512
4943,24.10.2017 22:00:00.000 GMT+1100,1.5110299999999999,1.51138,1.5104799999999998,1.51124,8730.0098,2017-10-24,2017,10,24,1.50512
4944,24.10.2017 23:00:00.000 GMT+1100,1.51124,1.51207,1.51058,1.51186,9105.96,2017-10-24,2017,10,24,1.50512
4945,25.10.2017 00:00:00.000 GMT+1100,1.51186,1.51217,1.51035,1.51098,10355.1299,2017-10-25,2017,10,25,1.5124799999999998
4946,25.10.2017 01:00:00.000 GMT+1100,1.5109700000000001,1.51378,1.5104899999999999,1.51274,11429.6699,2017-10-25,2017,10,25,1.5124799999999998
4947,25.10.2017 02:00:00.000 GMT+1100,1.51275,1.5137,1.5121200000000001,1.5123799999999998,9025.4805,2017-10-25,2017,10,25,1.5124799999999998
4948,25.10.2017 03:00:00.000 GMT+1100,1.51237,1.5127899999999999,1.51209,1.5121200000000001,6757.79,2017-10-25,2017,10,25,1.5124799999999998
4949,25.10.2017 04:00:00.000 GMT+1100,1.5121799999999999,1.5129299999999999,1.51206,1.51227,6059.6299,2017-10-25,2017,10,25,1.5124799999999998
4950,25.10.2017 05:00:00.000 GMT+1100,1.51226,1.51319,1.51207,1.5130700000000001,8167.0,2017-10-25,2017,10,25,1.5124799999999998
4951,25.10.2017 06:00:00.000 GMT+1100,1.5130700000000001,1.51349,1.51128,1.51139,11732.8496,2017-10-25,2017,10,25,1.5124799999999998
4952,25.10.2017 07:00:00.000 GMT+1100,1.51139,1.51255,1.51136,1.51223,4971.3301,2017-10-25,2017,10,25,1.5124799999999998
4953,25.10.2017 08:00:00.000 GMT+1100,1.51224,1.51322,1.5118,1.5130299999999999,3538.5801,2017-10-25,2017,10,25,1.5124799999999998
4954,25.10.2017 09:00:00.000 GMT+1100,1.5130299999999999,1.5132299999999999,1.51211,1.51289,5005.77,2017-10-25,2017,10,25,1.5124799999999998
4955,25.10.2017 10:00:00.000 GMT+1100,1.51289,1.51289,1.51214,1.5122200000000001,3791.0601,2017-10-25,2017,10,25,1.5124799999999998
4956,25.10.2017 11:00:00.000 GMT+1100,1.51223,1.52017,1.51057,1.51952,10322.3604,2017-10-25,2017,10,25,1.5124799999999998
4957,25.10.2017 12:00:00.000 GMT+1100,1.5195299999999998,1.52302,1.51952,1.52211,8760.9502,2017-10-25,2017,10,25,1.5124799999999998
4958,25.10.2017 13:00:00.000 GMT+1100,1.5221200000000001,1.52227,1.5212299999999999,1.52178,4914.0801,2017-10-25,2017,10,25,1.5124799999999998
4959,25.10.2017 14:00:00.000 GMT+1100,1.5218,1.5232,1.5213,1.523,4356.1099,2017-10-25,2017,10,25,1.5124799999999998
4960,25.10.2017 15:00:00.000 GMT+1100,1.523,1.5233700000000001,1.52253,1.52288,3513.55,2017-10-25,2017,10,25,1.5124799999999998
4961,25.10.2017 16:00:00.000 GMT+1100,1.5228700000000002,1.52414,1.52272,1.52329,6908.3999,2017-10-25,2017,10,25,1.5124799999999998
4962,25.10.2017 17:00:00.000 GMT+1100,1.52328,1.52385,1.5225799999999998,1.52362,8413.6797,2017-10-25,2017,10,25,1.5124799999999998
4963,25.10.2017 18:00:00.000 GMT+1100,1.52362,1.52558,1.52346,1.52516,9210.6904,2017-10-25,2017,10,25,1.5124799999999998
4964,25.10.2017 19:00:00.000 GMT+1100,1.52515,1.5278200000000002,1.52442,1.5273299999999999,10662.4199,2017-10-25,2017,10,25,1.5124799999999998
4965,25.10.2017 20:00:00.000 GMT+1100,1.5273299999999999,1.52837,1.52591,1.52795,9904.25,2017-10-25,2017,10,25,1.5124799999999998
4966,25.10.2017 21:00:00.000 GMT+1100,1.52786,1.52878,1.52637,1.52724,9571.3604,2017-10-25,2017,10,25,1.5124799999999998
4967,25.10.2017 22:00:00.000 GMT+1100,1.5272,1.52827,1.52573,1.52603,9015.9004,2017-10-25,2017,10,25,1.5124799999999998
4968,25.10.2017 23:00:00.000 GMT+1100,1.52605,1.52898,1.52603,1.52768,11086.2402,2017-10-25,2017,10,25,1.5124799999999998
4969,26.10.2017 00:00:00.000 GMT+1100,1.52767,1.52976,1.5273,1.52888,13130.1104,2017-10-26,2017,10,26,1.53346
4970,26.10.2017 01:00:00.000 GMT+1100,1.5288899999999999,1.5337100000000001,1.5285799999999998,1.53352,16477.1699,2017-10-26,2017,10,26,1.53346
4971,26.10.2017 02:00:00.000 GMT+1100,1.53351,1.5346600000000001,1.5328899999999999,1.53414,12788.9697,2017-10-26,2017,10,26,1.53346
4972,26.10.2017 03:00:00.000 GMT+1100,1.53413,1.5348,1.5338100000000001,1.53393,10033.8701,2017-10-26,2017,10,26,1.53346
4973,26.10.2017 04:00:00.000 GMT+1100,1.53393,1.5352,1.5338200000000002,1.5348899999999999,8391.3203,2017-10-26,2017,10,26,1.53346
4974,26.10.2017 05:00:00.000 GMT+1100,1.5348899999999999,1.53496,1.5336299999999998,1.5342200000000001,7176.2002,2017-10-26,2017,10,26,1.53346
4975,26.10.2017 06:00:00.000 GMT+1100,1.53425,1.5343200000000001,1.5331299999999999,1.53319,6424.6699,2017-10-26,2017,10,26,1.53346
4976,26.10.2017 07:00:00.000 GMT+1100,1.53314,1.53417,1.53274,1.53329,5819.4102,2017-10-26,2017,10,26,1.53346
4977,26.10.2017 08:00:00.000 GMT+1100,1.5333,1.53403,1.5325,1.5335,6091.1602,2017-10-26,2017,10,26,1.53346
4978,26.10.2017 09:00:00.000 GMT+1100,1.5335299999999998,1.5343799999999999,1.53304,1.53388,5139.6299,2017-10-26,2017,10,26,1.53346
4979,26.10.2017 10:00:00.000 GMT+1100,1.53388,1.53506,1.53321,1.53347,4650.1099,2017-10-26,2017,10,26,1.53346
4980,26.10.2017 11:00:00.000 GMT+1100,1.53347,1.53461,1.53334,1.5338399999999999,5662.6699,2017-10-26,2017,10,26,1.53346
4981,26.10.2017 12:00:00.000 GMT+1100,1.5338399999999999,1.53473,1.5336100000000001,1.53389,5917.9102,2017-10-26,2017,10,26,1.53346
4982,26.10.2017 13:00:00.000 GMT+1100,1.53388,1.53406,1.5326600000000001,1.5328600000000001,5670.9702,2017-10-26,2017,10,26,1.53346
4983,26.10.2017 14:00:00.000 GMT+1100,1.5328700000000002,1.5338,1.53271,1.53352,4008.71,2017-10-26,2017,10,26,1.53346
4984,26.10.2017 15:00:00.000 GMT+1100,1.53354,1.53462,1.53347,1.53461,3410.0901,2017-10-26,2017,10,26,1.53346
4985,26.10.2017 16:00:00.000 GMT+1100,1.53462,1.53472,1.53308,1.53447,5685.8101,2017-10-26,2017,10,26,1.53346
4986,26.10.2017 17:00:00.000 GMT+1100,1.53441,1.53554,1.53316,1.53444,7577.6099,2017-10-26,2017,10,26,1.53346
4987,26.10.2017 18:00:00.000 GMT+1100,1.5344,1.53924,1.53419,1.53861,10089.8398,2017-10-26,2017,10,26,1.53346
4988,26.10.2017 19:00:00.000 GMT+1100,1.5385799999999998,1.5392299999999999,1.5346899999999999,1.5348,9370.2598,2017-10-26,2017,10,26,1.53346
4989,26.10.2017 20:00:00.000 GMT+1100,1.5348,1.5348,1.53086,1.53236,7808.98,2017-10-26,2017,10,26,1.53346
4990,26.10.2017 21:00:00.000 GMT+1100,1.53239,1.5327600000000001,1.53049,1.53118,6774.1201,2017-10-26,2017,10,26,1.53346
4991,26.10.2017 22:00:00.000 GMT+1100,1.53118,1.53148,1.52447,1.5258399999999999,12066.8701,2017-10-26,2017,10,26,1.53346
4992,26.10.2017 23:00:00.000 GMT+1100,1.5258399999999999,1.52621,1.52312,1.52585,18037.4297,2017-10-26,2017,10,26,1.53346
4993,27.10.2017 00:00:00.000 GMT+1100,1.52601,1.52816,1.5214299999999998,1.5225600000000001,16636.4805,2017-10-27,2017,10,27,1.52094
4994,27.10.2017 01:00:00.000 GMT+1100,1.52255,1.52508,1.5223200000000001,1.52484,12975.79,2017-10-27,2017,10,27,1.52094
4995,27.10.2017 02:00:00.000 GMT+1100,1.52482,1.52504,1.5215,1.52183,12418.5498,2017-10-27,2017,10,27,1.52094
4996,27.10.2017 03:00:00.000 GMT+1100,1.52183,1.52235,1.5208700000000002,1.52128,8657.96,2017-10-27,2017,10,27,1.52094
4997,27.10.2017 04:00:00.000 GMT+1100,1.52125,1.5228,1.5196399999999999,1.52119,9666.8701,2017-10-27,2017,10,27,1.52094
4998,27.10.2017 05:00:00.000 GMT+1100,1.5211700000000001,1.52125,1.51995,1.5207700000000002,6994.4902,2017-10-27,2017,10,27,1.52094
4999,27.10.2017 06:00:00.000 GMT+1100,1.52078,1.52121,1.52,1.52112,8795.9297,2017-10-27,2017,10,27,1.52094
5000,27.10.2017 07:00:00.000 GMT+1100,1.52111,1.5211700000000001,1.52029,1.52036,5763.9199,2017-10-27,2017,10,27,1.52094
5001,27.10.2017 08:00:00.000 GMT+1100,1.5203799999999998,1.52149,1.52033,1.52119,4999.5098,2017-10-27,2017,10,27,1.52094
5002,27.10.2017 09:00:00.000 GMT+1100,1.52116,1.52128,1.5200200000000001,1.5208700000000002,5953.7202,2017-10-27,2017,10,27,1.52094
5003,27.10.2017 10:00:00.000 GMT+1100,1.5208700000000002,1.52095,1.51871,1.51896,5933.4302,2017-10-27,2017,10,27,1.52094
5004,27.10.2017 11:00:00.000 GMT+1100,1.51894,1.52158,1.5185799999999998,1.52122,7607.1001,2017-10-27,2017,10,27,1.52094
5005,27.10.2017 12:00:00.000 GMT+1100,1.52122,1.52329,1.52101,1.52309,6740.98,2017-10-27,2017,10,27,1.52094
5006,27.10.2017 13:00:00.000 GMT+1100,1.52309,1.5239,1.5206600000000001,1.52096,6216.8901,2017-10-27,2017,10,27,1.52094
5007,27.10.2017 14:00:00.000 GMT+1100,1.52101,1.5254299999999998,1.5209700000000002,1.52446,7321.1499,2017-10-27,2017,10,27,1.52094
5008,27.10.2017 15:00:00.000 GMT+1100,1.52444,1.5246,1.52251,1.52286,4586.6001,2017-10-27,2017,10,27,1.52094
5009,27.10.2017 16:00:00.000 GMT+1100,1.52284,1.52322,1.52179,1.52292,5737.9399,2017-10-27,2017,10,27,1.52094
5010,27.10.2017 17:00:00.000 GMT+1100,1.5228899999999999,1.52372,1.5209,1.5211299999999999,10041.3096,2017-10-27,2017,10,27,1.52094
5011,27.10.2017 18:00:00.000 GMT+1100,1.52112,1.52281,1.52064,1.5225799999999998,11540.1602,2017-10-27,2017,10,27,1.52094
5012,27.10.2017 19:00:00.000 GMT+1100,1.52253,1.52271,1.52078,1.52159,9551.2305,2017-10-27,2017,10,27,1.52094
5013,27.10.2017 20:00:00.000 GMT+1100,1.52159,1.52217,1.52083,1.52108,8670.5801,2017-10-27,2017,10,27,1.52094
5014,27.10.2017 21:00:00.000 GMT+1100,1.5211,1.52249,1.52033,1.5207700000000002,8113.4702,2017-10-27,2017,10,27,1.52094
5015,27.10.2017 22:00:00.000 GMT+1100,1.52075,1.5207600000000001,1.51827,1.5184799999999998,8580.4697,2017-10-27,2017,10,27,1.52094
5016,27.10.2017 23:00:00.000 GMT+1100,1.5185,1.5206899999999999,1.51783,1.51783,14008.0303,2017-10-27,2017,10,27,1.52094
5017,28.10.2017 00:00:00.000 GMT+1100,1.51789,1.51865,1.5161,1.51642,12719.6104,2017-10-28,2017,10,28,
5018,28.10.2017 01:00:00.000 GMT+1100,1.51645,1.51747,1.51325,1.51328,17047.3398,2017-10-28,2017,10,28,
5019,28.10.2017 02:00:00.000 GMT+1100,1.5133,1.5136399999999999,1.5105,1.51216,11357.8896,2017-10-28,2017,10,28,
5020,28.10.2017 03:00:00.000 GMT+1100,1.51215,1.5136100000000001,1.51121,1.5135399999999999,7703.7202,2017-10-28,2017,10,28,
5021,28.10.2017 04:00:00.000 GMT+1100,1.5135399999999999,1.51385,1.51254,1.5127,6057.6299,2017-10-28,2017,10,28,
5022,28.10.2017 05:00:00.000 GMT+1100,1.5126899999999999,1.51342,1.51227,1.51257,7183.29,2017-10-28,2017,10,28,
5023,28.10.2017 06:00:00.000 GMT+1100,1.51264,1.51288,1.51148,1.51168,7499.5098,2017-10-28,2017,10,28,
5024,28.10.2017 07:00:00.000 GMT+1100,1.51168,1.51286,1.51118,1.51168,7551.6499,2017-10-28,2017,10,28,
5025,30.10.2017 08:00:00.000 GMT+1100,1.51178,1.51339,1.51175,1.51253,1746.55,2017-10-30,2017,10,30,1.51201
5026,30.10.2017 09:00:00.000 GMT+1100,1.51254,1.51295,1.5107,1.51227,4312.96,2017-10-30,2017,10,30,1.51201
5027,30.10.2017 10:00:00.000 GMT+1100,1.51227,1.5142200000000001,1.51214,1.5138200000000002,4918.79,2017-10-30,2017,10,30,1.51201
5028,30.10.2017 11:00:00.000 GMT+1100,1.51383,1.51423,1.51132,1.51181,6979.5601,2017-10-30,2017,10,30,1.51201
5029,30.10.2017 12:00:00.000 GMT+1100,1.51184,1.5129,1.51132,1.51255,7419.2202,2017-10-30,2017,10,30,1.51201
5030,30.10.2017 13:00:00.000 GMT+1100,1.5126,1.51348,1.5121799999999999,1.51232,5494.73,2017-10-30,2017,10,30,1.51201
5031,30.10.2017 14:00:00.000 GMT+1100,1.51232,1.51316,1.51175,1.51315,5109.48,2017-10-30,2017,10,30,1.51201
5032,30.10.2017 15:00:00.000 GMT+1100,1.51315,1.51316,1.51254,1.5131,4647.8198,2017-10-30,2017,10,30,1.51201
5033,30.10.2017 16:00:00.000 GMT+1100,1.51309,1.5136,1.51304,1.51331,4043.8501,2017-10-30,2017,10,30,1.51201
5034,30.10.2017 17:00:00.000 GMT+1100,1.51331,1.51441,1.51308,1.5142799999999998,3860.1201,2017-10-30,2017,10,30,1.51201
5035,30.10.2017 18:00:00.000 GMT+1100,1.51426,1.51555,1.51245,1.51468,8307.4102,2017-10-30,2017,10,30,1.51201
5036,30.10.2017 19:00:00.000 GMT+1100,1.5147899999999999,1.51607,1.51348,1.51415,9805.21,2017-10-30,2017,10,30,1.51201
5037,30.10.2017 20:00:00.000 GMT+1100,1.51415,1.51544,1.5136,1.51529,7367.4702,2017-10-30,2017,10,30,1.51201
5038,30.10.2017 21:00:00.000 GMT+1100,1.51529,1.51614,1.5146700000000002,1.51545,6845.2798,2017-10-30,2017,10,30,1.51201
5039,30.10.2017 22:00:00.000 GMT+1100,1.51544,1.51778,1.5150299999999999,1.5166600000000001,6622.3999,2017-10-30,2017,10,30,1.51201
5040,30.10.2017 23:00:00.000 GMT+1100,1.5166600000000001,1.51738,1.5155,1.51606,8444.7803,2017-10-30,2017,10,30,1.51201
5041,31.10.2017 00:00:00.000 GMT+1100,1.51606,1.51623,1.5137200000000002,1.51482,9642.1201,2017-10-31,2017,10,31,1.5155
5042,31.10.2017 01:00:00.000 GMT+1100,1.51484,1.5159,1.5144600000000001,1.51546,8024.6499,2017-10-31,2017,10,31,1.5155
5043,31.10.2017 02:00:00.000 GMT+1100,1.5154299999999998,1.5171,1.51423,1.51431,10751.8701,2017-10-31,2017,10,31,1.5155
5044,31.10.2017 03:00:00.000 GMT+1100,1.51434,1.5160799999999999,1.5135100000000001,1.51578,10545.2197,2017-10-31,2017,10,31,1.5155
5045,31.10.2017 04:00:00.000 GMT+1100,1.5158200000000002,1.51585,1.51494,1.51525,4822.7002,2017-10-31,2017,10,31,1.5155
