,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open
182,19.01.2017 14:00:00.000 GMT+1100,1.72055,1.72097,1.7185099999999998,1.71957,8253.6699,2017-01-19,2017,01,19,1.7212599999999998
183,19.01.2017 15:00:00.000 GMT+1100,1.7195900000000002,1.7199,1.7179099999999998,1.71881,5493.5601,2017-01-19,2017,01,19,1.7212599999999998
184,19.01.2017 16:00:00.000 GMT+1100,1.7188599999999998,1.72049,1.71825,1.71829,5906.54,2017-01-19,2017,01,19,1.7212599999999998
185,19.01.2017 17:00:00.000 GMT+1100,1.7183099999999998,1.71953,1.71724,1.7176200000000001,5625.9502,2017-01-19,2017,01,19,1.7212599999999998
186,19.01.2017 18:00:00.000 GMT+1100,1.7176200000000001,1.7196,1.7163099999999998,1.71921,12096.5098,2017-01-19,2017,01,19,1.7212599999999998
187,19.01.2017 19:00:00.000 GMT+1100,1.71921,1.72202,1.7165099999999998,1.71672,13539.1504,2017-01-19,2017,01,19,1.7212599999999998
188,19.01.2017 20:00:00.000 GMT+1100,1.71671,1.71935,1.7120099999999998,1.71383,12976.1797,2017-01-19,2017,01,19,1.7212599999999998
189,19.01.2017 21:00:00.000 GMT+1100,1.71383,1.7185599999999999,1.7136099999999999,1.7183400000000002,9732.1504,2017-01-19,2017,01,19,1.7212599999999998
190,19.01.2017 22:00:00.000 GMT+1100,1.7183599999999999,1.72062,1.71633,1.71662,8387.4404,2017-01-19,2017,01,19,1.7212599999999998
191,19.01.2017 23:00:00.000 GMT+1100,1.71662,1.7201,1.7155099999999999,1.71593,11892.6504,2017-01-19,2017,01,19,1.7212599999999998
192,20.01.2017 00:00:00.000 GMT+1100,1.7159,1.71767,1.7117900000000001,1.71325,18715.1699,2017-01-20,2017,01,20,1.71668
193,20.01.2017 01:00:00.000 GMT+1100,1.7132599999999998,1.72085,1.71232,1.72045,21388.4395,2017-01-20,2017,01,20,1.71668
194,20.01.2017 02:00:00.000 GMT+1100,1.7204099999999998,1.7209299999999998,1.7141400000000002,1.71525,21926.1992,2017-01-20,2017,01,20,1.71668
195,20.01.2017 03:00:00.000 GMT+1100,1.71531,1.7191400000000001,1.7151,1.7176099999999999,17642.9609,2017-01-20,2017,01,20,1.71668
196,20.01.2017 04:00:00.000 GMT+1100,1.7177200000000001,1.7198200000000001,1.7157099999999998,1.71702,12489.2305,2017-01-20,2017,01,20,1.71668
197,20.01.2017 05:00:00.000 GMT+1100,1.7169299999999998,1.7183599999999999,1.7166099999999997,1.7180099999999998,10779.3301,2017-01-20,2017,01,20,1.71668
198,20.01.2017 06:00:00.000 GMT+1100,1.71812,1.71849,1.7158099999999998,1.71702,9727.5703,2017-01-20,2017,01,20,1.71668
199,20.01.2017 07:00:00.000 GMT+1100,1.71712,1.71722,1.7151599999999998,1.71574,8524.9404,2017-01-20,2017,01,20,1.71668
200,20.01.2017 08:00:00.000 GMT+1100,1.71564,1.71722,1.7146700000000001,1.7161099999999998,4706.6299,2017-01-20,2017,01,20,1.71668
201,20.01.2017 09:00:00.000 GMT+1100,1.71603,1.71822,1.71311,1.7180900000000001,1814.7,2017-01-20,2017,01,20,1.71668
202,20.01.2017 10:00:00.000 GMT+1100,1.71815,1.71845,1.7141099999999998,1.7149400000000001,7900.9702,2017-01-20,2017,01,20,1.71668
203,20.01.2017 11:00:00.000 GMT+1100,1.71492,1.71692,1.7140099999999998,1.7161099999999998,6861.2998,2017-01-20,2017,01,20,1.71668
204,20.01.2017 12:00:00.000 GMT+1100,1.71612,1.7164400000000002,1.71022,1.7123099999999998,12253.25,2017-01-20,2017,01,20,1.71668
205,20.01.2017 13:00:00.000 GMT+1100,1.7121099999999998,1.7148700000000001,1.7111599999999998,1.71471,8198.0703,2017-01-20,2017,01,20,1.71668
206,20.01.2017 14:00:00.000 GMT+1100,1.7147,1.71612,1.71262,1.7137799999999999,7563.3999,2017-01-20,2017,01,20,1.71668
207,20.01.2017 15:00:00.000 GMT+1100,1.7138200000000001,1.7146299999999999,1.71197,1.7140099999999998,4846.1001,2017-01-20,2017,01,20,1.71668
208,20.01.2017 16:00:00.000 GMT+1100,1.71402,1.71643,1.71383,1.71534,5634.4502,2017-01-20,2017,01,20,1.71668
209,20.01.2017 17:00:00.000 GMT+1100,1.71538,1.71802,1.7139099999999998,1.7163099999999998,7153.1201,2017-01-20,2017,01,20,1.71668
210,20.01.2017 18:00:00.000 GMT+1100,1.7162400000000002,1.7173200000000002,1.71301,1.7150900000000002,8474.8896,2017-01-20,2017,01,20,1.71668
211,20.01.2017 19:00:00.000 GMT+1100,1.71501,1.7225099999999998,1.71365,1.7217099999999999,11422.29,2017-01-20,2017,01,20,1.71668
212,20.01.2017 20:00:00.000 GMT+1100,1.7217200000000001,1.7269700000000001,1.71774,1.7191299999999998,15053.0,2017-01-20,2017,01,20,1.71668
213,20.01.2017 21:00:00.000 GMT+1100,1.7191400000000001,1.72125,1.71786,1.71912,13137.8496,2017-01-20,2017,01,20,1.71668
214,20.01.2017 22:00:00.000 GMT+1100,1.71912,1.72163,1.7183099999999998,1.72147,11653.5898,2017-01-20,2017,01,20,1.71668
215,20.01.2017 23:00:00.000 GMT+1100,1.72148,1.72202,1.71882,1.7191299999999998,12484.0801,2017-01-20,2017,01,20,1.71668
216,21.01.2017 00:00:00.000 GMT+1100,1.7191299999999998,1.7199200000000001,1.71743,1.7182099999999998,12461.9805,2017-01-21,2017,01,21,
217,21.01.2017 01:00:00.000 GMT+1100,1.7181099999999998,1.7241099999999998,1.7180099999999998,1.7241,16096.8896,2017-01-21,2017,01,21,
218,21.01.2017 02:00:00.000 GMT+1100,1.7241,1.7244,1.72049,1.7224,18801.7402,2017-01-21,2017,01,21,
219,21.01.2017 03:00:00.000 GMT+1100,1.7224,1.72563,1.7223700000000002,1.72436,16422.5293,2017-01-21,2017,01,21,
220,21.01.2017 04:00:00.000 GMT+1100,1.72436,1.7265,1.72332,1.72525,26205.3691,2017-01-21,2017,01,21,
221,21.01.2017 05:00:00.000 GMT+1100,1.72524,1.72682,1.72448,1.72672,14443.6699,2017-01-21,2017,01,21,
222,21.01.2017 06:00:00.000 GMT+1100,1.7267099999999997,1.72672,1.7239200000000001,1.72492,11012.4199,2017-01-21,2017,01,21,
223,21.01.2017 07:00:00.000 GMT+1100,1.72492,1.72602,1.7236200000000002,1.72479,8610.71,2017-01-21,2017,01,21,
224,21.01.2017 08:00:00.000 GMT+1100,1.72479,1.72612,1.72459,1.7257900000000002,2857.71,2017-01-21,2017,01,21,
225,23.01.2017 09:00:00.000 GMT+1100,1.7259200000000001,1.72682,1.72376,1.72557,852.54,2017-01-23,2017,01,23,1.72625
226,23.01.2017 10:00:00.000 GMT+1100,1.72558,1.7263,1.72242,1.72272,7336.0801,2017-01-23,2017,01,23,1.72625
227,23.01.2017 11:00:00.000 GMT+1100,1.72272,1.72531,1.72262,1.7238099999999998,7758.9102,2017-01-23,2017,01,23,1.72625
228,23.01.2017 12:00:00.000 GMT+1100,1.7238099999999998,1.72502,1.72202,1.72412,10570.4404,2017-01-23,2017,01,23,1.72625
229,23.01.2017 13:00:00.000 GMT+1100,1.7240099999999998,1.72576,1.7229700000000001,1.72508,7862.2998,2017-01-23,2017,01,23,1.72625
230,23.01.2017 14:00:00.000 GMT+1100,1.72508,1.72695,1.7243099999999998,1.7245099999999998,7165.0,2017-01-23,2017,01,23,1.72625
231,23.01.2017 15:00:00.000 GMT+1100,1.7245099999999998,1.72662,1.7238099999999998,1.7258200000000001,5231.1001,2017-01-23,2017,01,23,1.72625
232,23.01.2017 16:00:00.000 GMT+1100,1.7258099999999998,1.72602,1.7246700000000001,1.72511,4116.6602,2017-01-23,2017,01,23,1.72625
233,23.01.2017 17:00:00.000 GMT+1100,1.72512,1.72642,1.72332,1.72502,6476.1602,2017-01-23,2017,01,23,1.72625
234,23.01.2017 18:00:00.000 GMT+1100,1.72511,1.7309400000000001,1.72393,1.72984,10510.7197,2017-01-23,2017,01,23,1.72625
235,23.01.2017 19:00:00.000 GMT+1100,1.72983,1.73091,1.7280799999999998,1.7289299999999999,15597.9004,2017-01-23,2017,01,23,1.72625
236,23.01.2017 20:00:00.000 GMT+1100,1.729,1.7335200000000002,1.72881,1.7335200000000002,12310.4805,2017-01-23,2017,01,23,1.72625
237,23.01.2017 21:00:00.000 GMT+1100,1.7335200000000002,1.7345700000000002,1.7323099999999998,1.7340099999999998,10674.0898,2017-01-23,2017,01,23,1.72625
238,23.01.2017 22:00:00.000 GMT+1100,1.7340099999999998,1.73488,1.72862,1.72912,10286.6699,2017-01-23,2017,01,23,1.72625
239,23.01.2017 23:00:00.000 GMT+1100,1.72912,1.73029,1.72832,1.7285400000000002,13219.0801,2017-01-23,2017,01,23,1.72625
240,24.01.2017 00:00:00.000 GMT+1100,1.7285400000000002,1.7300099999999998,1.7265400000000002,1.72812,15900.7305,2017-01-24,2017,01,24,1.73315
241,24.01.2017 01:00:00.000 GMT+1100,1.72812,1.73163,1.72712,1.72842,22350.8496,2017-01-24,2017,01,24,1.73315
242,24.01.2017 02:00:00.000 GMT+1100,1.72842,1.7296200000000002,1.72698,1.72943,20607.9902,2017-01-24,2017,01,24,1.73315
243,24.01.2017 03:00:00.000 GMT+1100,1.72945,1.73148,1.72921,1.73042,16807.9004,2017-01-24,2017,01,24,1.73315
244,24.01.2017 04:00:00.000 GMT+1100,1.73043,1.73053,1.7283099999999998,1.7289700000000001,12469.8896,2017-01-24,2017,01,24,1.73315
245,24.01.2017 05:00:00.000 GMT+1100,1.72891,1.73213,1.72875,1.7305099999999998,9905.4199,2017-01-24,2017,01,24,1.73315
246,24.01.2017 06:00:00.000 GMT+1100,1.7305099999999998,1.73148,1.73006,1.7309400000000001,8314.6104,2017-01-24,2017,01,24,1.73315
247,24.01.2017 07:00:00.000 GMT+1100,1.7309700000000001,1.7321400000000002,1.7309599999999998,1.7318200000000001,6615.8599,2017-01-24,2017,01,24,1.73315
248,24.01.2017 08:00:00.000 GMT+1100,1.73185,1.7329900000000003,1.72901,1.73235,7084.75,2017-01-24,2017,01,24,1.73315
249,24.01.2017 09:00:00.000 GMT+1100,1.73197,1.73272,1.7244400000000002,1.7263,2769.5701,2017-01-24,2017,01,24,1.73315
250,24.01.2017 10:00:00.000 GMT+1100,1.72669,1.73072,1.72669,1.7295099999999999,4777.3501,2017-01-24,2017,01,24,1.73315
251,24.01.2017 11:00:00.000 GMT+1100,1.7295099999999999,1.73072,1.72901,1.72932,5952.9702,2017-01-24,2017,01,24,1.73315
252,24.01.2017 12:00:00.000 GMT+1100,1.72932,1.7315200000000002,1.72881,1.72902,6761.5298,2017-01-24,2017,01,24,1.73315
253,24.01.2017 13:00:00.000 GMT+1100,1.72901,1.7296099999999999,1.7266099999999998,1.72892,4375.4902,2017-01-24,2017,01,24,1.73315
254,24.01.2017 14:00:00.000 GMT+1100,1.72892,1.72918,1.7271,1.72892,4789.8701,2017-01-24,2017,01,24,1.73315
255,24.01.2017 15:00:00.000 GMT+1100,1.72892,1.73032,1.7283099999999998,1.72872,6138.21,2017-01-24,2017,01,24,1.73315
256,24.01.2017 16:00:00.000 GMT+1100,1.72872,1.73015,1.7277099999999999,1.7297099999999999,6622.2798,2017-01-24,2017,01,24,1.73315
257,24.01.2017 17:00:00.000 GMT+1100,1.7297099999999999,1.7301400000000002,1.72748,1.72882,8270.3896,2017-01-24,2017,01,24,1.73315
258,24.01.2017 18:00:00.000 GMT+1100,1.72881,1.7295599999999998,1.72633,1.72822,13707.0996,2017-01-24,2017,01,24,1.73315
259,24.01.2017 19:00:00.000 GMT+1100,1.72822,1.72907,1.7264700000000002,1.72757,12699.3799,2017-01-24,2017,01,24,1.73315
260,24.01.2017 20:00:00.000 GMT+1100,1.7276,1.73462,1.72202,1.7253599999999998,17585.1504,2017-01-24,2017,01,24,1.73315
261,24.01.2017 21:00:00.000 GMT+1100,1.7253599999999998,1.72932,1.7240099999999998,1.7264099999999998,11646.8896,2017-01-24,2017,01,24,1.73315
262,24.01.2017 22:00:00.000 GMT+1100,1.72642,1.7269400000000001,1.71954,1.71997,12209.8799,2017-01-24,2017,01,24,1.73315
263,24.01.2017 23:00:00.000 GMT+1100,1.7199400000000002,1.7205400000000002,1.7164400000000002,1.7170400000000001,14029.1602,2017-01-24,2017,01,24,1.73315
264,25.01.2017 00:00:00.000 GMT+1100,1.7170400000000001,1.72121,1.71702,1.71977,11787.8096,2017-01-25,2017,01,25,1.72743
265,25.01.2017 01:00:00.000 GMT+1100,1.71987,1.7207700000000001,1.71731,1.7177,14583.8203,2017-01-25,2017,01,25,1.72743
266,25.01.2017 02:00:00.000 GMT+1100,1.7177200000000001,1.72292,1.7146099999999997,1.7226099999999998,15029.9697,2017-01-25,2017,01,25,1.72743
267,25.01.2017 03:00:00.000 GMT+1100,1.7225099999999998,1.7260400000000002,1.7218099999999998,1.72553,14638.8799,2017-01-25,2017,01,25,1.72743
268,25.01.2017 04:00:00.000 GMT+1100,1.7255200000000002,1.7258,1.7235900000000002,1.72462,8644.0703,2017-01-25,2017,01,25,1.72743
269,25.01.2017 05:00:00.000 GMT+1100,1.72462,1.7255200000000002,1.72358,1.72533,9857.75,2017-01-25,2017,01,25,1.72743
270,25.01.2017 06:00:00.000 GMT+1100,1.72532,1.72635,1.7239099999999998,1.7243099999999998,9056.3799,2017-01-25,2017,01,25,1.72743
271,25.01.2017 07:00:00.000 GMT+1100,1.7243,1.72603,1.72377,1.7256,7850.1201,2017-01-25,2017,01,25,1.72743
272,25.01.2017 08:00:00.000 GMT+1100,1.72558,1.72797,1.7249700000000001,1.72702,5875.0601,2017-01-25,2017,01,25,1.72743
273,25.01.2017 09:00:00.000 GMT+1100,1.72701,1.7274900000000002,1.7243700000000002,1.7267599999999999,1509.41,2017-01-25,2017,01,25,1.72743
274,25.01.2017 10:00:00.000 GMT+1100,1.7268599999999998,1.72882,1.7263700000000002,1.7275099999999999,5047.1299,2017-01-25,2017,01,25,1.72743
275,25.01.2017 11:00:00.000 GMT+1100,1.7275200000000002,1.73107,1.7250900000000002,1.7276900000000002,8906.9297,2017-01-25,2017,01,25,1.72743
276,25.01.2017 12:00:00.000 GMT+1100,1.7276799999999999,1.7327,1.72721,1.7316900000000002,9607.0195,2017-01-25,2017,01,25,1.72743
277,25.01.2017 13:00:00.000 GMT+1100,1.7316900000000002,1.73229,1.72842,1.7295099999999999,9406.6904,2017-01-25,2017,01,25,1.72743
278,25.01.2017 14:00:00.000 GMT+1100,1.7295200000000002,1.73102,1.72858,1.7289900000000002,6888.23,2017-01-25,2017,01,25,1.72743
279,25.01.2017 15:00:00.000 GMT+1100,1.7289900000000002,1.72901,1.7258200000000001,1.72721,5727.7402,2017-01-25,2017,01,25,1.72743
280,25.01.2017 16:00:00.000 GMT+1100,1.72722,1.72954,1.72708,1.72881,5121.5698,2017-01-25,2017,01,25,1.72743
281,25.01.2017 17:00:00.000 GMT+1100,1.72902,1.7307599999999999,1.7285599999999999,1.7300200000000001,5729.3901,2017-01-25,2017,01,25,1.72743
282,25.01.2017 18:00:00.000 GMT+1100,1.7300099999999998,1.7301,1.7256099999999999,1.72597,9340.75,2017-01-25,2017,01,25,1.72743
283,25.01.2017 19:00:00.000 GMT+1100,1.7259900000000001,1.73173,1.7254900000000002,1.73027,14608.8799,2017-01-25,2017,01,25,1.72743
284,25.01.2017 20:00:00.000 GMT+1100,1.73026,1.73878,1.72975,1.73639,15195.4199,2017-01-25,2017,01,25,1.72743
285,25.01.2017 21:00:00.000 GMT+1100,1.73645,1.7370400000000001,1.7327099999999998,1.73291,11616.5195,2017-01-25,2017,01,25,1.72743
286,25.01.2017 22:00:00.000 GMT+1100,1.73301,1.73517,1.73183,1.7339099999999998,7925.2998,2017-01-25,2017,01,25,1.72743
287,25.01.2017 23:00:00.000 GMT+1100,1.7339099999999998,1.7339099999999998,1.72891,1.73112,15857.9805,2017-01-25,2017,01,25,1.72743
288,26.01.2017 00:00:00.000 GMT+1100,1.73111,1.73542,1.7305099999999998,1.7344099999999998,12052.9199,2017-01-26,2017,01,26,1.73108
289,26.01.2017 01:00:00.000 GMT+1100,1.7344099999999998,1.7371599999999998,1.73311,1.7357799999999999,16829.4102,2017-01-26,2017,01,26,1.73108
290,26.01.2017 02:00:00.000 GMT+1100,1.7357799999999999,1.73722,1.7349,1.7358200000000001,15941.6797,2017-01-26,2017,01,26,1.73108
291,26.01.2017 03:00:00.000 GMT+1100,1.7358,1.7374599999999998,1.7353900000000002,1.7363400000000002,15316.5801,2017-01-26,2017,01,26,1.73108
292,26.01.2017 04:00:00.000 GMT+1100,1.7363400000000002,1.7396,1.73585,1.73803,10510.4697,2017-01-26,2017,01,26,1.73108
293,26.01.2017 05:00:00.000 GMT+1100,1.7380900000000001,1.73987,1.7378099999999999,1.7394,9080.4199,2017-01-26,2017,01,26,1.73108
294,26.01.2017 06:00:00.000 GMT+1100,1.73941,1.74127,1.7388099999999997,1.7389299999999999,8276.0996,2017-01-26,2017,01,26,1.73108
295,26.01.2017 07:00:00.000 GMT+1100,1.73891,1.7396200000000002,1.7366099999999998,1.7367099999999998,7778.3101,2017-01-26,2017,01,26,1.73108
296,26.01.2017 08:00:00.000 GMT+1100,1.73681,1.7417099999999999,1.72845,1.73052,5360.1099,2017-01-26,2017,01,26,1.73108
297,26.01.2017 09:00:00.000 GMT+1100,1.7304099999999998,1.73122,1.72682,1.7307099999999997,1652.45,2017-01-26,2017,01,26,1.73108
298,26.01.2017 10:00:00.000 GMT+1100,1.7307099999999997,1.7317200000000001,1.72933,1.7306099999999998,4596.3701,2017-01-26,2017,01,26,1.73108
299,26.01.2017 11:00:00.000 GMT+1100,1.7306099999999998,1.7329599999999998,1.7292599999999998,1.7329599999999998,7846.8101,2017-01-26,2017,01,26,1.73108
300,26.01.2017 12:00:00.000 GMT+1100,1.7329599999999998,1.73502,1.7316099999999999,1.7316200000000002,8722.8398,2017-01-26,2017,01,26,1.73108
301,26.01.2017 13:00:00.000 GMT+1100,1.7315099999999999,1.73511,1.73143,1.73452,6503.1699,2017-01-26,2017,01,26,1.73108
302,26.01.2017 14:00:00.000 GMT+1100,1.7346099999999998,1.73642,1.7345099999999998,1.73622,4882.9502,2017-01-26,2017,01,26,1.73108
303,26.01.2017 15:00:00.000 GMT+1100,1.73622,1.7380200000000001,1.7358099999999999,1.73691,4748.23,2017-01-26,2017,01,26,1.73108
304,26.01.2017 16:00:00.000 GMT+1100,1.73692,1.7377200000000002,1.7364099999999998,1.73682,5085.5898,2017-01-26,2017,01,26,1.73108
305,26.01.2017 17:00:00.000 GMT+1100,1.73682,1.73797,1.7355,1.73774,7752.8599,2017-01-26,2017,01,26,1.73108
306,26.01.2017 18:00:00.000 GMT+1100,1.7377200000000002,1.73885,1.7356200000000002,1.7362,11386.2695,2017-01-26,2017,01,26,1.73108
307,26.01.2017 19:00:00.000 GMT+1100,1.73615,1.74052,1.7361400000000002,1.7403099999999998,13516.5996,2017-01-26,2017,01,26,1.73108
308,26.01.2017 20:00:00.000 GMT+1100,1.74032,1.7420200000000001,1.7380099999999998,1.74025,15990.96,2017-01-26,2017,01,26,1.73108
309,26.01.2017 21:00:00.000 GMT+1100,1.74025,1.74168,1.7355900000000002,1.73753,15942.7402,2017-01-26,2017,01,26,1.73108
310,26.01.2017 22:00:00.000 GMT+1100,1.73753,1.73932,1.73616,1.7365099999999998,14996.0898,2017-01-26,2017,01,26,1.73108
311,26.01.2017 23:00:00.000 GMT+1100,1.73652,1.7394599999999998,1.7346099999999998,1.73807,16737.2891,2017-01-26,2017,01,26,1.73108
312,27.01.2017 00:00:00.000 GMT+1100,1.73807,1.73842,1.7351599999999998,1.7379799999999999,17807.0195,2017-01-27,2017,01,27,1.73862
313,27.01.2017 01:00:00.000 GMT+1100,1.7379799999999999,1.74032,1.73521,1.73547,16559.1191,2017-01-27,2017,01,27,1.73862
314,27.01.2017 02:00:00.000 GMT+1100,1.73542,1.7411900000000002,1.73511,1.74042,17662.8398,2017-01-27,2017,01,27,1.73862
315,27.01.2017 03:00:00.000 GMT+1100,1.74042,1.7414900000000002,1.7386099999999998,1.7392400000000001,11792.1904,2017-01-27,2017,01,27,1.73862
316,27.01.2017 04:00:00.000 GMT+1100,1.73925,1.74062,1.7376200000000002,1.7398200000000001,7936.1401,2017-01-27,2017,01,27,1.73862
317,27.01.2017 05:00:00.000 GMT+1100,1.7398200000000001,1.7401900000000001,1.73755,1.7381400000000002,9130.46,2017-01-27,2017,01,27,1.73862
318,27.01.2017 06:00:00.000 GMT+1100,1.73812,1.73872,1.73718,1.73836,6880.4199,2017-01-27,2017,01,27,1.73862
319,27.01.2017 07:00:00.000 GMT+1100,1.73835,1.7392299999999998,1.7360099999999998,1.7369400000000002,9226.7402,2017-01-27,2017,01,27,1.73862
320,27.01.2017 08:00:00.000 GMT+1100,1.73702,1.7399200000000001,1.7365599999999999,1.7379900000000001,6618.46,2017-01-27,2017,01,27,1.73862
321,27.01.2017 09:00:00.000 GMT+1100,1.7368700000000001,1.7397200000000002,1.7352400000000001,1.7381099999999998,1909.84,2017-01-27,2017,01,27,1.73862
322,27.01.2017 10:00:00.000 GMT+1100,1.7380799999999998,1.73963,1.7377099999999999,1.7385599999999999,3862.21,2017-01-27,2017,01,27,1.73862
323,27.01.2017 11:00:00.000 GMT+1100,1.7385700000000002,1.7396200000000002,1.7377099999999999,1.7387299999999999,5779.0098,2017-01-27,2017,01,27,1.73862
324,27.01.2017 12:00:00.000 GMT+1100,1.7387299999999999,1.73951,1.73705,1.7388400000000002,11007.5303,2017-01-27,2017,01,27,1.73862
325,27.01.2017 13:00:00.000 GMT+1100,1.7388700000000001,1.7389400000000002,1.7357,1.7364099999999998,9746.2695,2017-01-27,2017,01,27,1.73862
326,27.01.2017 14:00:00.000 GMT+1100,1.7364099999999998,1.7366400000000002,1.7340099999999998,1.73481,5882.3301,2017-01-27,2017,01,27,1.73862
327,27.01.2017 15:00:00.000 GMT+1100,1.73491,1.73512,1.7321799999999998,1.7334200000000002,4197.1201,2017-01-27,2017,01,27,1.73862
328,27.01.2017 16:00:00.000 GMT+1100,1.73333,1.73354,1.73111,1.73163,5188.8999,2017-01-27,2017,01,27,1.73862
329,27.01.2017 17:00:00.000 GMT+1100,1.7316599999999998,1.7327400000000002,1.7298200000000001,1.7326099999999998,9569.0,2017-01-27,2017,01,27,1.73862
330,27.01.2017 18:00:00.000 GMT+1100,1.7326700000000002,1.73385,1.7319799999999999,1.7323099999999998,10821.04,2017-01-27,2017,01,27,1.73862
331,27.01.2017 19:00:00.000 GMT+1100,1.73232,1.73232,1.7283099999999998,1.73232,11621.0996,2017-01-27,2017,01,27,1.73862
332,27.01.2017 20:00:00.000 GMT+1100,1.73223,1.7335200000000002,1.7289400000000001,1.7289400000000001,12404.7402,2017-01-27,2017,01,27,1.73862
333,27.01.2017 21:00:00.000 GMT+1100,1.72891,1.73042,1.72639,1.7283099999999998,10607.9004,2017-01-27,2017,01,27,1.73862
334,27.01.2017 22:00:00.000 GMT+1100,1.7283099999999998,1.72983,1.72727,1.7274900000000002,11494.3799,2017-01-27,2017,01,27,1.73862
335,27.01.2017 23:00:00.000 GMT+1100,1.7275599999999998,1.73012,1.7270299999999998,1.72974,9293.6201,2017-01-27,2017,01,27,1.73862
336,28.01.2017 00:00:00.000 GMT+1100,1.72976,1.73016,1.7246700000000001,1.72652,16422.1895,2017-01-28,2017,01,28,
337,28.01.2017 01:00:00.000 GMT+1100,1.72642,1.7287299999999999,1.72492,1.72628,18431.6895,2017-01-28,2017,01,28,
338,28.01.2017 02:00:00.000 GMT+1100,1.72629,1.72763,1.7243099999999998,1.7259099999999998,16497.1699,2017-01-28,2017,01,28,
339,28.01.2017 03:00:00.000 GMT+1100,1.7258200000000001,1.7275200000000002,1.7231400000000001,1.7266,12398.4805,2017-01-28,2017,01,28,
340,28.01.2017 04:00:00.000 GMT+1100,1.72659,1.7290400000000001,1.7259900000000001,1.72812,7305.3501,2017-01-28,2017,01,28,
341,28.01.2017 05:00:00.000 GMT+1100,1.7281099999999998,1.72918,1.72753,1.7281900000000001,6722.6299,2017-01-28,2017,01,28,
342,28.01.2017 06:00:00.000 GMT+1100,1.7282400000000002,1.7287400000000002,1.72754,1.7286099999999998,4694.9199,2017-01-28,2017,01,28,
343,28.01.2017 07:00:00.000 GMT+1100,1.7286099999999998,1.72902,1.7264099999999998,1.7282099999999998,3952.47,2017-01-28,2017,01,28,
344,28.01.2017 08:00:00.000 GMT+1100,1.7282099999999998,1.72842,1.7257200000000001,1.72682,2510.9199,2017-01-28,2017,01,28,
345,30.01.2017 09:00:00.000 GMT+1100,1.72679,1.72832,1.7246,1.7280200000000001,2744.6699,2017-01-30,2017,01,30,1.7275599999999998
346,30.01.2017 10:00:00.000 GMT+1100,1.7277200000000001,1.7320400000000002,1.7265,1.73147,4877.8701,2017-01-30,2017,01,30,1.7275599999999998
347,30.01.2017 11:00:00.000 GMT+1100,1.73147,1.73289,1.73053,1.73143,6913.1099,2017-01-30,2017,01,30,1.7275599999999998
348,30.01.2017 12:00:00.000 GMT+1100,1.7315200000000002,1.73213,1.73012,1.73144,6679.4302,2017-01-30,2017,01,30,1.7275599999999998
