,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open
1531,07.04.2017 17:00:00.000 GMT+1000,1.0045,1.00681,1.0045,1.00634,5689.6899,2017-04-07,2017,04,07,1.00505
1532,07.04.2017 18:00:00.000 GMT+1000,1.00634,1.0063600000000001,1.0054,1.00607,5079.96,2017-04-07,2017,04,07,1.00505
1533,07.04.2017 19:00:00.000 GMT+1000,1.00609,1.00635,1.0050299999999999,1.00539,4770.1099,2017-04-07,2017,04,07,1.00505
1534,07.04.2017 20:00:00.000 GMT+1000,1.00538,1.00577,1.0052,1.00546,3081.9299,2017-04-07,2017,04,07,1.00505
1535,07.04.2017 21:00:00.000 GMT+1000,1.00547,1.00626,1.00547,1.00625,4777.4102,2017-04-07,2017,04,07,1.00505
1536,07.04.2017 22:00:00.000 GMT+1000,1.0063,1.0071299999999999,1.00282,1.00654,12436.4404,2017-04-07,2017,04,07,1.00505
1537,07.04.2017 23:00:00.000 GMT+1000,1.00657,1.0072299999999998,1.00563,1.00576,11288.1201,2017-04-07,2017,04,07,1.00505
1538,08.04.2017 00:00:00.000 GMT+1000,1.0058,1.0069,1.00532,1.00678,8239.5703,2017-04-08,2017,04,08,
1539,08.04.2017 01:00:00.000 GMT+1000,1.00678,1.00712,1.006,1.00668,6519.21,2017-04-08,2017,04,08,
1540,08.04.2017 02:00:00.000 GMT+1000,1.0066899999999999,1.0080200000000001,1.00624,1.0078,5455.7998,2017-04-08,2017,04,08,
1541,08.04.2017 03:00:00.000 GMT+1000,1.0078,1.00942,1.0077399999999999,1.009,6294.2002,2017-04-08,2017,04,08,
1542,08.04.2017 04:00:00.000 GMT+1000,1.00901,1.0096,1.00886,1.00888,3736.8301,2017-04-08,2017,04,08,
1543,08.04.2017 05:00:00.000 GMT+1000,1.0088700000000002,1.0092,1.00858,1.0088700000000002,3297.47,2017-04-08,2017,04,08,
1544,08.04.2017 06:00:00.000 GMT+1000,1.00886,1.00914,1.00805,1.00864,1844.92,2017-04-08,2017,04,08,
1545,10.04.2017 07:00:00.000 GMT+1000,1.00886,1.00938,1.00857,1.0093299999999998,646.83,2017-04-10,2017,04,10,1.00902
1546,10.04.2017 08:00:00.000 GMT+1000,1.0093299999999998,1.00984,1.0092,1.00965,1627.21,2017-04-10,2017,04,10,1.00902
1547,10.04.2017 09:00:00.000 GMT+1000,1.00966,1.00987,1.00929,1.00944,1409.91,2017-04-10,2017,04,10,1.00902
1548,10.04.2017 10:00:00.000 GMT+1000,1.0094299999999998,1.01009,1.00936,1.01007,2461.3799,2017-04-10,2017,04,10,1.00902
1549,10.04.2017 11:00:00.000 GMT+1000,1.01007,1.01027,1.0094299999999998,1.00997,4267.6401,2017-04-10,2017,04,10,1.00902
1550,10.04.2017 12:00:00.000 GMT+1000,1.00997,1.01044,1.00985,1.00989,2415.3501,2017-04-10,2017,04,10,1.00902
1551,10.04.2017 13:00:00.000 GMT+1000,1.00991,1.00995,1.0093299999999998,1.00937,1015.37,2017-04-10,2017,04,10,1.00902
1552,10.04.2017 14:00:00.000 GMT+1000,1.00937,1.00947,1.00885,1.00895,1430.21,2017-04-10,2017,04,10,1.00902
1553,10.04.2017 15:00:00.000 GMT+1000,1.00895,1.0092700000000001,1.00857,1.00861,2041.9399,2017-04-10,2017,04,10,1.00902
1554,10.04.2017 16:00:00.000 GMT+1000,1.00862,1.00921,1.0084600000000001,1.0090299999999999,3963.3999,2017-04-10,2017,04,10,1.00902
1555,10.04.2017 17:00:00.000 GMT+1000,1.00902,1.00949,1.00884,1.0092299999999998,5697.77,2017-04-10,2017,04,10,1.00902
1556,10.04.2017 18:00:00.000 GMT+1000,1.0092299999999998,1.00976,1.00898,1.0092,4316.1001,2017-04-10,2017,04,10,1.00902
1557,10.04.2017 19:00:00.000 GMT+1000,1.0092,1.00989,1.0090700000000001,1.0095299999999998,3932.29,2017-04-10,2017,04,10,1.00902
1558,10.04.2017 20:00:00.000 GMT+1000,1.0095299999999998,1.01013,1.0095100000000001,1.0097200000000002,3891.8401,2017-04-10,2017,04,10,1.00902
1559,10.04.2017 21:00:00.000 GMT+1000,1.0097200000000002,1.01074,1.00956,1.00999,4881.8901,2017-04-10,2017,04,10,1.00902
1560,10.04.2017 22:00:00.000 GMT+1000,1.00999,1.01034,1.00952,1.0099799999999999,4826.2402,2017-04-10,2017,04,10,1.00902
1561,10.04.2017 23:00:00.000 GMT+1000,1.0099799999999999,1.0099799999999999,1.00819,1.00819,5873.5,2017-04-10,2017,04,10,1.00902
1562,11.04.2017 00:00:00.000 GMT+1000,1.00819,1.00902,1.0078200000000002,1.00795,6106.8301,2017-04-11,2017,04,11,1.0084600000000001
1563,11.04.2017 01:00:00.000 GMT+1000,1.00795,1.00815,1.00745,1.00773,5377.0298,2017-04-11,2017,04,11,1.0084600000000001
1564,11.04.2017 02:00:00.000 GMT+1000,1.0077399999999999,1.00801,1.00745,1.00791,3159.6899,2017-04-11,2017,04,11,1.0084600000000001
1565,11.04.2017 03:00:00.000 GMT+1000,1.00791,1.0084799999999998,1.00784,1.00823,2239.8301,2017-04-11,2017,04,11,1.0084600000000001
1566,11.04.2017 04:00:00.000 GMT+1000,1.00824,1.00862,1.0076399999999999,1.0086,2380.45,2017-04-11,2017,04,11,1.0084600000000001
1567,11.04.2017 05:00:00.000 GMT+1000,1.0085899999999999,1.00892,1.0084899999999999,1.00886,2220.5,2017-04-11,2017,04,11,1.0084600000000001
1568,11.04.2017 06:00:00.000 GMT+1000,1.00888,1.00946,1.00831,1.00847,1641.25,2017-04-11,2017,04,11,1.0084600000000001
1569,11.04.2017 07:00:00.000 GMT+1000,1.0084600000000001,1.00896,1.00796,1.00847,1343.17,2017-04-11,2017,04,11,1.0084600000000001
1570,11.04.2017 08:00:00.000 GMT+1000,1.00845,1.00871,1.00794,1.00807,1046.64,2017-04-11,2017,04,11,1.0084600000000001
1571,11.04.2017 09:00:00.000 GMT+1000,1.00806,1.0085,1.00767,1.00806,1640.08,2017-04-11,2017,04,11,1.0084600000000001
1572,11.04.2017 10:00:00.000 GMT+1000,1.00806,1.00862,1.00763,1.00855,2144.96,2017-04-11,2017,04,11,1.0084600000000001
1573,11.04.2017 11:00:00.000 GMT+1000,1.00854,1.00898,1.0085,1.0088700000000002,2515.6101,2017-04-11,2017,04,11,1.0084600000000001
1574,11.04.2017 12:00:00.000 GMT+1000,1.00889,1.00936,1.00873,1.00884,2753.6299,2017-04-11,2017,04,11,1.0084600000000001
1575,11.04.2017 13:00:00.000 GMT+1000,1.00884,1.0093,1.00862,1.0093,1072.35,2017-04-11,2017,04,11,1.0084600000000001
1576,11.04.2017 14:00:00.000 GMT+1000,1.00929,1.00932,1.00862,1.00873,1337.9399,2017-04-11,2017,04,11,1.0084600000000001
1577,11.04.2017 15:00:00.000 GMT+1000,1.00872,1.00918,1.00863,1.0089,1579.39,2017-04-11,2017,04,11,1.0084600000000001
1578,11.04.2017 16:00:00.000 GMT+1000,1.0089,1.00921,1.00841,1.00843,3287.27,2017-04-11,2017,04,11,1.0084600000000001
1579,11.04.2017 17:00:00.000 GMT+1000,1.00844,1.0091,1.00695,1.00785,6875.8599,2017-04-11,2017,04,11,1.0084600000000001
1580,11.04.2017 18:00:00.000 GMT+1000,1.00785,1.00795,1.00673,1.00736,5734.7402,2017-04-11,2017,04,11,1.0084600000000001
1581,11.04.2017 19:00:00.000 GMT+1000,1.00739,1.00766,1.00658,1.00676,3816.0601,2017-04-11,2017,04,11,1.0084600000000001
1582,11.04.2017 20:00:00.000 GMT+1000,1.0067700000000002,1.00719,1.00615,1.00715,4995.9502,2017-04-11,2017,04,11,1.0084600000000001
1583,11.04.2017 21:00:00.000 GMT+1000,1.00714,1.00758,1.0069700000000001,1.00711,4182.8301,2017-04-11,2017,04,11,1.0084600000000001
1584,11.04.2017 22:00:00.000 GMT+1000,1.00712,1.00832,1.0070299999999999,1.0079799999999999,5196.4502,2017-04-11,2017,04,11,1.0084600000000001
1585,11.04.2017 23:00:00.000 GMT+1000,1.00797,1.00821,1.00734,1.00746,6384.1499,2017-04-11,2017,04,11,1.0084600000000001
1586,12.04.2017 00:00:00.000 GMT+1000,1.00746,1.00769,1.0056,1.00617,9611.2598,2017-04-12,2017,04,12,1.0073
1587,12.04.2017 01:00:00.000 GMT+1000,1.00617,1.00729,1.00606,1.00721,8473.7998,2017-04-12,2017,04,12,1.0073
1588,12.04.2017 02:00:00.000 GMT+1000,1.0072,1.00821,1.00712,1.0079,4983.77,2017-04-12,2017,04,12,1.0073
1589,12.04.2017 03:00:00.000 GMT+1000,1.00791,1.00873,1.0076399999999999,1.00784,5475.29,2017-04-12,2017,04,12,1.0073
1590,12.04.2017 04:00:00.000 GMT+1000,1.00785,1.00805,1.00728,1.00732,3016.27,2017-04-12,2017,04,12,1.0073
1591,12.04.2017 05:00:00.000 GMT+1000,1.00732,1.00759,1.00726,1.00758,3273.9199,2017-04-12,2017,04,12,1.0073
1592,12.04.2017 06:00:00.000 GMT+1000,1.00758,1.00758,1.00704,1.00731,1605.6,2017-04-12,2017,04,12,1.0073
1593,12.04.2017 07:00:00.000 GMT+1000,1.00724,1.0076100000000001,1.00695,1.0072,1018.25,2017-04-12,2017,04,12,1.0073
1594,12.04.2017 08:00:00.000 GMT+1000,1.00721,1.0075,1.00705,1.00737,2582.0601,2017-04-12,2017,04,12,1.0073
1595,12.04.2017 09:00:00.000 GMT+1000,1.00736,1.0075399999999999,1.00692,1.00702,1798.54,2017-04-12,2017,04,12,1.0073
1596,12.04.2017 10:00:00.000 GMT+1000,1.00704,1.00755,1.00684,1.0070299999999999,4068.72,2017-04-12,2017,04,12,1.0073
1597,12.04.2017 11:00:00.000 GMT+1000,1.00705,1.0073299999999998,1.00663,1.00719,4778.0098,2017-04-12,2017,04,12,1.0073
1598,12.04.2017 12:00:00.000 GMT+1000,1.0072,1.00807,1.00689,1.00777,2450.8799,2017-04-12,2017,04,12,1.0073
1599,12.04.2017 13:00:00.000 GMT+1000,1.00776,1.00811,1.00748,1.0075,2346.6101,2017-04-12,2017,04,12,1.0073
1600,12.04.2017 14:00:00.000 GMT+1000,1.0075,1.00755,1.0071700000000001,1.0071700000000001,1898.38,2017-04-12,2017,04,12,1.0073
1601,12.04.2017 15:00:00.000 GMT+1000,1.0071700000000001,1.0073,1.00696,1.00705,1784.29,2017-04-12,2017,04,12,1.0073
1602,12.04.2017 16:00:00.000 GMT+1000,1.0070700000000001,1.00731,1.006,1.00657,4364.4902,2017-04-12,2017,04,12,1.0073
1603,12.04.2017 17:00:00.000 GMT+1000,1.00657,1.0072299999999998,1.00635,1.00651,4427.7402,2017-04-12,2017,04,12,1.0073
1604,12.04.2017 18:00:00.000 GMT+1000,1.00651,1.00674,1.0061,1.00631,4439.02,2017-04-12,2017,04,12,1.0073
1605,12.04.2017 19:00:00.000 GMT+1000,1.00631,1.0076100000000001,1.00597,1.0075,6121.2998,2017-04-12,2017,04,12,1.0073
1606,12.04.2017 20:00:00.000 GMT+1000,1.00749,1.00794,1.0071299999999999,1.0073,4317.96,2017-04-12,2017,04,12,1.0073
1607,12.04.2017 21:00:00.000 GMT+1000,1.0073,1.00784,1.0071,1.00718,4576.9199,2017-04-12,2017,04,12,1.0073
1608,12.04.2017 22:00:00.000 GMT+1000,1.00719,1.00735,1.00654,1.0068700000000002,6470.4399,2017-04-12,2017,04,12,1.0073
1609,12.04.2017 23:00:00.000 GMT+1000,1.0068700000000002,1.00738,1.0065899999999999,1.0068,7906.6001,2017-04-12,2017,04,12,1.0073
1610,13.04.2017 00:00:00.000 GMT+1000,1.0068,1.00682,1.0047,1.00486,7607.3901,2017-04-13,2017,04,13,1.00314
1611,13.04.2017 01:00:00.000 GMT+1000,1.00486,1.00547,1.00416,1.00545,6759.23,2017-04-13,2017,04,13,1.00314
1612,13.04.2017 02:00:00.000 GMT+1000,1.0054299999999998,1.00684,1.0053299999999998,1.00682,3949.5801,2017-04-13,2017,04,13,1.00314
1613,13.04.2017 03:00:00.000 GMT+1000,1.00683,1.0089299999999999,1.00663,1.00844,5247.1499,2017-04-13,2017,04,13,1.00314
1614,13.04.2017 04:00:00.000 GMT+1000,1.00844,1.00863,1.0079,1.00857,3263.6599,2017-04-13,2017,04,13,1.00314
1615,13.04.2017 05:00:00.000 GMT+1000,1.00857,1.00861,1.0022,1.00337,15287.3496,2017-04-13,2017,04,13,1.00314
1616,13.04.2017 06:00:00.000 GMT+1000,1.00336,1.00357,1.00222,1.00261,3644.1299,2017-04-13,2017,04,13,1.00314
1617,13.04.2017 07:00:00.000 GMT+1000,1.00239,1.00292,1.00199,1.00268,1594.26,2017-04-13,2017,04,13,1.00314
1618,13.04.2017 08:00:00.000 GMT+1000,1.00276,1.0034,1.00221,1.00221,2042.83,2017-04-13,2017,04,13,1.00314
1619,13.04.2017 09:00:00.000 GMT+1000,1.00223,1.00265,1.00201,1.00207,2675.9199,2017-04-13,2017,04,13,1.00314
1620,13.04.2017 10:00:00.000 GMT+1000,1.00206,1.00261,1.00196,1.0022,4110.5801,2017-04-13,2017,04,13,1.00314
1621,13.04.2017 11:00:00.000 GMT+1000,1.0022,1.0023600000000001,1.00156,1.0016,5487.5498,2017-04-13,2017,04,13,1.00314
1622,13.04.2017 12:00:00.000 GMT+1000,1.0016,1.0017399999999999,1.00082,1.00115,3748.1399,2017-04-13,2017,04,13,1.00314
1623,13.04.2017 13:00:00.000 GMT+1000,1.00114,1.00149,1.0010700000000001,1.00135,2581.0801,2017-04-13,2017,04,13,1.00314
1624,13.04.2017 14:00:00.000 GMT+1000,1.00134,1.0015100000000001,1.00109,1.00116,1604.0601,2017-04-13,2017,04,13,1.00314
1625,13.04.2017 15:00:00.000 GMT+1000,1.00116,1.00219,1.00115,1.00181,2812.4199,2017-04-13,2017,04,13,1.00314
1626,13.04.2017 16:00:00.000 GMT+1000,1.0018200000000002,1.00359,1.00122,1.00358,5705.7998,2017-04-13,2017,04,13,1.00314
1627,13.04.2017 17:00:00.000 GMT+1000,1.00358,1.00377,1.0027700000000002,1.00334,6080.3301,2017-04-13,2017,04,13,1.00314
1628,13.04.2017 18:00:00.000 GMT+1000,1.00335,1.0038799999999999,1.00266,1.00387,4764.0898,2017-04-13,2017,04,13,1.00314
1629,13.04.2017 19:00:00.000 GMT+1000,1.00389,1.00439,1.00337,1.00399,4911.8701,2017-04-13,2017,04,13,1.00314
1630,13.04.2017 20:00:00.000 GMT+1000,1.0040200000000001,1.00492,1.00397,1.00429,4110.8101,2017-04-13,2017,04,13,1.00314
1631,13.04.2017 21:00:00.000 GMT+1000,1.0043,1.00617,1.0042799999999998,1.00576,4772.4199,2017-04-13,2017,04,13,1.00314
1632,13.04.2017 22:00:00.000 GMT+1000,1.00575,1.00578,1.0049700000000001,1.0050700000000001,5593.54,2017-04-13,2017,04,13,1.00314
1633,13.04.2017 23:00:00.000 GMT+1000,1.00506,1.00668,1.00476,1.0054,8226.8896,2017-04-13,2017,04,13,1.00314
1634,14.04.2017 00:00:00.000 GMT+1000,1.00538,1.00605,1.00397,1.0049,8443.7598,2017-04-14,2017,04,14,1.00577
1635,14.04.2017 01:00:00.000 GMT+1000,1.00489,1.00515,1.00421,1.00472,5867.5601,2017-04-14,2017,04,14,1.00577
1636,14.04.2017 02:00:00.000 GMT+1000,1.00473,1.00552,1.0044799999999998,1.00519,4373.9399,2017-04-14,2017,04,14,1.00577
1637,14.04.2017 03:00:00.000 GMT+1000,1.00519,1.00563,1.0047,1.00538,5093.3101,2017-04-14,2017,04,14,1.00577
1638,14.04.2017 04:00:00.000 GMT+1000,1.00538,1.00593,1.00538,1.0059200000000001,2649.3,2017-04-14,2017,04,14,1.00577
1639,14.04.2017 05:00:00.000 GMT+1000,1.00593,1.00627,1.00512,1.00528,3018.77,2017-04-14,2017,04,14,1.00577
1640,14.04.2017 06:00:00.000 GMT+1000,1.0053,1.00587,1.0051700000000001,1.00578,1511.4301,2017-04-14,2017,04,14,1.00577
1641,14.04.2017 07:00:00.000 GMT+1000,1.00573,1.00584,1.00514,1.00522,1533.97,2017-04-14,2017,04,14,1.00577
1642,14.04.2017 08:00:00.000 GMT+1000,1.00521,1.00573,1.0051,1.00545,1103.14,2017-04-14,2017,04,14,1.00577
1643,14.04.2017 09:00:00.000 GMT+1000,1.00545,1.00568,1.00526,1.00547,1766.29,2017-04-14,2017,04,14,1.00577
1644,14.04.2017 10:00:00.000 GMT+1000,1.00546,1.00584,1.00508,1.00558,1729.29,2017-04-14,2017,04,14,1.00577
1645,14.04.2017 11:00:00.000 GMT+1000,1.00556,1.00587,1.0045899999999999,1.00466,1893.27,2017-04-14,2017,04,14,1.00577
1646,14.04.2017 12:00:00.000 GMT+1000,1.00466,1.0056100000000001,1.00435,1.00549,2282.47,2017-04-14,2017,04,14,1.00577
1647,14.04.2017 13:00:00.000 GMT+1000,1.00548,1.00568,1.00504,1.00534,2161.8799,2017-04-14,2017,04,14,1.00577
1648,14.04.2017 14:00:00.000 GMT+1000,1.0053299999999998,1.0056,1.00501,1.0051299999999999,2776.72,2017-04-14,2017,04,14,1.00577
1649,14.04.2017 15:00:00.000 GMT+1000,1.0051299999999999,1.00593,1.00485,1.00538,2276.01,2017-04-14,2017,04,14,1.00577
1650,14.04.2017 16:00:00.000 GMT+1000,1.00537,1.00585,1.0051,1.00516,2308.8899,2017-04-14,2017,04,14,1.00577
1651,14.04.2017 17:00:00.000 GMT+1000,1.0051700000000001,1.00538,1.0048,1.00495,1281.92,2017-04-14,2017,04,14,1.00577
1652,14.04.2017 18:00:00.000 GMT+1000,1.00494,1.00494,1.00461,1.00463,1572.34,2017-04-14,2017,04,14,1.00577
1653,14.04.2017 19:00:00.000 GMT+1000,1.00463,1.00474,1.0045600000000001,1.0045899999999999,775.87,2017-04-14,2017,04,14,1.00577
1654,14.04.2017 20:00:00.000 GMT+1000,1.0045899999999999,1.0045899999999999,1.00396,1.00416,1215.05,2017-04-14,2017,04,14,1.00577
1655,14.04.2017 21:00:00.000 GMT+1000,1.00417,1.00444,1.0039200000000001,1.00443,2380.6001,2017-04-14,2017,04,14,1.00577
1656,14.04.2017 22:00:00.000 GMT+1000,1.00444,1.00481,1.00281,1.00286,4363.1299,2017-04-14,2017,04,14,1.00577
1657,14.04.2017 23:00:00.000 GMT+1000,1.0028700000000002,1.0040799999999999,1.00282,1.0038200000000002,2223.1899,2017-04-14,2017,04,14,1.00577
1658,15.04.2017 00:00:00.000 GMT+1000,1.00379,1.00413,1.0034100000000001,1.0036200000000002,2238.23,2017-04-15,2017,04,15,
1659,15.04.2017 01:00:00.000 GMT+1000,1.0036399999999999,1.0038799999999999,1.00324,1.00387,2372.2,2017-04-15,2017,04,15,
1660,15.04.2017 02:00:00.000 GMT+1000,1.00386,1.00445,1.00316,1.00443,4818.8398,2017-04-15,2017,04,15,
1661,15.04.2017 03:00:00.000 GMT+1000,1.00442,1.00445,1.00399,1.0041799999999999,2002.36,2017-04-15,2017,04,15,
1662,15.04.2017 04:00:00.000 GMT+1000,1.0041799999999999,1.00464,1.00416,1.00463,384.5,2017-04-15,2017,04,15,
1663,15.04.2017 05:00:00.000 GMT+1000,1.00463,1.00504,1.00445,1.00478,1009.71,2017-04-15,2017,04,15,
1664,15.04.2017 06:00:00.000 GMT+1000,1.00478,1.0054299999999998,1.00432,1.00524,1326.66,2017-04-15,2017,04,15,
1665,17.04.2017 07:00:00.000 GMT+1000,1.00195,1.00522,1.00185,1.0049700000000001,694.78,2017-04-17,2017,04,17,1.0056399999999999
1666,17.04.2017 08:00:00.000 GMT+1000,1.00498,1.00569,1.0048700000000002,1.00545,1938.2,2017-04-17,2017,04,17,1.0056399999999999
1667,17.04.2017 09:00:00.000 GMT+1000,1.00545,1.00553,1.00482,1.00505,2164.6299,2017-04-17,2017,04,17,1.0056399999999999
1668,17.04.2017 10:00:00.000 GMT+1000,1.0050700000000001,1.0053,1.00405,1.00421,2712.53,2017-04-17,2017,04,17,1.0056399999999999
1669,17.04.2017 11:00:00.000 GMT+1000,1.00419,1.00452,1.00409,1.0043799999999998,3006.3601,2017-04-17,2017,04,17,1.0056399999999999
1670,17.04.2017 12:00:00.000 GMT+1000,1.0043799999999998,1.0044,1.00394,1.00407,2435.28,2017-04-17,2017,04,17,1.0056399999999999
1671,17.04.2017 13:00:00.000 GMT+1000,1.00407,1.00483,1.00407,1.0047,1629.1899,2017-04-17,2017,04,17,1.0056399999999999
1672,17.04.2017 14:00:00.000 GMT+1000,1.00472,1.00481,1.00461,1.00464,1755.8199,2017-04-17,2017,04,17,1.0056399999999999
1673,17.04.2017 15:00:00.000 GMT+1000,1.00465,1.00519,1.00462,1.00488,879.75,2017-04-17,2017,04,17,1.0056399999999999
1674,17.04.2017 16:00:00.000 GMT+1000,1.0049,1.0050299999999999,1.0038799999999999,1.00406,1885.72,2017-04-17,2017,04,17,1.0056399999999999
1675,17.04.2017 17:00:00.000 GMT+1000,1.00407,1.00421,1.00231,1.00368,2263.99,2017-04-17,2017,04,17,1.0056399999999999
1676,17.04.2017 18:00:00.000 GMT+1000,1.00367,1.00419,1.00316,1.00403,2118.96,2017-04-17,2017,04,17,1.0056399999999999
1677,17.04.2017 19:00:00.000 GMT+1000,1.00407,1.00457,1.0038,1.00407,2188.73,2017-04-17,2017,04,17,1.0056399999999999
1678,17.04.2017 20:00:00.000 GMT+1000,1.00407,1.00421,1.00365,1.00391,987.97,2017-04-17,2017,04,17,1.0056399999999999
1679,17.04.2017 21:00:00.000 GMT+1000,1.00389,1.00393,1.0033299999999998,1.00342,1747.35,2017-04-17,2017,04,17,1.0056399999999999
1680,17.04.2017 22:00:00.000 GMT+1000,1.0034100000000001,1.0034100000000001,1.00272,1.00311,3840.1101,2017-04-17,2017,04,17,1.0056399999999999
1681,17.04.2017 23:00:00.000 GMT+1000,1.0031,1.00339,1.00235,1.00248,3843.2,2017-04-17,2017,04,17,1.0056399999999999
1682,18.04.2017 00:00:00.000 GMT+1000,1.00248,1.0027700000000002,1.00152,1.00155,5246.3101,2017-04-18,2017,04,18,1.00468
1683,18.04.2017 01:00:00.000 GMT+1000,1.00156,1.00254,1.00096,1.00217,3674.1201,2017-04-18,2017,04,18,1.00468
1684,18.04.2017 02:00:00.000 GMT+1000,1.00216,1.00302,1.00203,1.0028700000000002,2811.74,2017-04-18,2017,04,18,1.00468
1685,18.04.2017 03:00:00.000 GMT+1000,1.0028700000000002,1.00315,1.00273,1.0029299999999999,1819.9399,2017-04-18,2017,04,18,1.00468
1686,18.04.2017 04:00:00.000 GMT+1000,1.00291,1.00445,1.00271,1.0043799999999998,2298.71,2017-04-18,2017,04,18,1.00468
1687,18.04.2017 05:00:00.000 GMT+1000,1.0043600000000001,1.0052299999999998,1.0042799999999998,1.00451,3981.8501,2017-04-18,2017,04,18,1.00468
1688,18.04.2017 06:00:00.000 GMT+1000,1.0045,1.00464,1.0039,1.00434,1035.15,2017-04-18,2017,04,18,1.00468
1689,18.04.2017 07:00:00.000 GMT+1000,1.00426,1.0044,1.00358,1.00383,3080.0601,2017-04-18,2017,04,18,1.00468
1690,18.04.2017 08:00:00.000 GMT+1000,1.00383,1.00445,1.00383,1.00439,2136.71,2017-04-18,2017,04,18,1.00468
1691,18.04.2017 09:00:00.000 GMT+1000,1.0044,1.0045899999999999,1.0042,1.00425,1453.61,2017-04-18,2017,04,18,1.00468
1692,18.04.2017 10:00:00.000 GMT+1000,1.00425,1.00474,1.00411,1.0041799999999999,1824.75,2017-04-18,2017,04,18,1.00468
1693,18.04.2017 11:00:00.000 GMT+1000,1.00416,1.00445,1.0036100000000001,1.0036200000000002,4940.9199,2017-04-18,2017,04,18,1.00468
1694,18.04.2017 12:00:00.000 GMT+1000,1.0036200000000002,1.0037399999999999,1.0030299999999999,1.0035100000000001,3482.9099,2017-04-18,2017,04,18,1.00468
1695,18.04.2017 13:00:00.000 GMT+1000,1.0035,1.00371,1.00322,1.0035100000000001,1960.4399,2017-04-18,2017,04,18,1.00468
1696,18.04.2017 14:00:00.000 GMT+1000,1.00352,1.00381,1.00339,1.0038,2469.6101,2017-04-18,2017,04,18,1.00468
1697,18.04.2017 15:00:00.000 GMT+1000,1.0038,1.00416,1.00353,1.00369,2317.1001,2017-04-18,2017,04,18,1.00468
1698,18.04.2017 16:00:00.000 GMT+1000,1.00369,1.00424,1.0033,1.0034100000000001,4620.1401,2017-04-18,2017,04,18,1.00468
1699,18.04.2017 17:00:00.000 GMT+1000,1.00346,1.0040799999999999,1.0024,1.0030299999999999,6181.1802,2017-04-18,2017,04,18,1.00468
1700,18.04.2017 18:00:00.000 GMT+1000,1.00301,1.00334,1.0026899999999999,1.00305,3990.8899,2017-04-18,2017,04,18,1.00468
1701,18.04.2017 19:00:00.000 GMT+1000,1.00305,1.0035399999999999,1.00216,1.00292,5982.9302,2017-04-18,2017,04,18,1.00468
1702,18.04.2017 20:00:00.000 GMT+1000,1.0029299999999999,1.00337,1.0016399999999999,1.00169,5920.23,2017-04-18,2017,04,18,1.00468
1703,18.04.2017 21:00:00.000 GMT+1000,1.00168,1.0020799999999999,1.00007,1.00064,7614.4102,2017-04-18,2017,04,18,1.00468
1704,18.04.2017 22:00:00.000 GMT+1000,1.00064,1.00091,0.9989,0.99941,7860.27,2017-04-18,2017,04,18,1.00468
1705,18.04.2017 23:00:00.000 GMT+1000,0.99941,1.00017,0.9990700000000001,1.0000200000000001,8090.0,2017-04-18,2017,04,18,1.00468
1706,19.04.2017 00:00:00.000 GMT+1000,0.9999899999999999,1.0002,0.9982200000000001,0.99885,9369.5498,2017-04-19,2017,04,19,0.99608
1707,19.04.2017 01:00:00.000 GMT+1000,0.99885,0.999,0.9973799999999999,0.99777,7854.3101,2017-04-19,2017,04,19,0.99608
1708,19.04.2017 02:00:00.000 GMT+1000,0.99775,0.99855,0.99726,0.9973200000000001,5227.54,2017-04-19,2017,04,19,0.99608
1709,19.04.2017 03:00:00.000 GMT+1000,0.9973299999999999,0.99766,0.99571,0.99672,6752.8101,2017-04-19,2017,04,19,0.99608
1710,19.04.2017 04:00:00.000 GMT+1000,0.99672,0.9971,0.99592,0.99626,4890.79,2017-04-19,2017,04,19,0.99608
1711,19.04.2017 05:00:00.000 GMT+1000,0.99629,0.99636,0.99551,0.99579,4328.6602,2017-04-19,2017,04,19,0.99608
1712,19.04.2017 06:00:00.000 GMT+1000,0.9958,0.99624,0.9957600000000001,0.9960899999999999,1041.72,2017-04-19,2017,04,19,0.99608
1713,19.04.2017 07:00:00.000 GMT+1000,0.99595,0.9964,0.99584,0.9961,742.18,2017-04-19,2017,04,19,0.99608
1714,19.04.2017 08:00:00.000 GMT+1000,0.9961,0.99616,0.99575,0.99605,2131.28,2017-04-19,2017,04,19,0.99608
1715,19.04.2017 09:00:00.000 GMT+1000,0.9960600000000001,0.9963700000000001,0.9957299999999999,0.9963700000000001,1491.37,2017-04-19,2017,04,19,0.99608
1716,19.04.2017 10:00:00.000 GMT+1000,0.9963700000000001,0.99682,0.9960600000000001,0.9967799999999999,2923.97,2017-04-19,2017,04,19,0.99608
1717,19.04.2017 11:00:00.000 GMT+1000,0.99679,0.99715,0.9964200000000001,0.99715,2921.5801,2017-04-19,2017,04,19,0.99608
1718,19.04.2017 12:00:00.000 GMT+1000,0.9971700000000001,0.9975299999999999,0.99703,0.99726,2005.01,2017-04-19,2017,04,19,0.99608
